# theta,p,s0,sInf,kappa,gamma,y0,yInf
6.244748252083222187e-04,3.340508767332431184e+00,3.775676182835947109e-02,2.442796402153205731e-02,3.200476768486679724e-01,5.979536208652479792e-05,2.358589940900496229e-02,2.328175500375772970e-03
4.975058493929787780e-04,3.060503100563130463e+00,3.797865251193351804e-02,2.722978759842241067e-02,3.173129231461608302e-01,6.353338264714804696e-05,2.673802462732069105e-02,2.142477647698149291e-03
4.457804737604381109e-04,2.460470475382579458e+00,3.168402299663353877e-02,2.462331565886560075e-02,2.910707970312114146e-01,5.147214946930066314e-05,2.570981265371023380e-02,1.870744290406225465e-03
4.500390827770086688e-04,3.180821034539846437e+00,3.276190256470809525e-02,2.670584649722986675e-02,3.307064098332544444e-01,4.427627242116952659e-05,2.111895150811506777e-02,1.661587148610791168e-03
4.758201867662788286e-04,2.422083829271637345e+00,3.595847448828533993e-02,2.534208312801576948e-02,3.253840131274215453e-01,6.150439429366135965e-05,2.085772721709004338e-02,1.696488552849288820e-03
3.834609899607294582e-04,2.509334016992167182e+00,3.920796147911900092e-02,2.298750120997385821e-02,3.377344045914795201e-01,6.195439807198200384e-05,2.284854479722726872e-02,2.202817537731304939e-03
5.664480284724841309e-04,3.167812583986456598e+00,3.445964572304304613e-02,2.381383830618043207e-02,3.472913090113237122e-01,6.439100873478802644e-05,1.692103924523948380e-02,1.696019605994906381e-03
4.688502447906080163e-04,2.407127827432217426e+00,3.430267769431895319e-02,2.537118179255114583e-02,3.101609376523747352e-01,5.854526130301125446e-05,3.093801736560908636e-02,2.136805202111200473e-03
8.043985492244267940e-04,2.853254479073664918e+00,3.485784451600806855e-02,2.489997731241148232e-02,3.903330176248860917e-01,7.244808768652249368e-05,1.747811262461726467e-02,2.091325628178371081e-03
4.195168782731405611e-04,2.883291087469327607e+00,3.530118861623442184e-02,2.737913172093042399e-02,3.926086062071239002e-01,5.834384711452038309e-05,2.612250707705878958e-02,2.034442358875553428e-03
5.116601115910670520e-04,3.060471415700909859e+00,3.295986467294759886e-02,2.469345625179733550e-02,2.720034629306323226e-01,6.957411444289062451e-05,1.720962169966667316e-02,1.707345028163157873e-03
4.606214437384770948e-04,3.055956126360889868e+00,3.322642416766651702e-02,2.549548401294833566e-02,2.580835815335001948e-01,7.045107899186279468e-05,1.600836836627532456e-02,1.828367866631636258e-03
5.525988407150668556e-04,3.192248383171348181e+00,3.513848377930936517e-02,2.325283626922147392e-02,3.222573249590300337e-01,6.713751500326196441e-05,1.421887277657885203e-02,2.220926497281932449e-03
8.602047861001001000e-04,2.973063396013484017e+00,3.873131211451294464e-02,2.259844483085050176e-02,3.483649896652860067e-01,6.164292735459878255e-05,1.948766258046615366e-02,1.835362647606846725e-03
6.177357965068902904e-04,3.395018056272447904e+00,3.159788549720549122e-02,2.627581691632533897e-02,3.358298547169221715e-01,6.178116444909737567e-05,2.290489624984921868e-02,1.897014584704848593e-03
5.640675815403451950e-04,3.198173756885386965e+00,3.227604513225570265e-02,2.938455312074593137e-02,3.155707656517521276e-01,7.265176265379530668e-05,2.127776823614518226e-02,2.174178709915650706e-03
3.959009077191296528e-04,2.525854488871953851e+00,3.703681080561289224e-02,2.697024850638041552e-02,3.399592695827998168e-01,5.499072088453059768e-05,3.195337141426204258e-02,2.209314634113762783e-03
6.112636131866894858e-04,3.239400979310320228e+00,3.722192792386166960e-02,2.796999531053615332e-02,3.583638462678568337e-01,7.449631623383517890e-05,1.950741802406336448e-02,2.429173955974289929e-03
4.927448613131457352e-04,2.269189695507451976e+00,3.085598531335016076e-02,3.011639414751548713e-02,3.517996570823787583e-01,5.460366357130894301e-05,2.951478813286911168e-02,1.962397723928832084e-03
2.585004326129798310e-04,2.191415936647479246e+00,3.237679815106613013e-02,2.138942754291553797e-02,2.872812958323259780e-01,6.933029029138937144e-05,2.511371753324397396e-02,1.574923593158802232e-03
3.381527181992852920e-04,3.628732283282076310e+00,3.590091574283935105e-02,2.860810013267392829e-02,3.466053716054682265e-01,7.012824723269979737e-05,2.802357657236072275e-02,2.132404644119501296e-03
4.464362209037302915e-04,2.924582469607658552e+00,3.158666982578975380e-02,2.521833986998047589e-02,2.801579172070033930e-01,4.484714665318686750e-05,2.225384294858594875e-02,2.304184758034971085e-03
6.565153001683468690e-04,2.875400098474051092e+00,3.512801364840243551e-02,3.025889951687774429e-02,2.998036856855333943e-01,5.521801367531414194e-05,2.753335040336734457e-02,1.707412265872087099e-03
8.307939585699073955e-04,2.851372991563802639e+00,3.837844707754281548e-02,2.535727838325281883e-02,3.085952997788431462e-01,6.802662806995069141e-05,2.962970101791094490e-02,2.115523668283147366e-03
9.328240205285845410e-04,2.911945239750657333e+00,3.396143408621840609e-02,2.466902209013248706e-02,3.531462905018373788e-01,6.318117523244097457e-05,1.830617208399358889e-02,2.202426254976244061e-03
4.785410668158104506e-04,2.757411535583554230e+00,3.797559446509120307e-02,3.026704461850669714e-02,2.693184142054579344e-01,6.081164156870863861e-05,1.907349012922338050e-02,2.178283013211288876e-03
3.572287585836679568e-04,2.595366067464842441e+00,3.195209311803428459e-02,2.273435387129007709e-02,3.084228504512892544e-01,4.326343249993531591e-05,2.528162774639769808e-02,2.292061653448921026e-03
6.504738240182640413e-04,2.788460145948904234e+00,3.578314076708991043e-02,2.463673774024181112e-02,3.186579498348054429e-01,5.212493853916075391e-05,1.824398407037960967e-02,1.807185865041983789e-03
9.237108083829583417e-04,2.483353560066623000e+00,3.205131419209510807e-02,2.118823960882064775e-02,3.265336368683260382e-01,5.973614094118767442e-05,1.797763272014800406e-02,1.257260639924498002e-03
6.285919081769235969e-04,2.580980791183546508e+00,3.446868591197733978e-02,2.621086075780588651e-02,3.184856543689895125e-01,5.176394333840216309e-05,1.791964968165358357e-02,1.633736490132727589e-03
5.583301007899213334e-04,2.090349979527624136e+00,2.969420180896497480e-02,2.378948314176369469e-02,3.896962802102518220e-01,4.923390636100169427e-05,2.128706173115636410e-02,1.797951761282692807e-03
9.887610632726552377e-04,2.576704853473760881e+00,3.067008098310483599e-02,2.471106437496603178e-02,3.027953214730915166e-01,4.744154744807171307e-05,2.076288126280377566e-02,1.846886293578748391e-03
7.655739087690274476e-04,2.534489441530108689e+00,3.598316673367712298e-02,2.864461967713468823e-02,3.905694193496543343e-01,4.740888942655751431e-05,1.774540174317515429e-02,1.437718475039617173e-03
6.375248875514857470e-04,3.317787098866702866e+00,3.893930923333707717e-02,2.581507038198362775e-02,2.785290199844540626e-01,6.560992044750505467e-05,2.132712793654529052e-02,1.808183129129103993e-03
5.764864959728990042e-04,2.857215431579398057e+00,3.519460483910243770e-02,2.625586470793046800e-02,3.328053088135465298e-01,5.828488503523869215e-05,2.323055043753360568e-02,1.368425123188892834e-03
5.016712980553872034e-04,3.184224032580475150e+00,3.626011139629369689e-02,2.735401062598547678e-02,2.634354066648646464e-01,5.921392368298642492e-05,1.676893953744477625e-02,2.124068121182429766e-03
4.069039280516677042e-04,2.965950084877403636e+00,2.892420267501509892e-02,2.560660392016362794e-02,2.740749872343324345e-01,4.833694679732605928e-05,2.259013943819283832e-02,1.842025694414900537e-03
5.296246637786165140e-04,2.355449569088917450e+00,3.451317025511268372e-02,2.734949521811124579e-02,3.381803426620964004e-01,4.348809740775577194e-05,2.019927933601481027e-02,1.756543489294919201e-03
6.999729202696407509e-04,2.610426563335444428e+00,3.286661053499360247e-02,2.551959519909353935e-02,3.860493581618737458e-01,4.343207613587058466e-05,1.944009772029351227e-02,1.742518188185710479e-03
3.609111614798898989e-04,2.877058428319102745e+00,3.014723860038269129e-02,2.255794052364673216e-02,3.642606318620998374e-01,4.863695370207807815e-05,1.615545367795123005e-02,2.167143621421089347e-03
5.434549105552685189e-04,3.392210837048203143e+00,4.086910654150120725e-02,2.472186728208935341e-02,3.723200337221210243e-01,6.615959949282060760e-05,1.521652418130303892e-02,1.804494057226575495e-03
4.478476993143258719e-04,2.333966845140246438e+00,2.931239816334948664e-02,2.447511409201210200e-02,3.743208575440463148e-01,5.293165342105682363e-05,1.611848534916909825e-02,1.955656422190503538e-03
4.301902995362532765e-04,2.465380232093076884e+00,2.678962002472596790e-02,2.466936975910284310e-02,3.394451734457830661e-01,5.300656739890447926e-05,1.762092653632516687e-02,1.989580822827308800e-03
6.695834857402951706e-04,3.020130905040776526e+00,3.426560692610940151e-02,2.500529480211232183e-02,2.541895512937866197e-01,6.891202888844687169e-05,2.861039023145007729e-02,2.187657563959796367e-03
9.546773844514217823e-04,2.381832581937676441e+00,3.240255191761199499e-02,2.267924073301181079e-02,2.934558710161805917e-01,6.530575896698282031e-05,1.443208713966204898e-02,1.884239476047033617e-03
3.563898314915263810e-04,2.416463543028447347e+00,3.964799593485388712e-02,2.405410577629235949e-02,3.547244876130306590e-01,5.871560182910008082e-05,3.381639474622064739e-02,2.162950925945546655e-03
3.805129594016518784e-04,2.887422194466042757e+00,3.752333326695605348e-02,2.470439393048418780e-02,3.313634486643013966e-01,6.862570568366937844e-05,2.009609552450692879e-02,2.359452059619113629e-03
2.776501011359112231e-04,2.596310805686869116e+00,3.678628167496747481e-02,2.404033509099865948e-02,3.161139168640321739e-01,6.815242626559898421e-05,2.144394022165220862e-02,1.808958651715207675e-03
5.770682681348349987e-04,2.862812083893821136e+00,3.725209047981909577e-02,3.011127834943664455e-02,3.973215934900649060e-01,5.477899010068281978e-05,2.524325283027574127e-02,2.032873854626313006e-03
4.909495706853595019e-04,2.439840442502349216e+00,3.917842590424751303e-02,2.920264530338635353e-02,3.663463146418789451e-01,6.039833690250243043e-05,2.225525800211033273e-02,2.066924086750335579e-03
3.310621750011088420e-04,2.423593132580952325e+00,3.747667689040430627e-02,2.498517945898779541e-02,2.762614383979248855e-01,7.272405146642754541e-05,2.758577561952925764e-02,2.286555923321725511e-03
8.753795830542753474e-04,2.346938550273294677e+00,3.867591086150235641e-02,2.531968751736698650e-02,2.843605040740740941e-01,6.215399577928177135e-05,2.975108178745276138e-02,2.287051393278716465e-03
1.314368194515755286e-03,2.737883679354750299e+00,3.557435878127242213e-02,3.168123296200912181e-02,3.405275905811173676e-01,4.229536210704531101e-05,1.776261251623145743e-02,1.465661685287418005e-03
2.911481635136887796e-04,2.688326700755670373e+00,3.163676779951572066e-02,2.654904950925833854e-02,2.999144035655991192e-01,5.068672278823097536e-05,2.523720374993763602e-02,2.253043081598642052e-03
1.533147506131520921e-03,2.354579925750086122e+00,3.559710079161598761e-02,2.880417552191508537e-02,3.472231209822887465e-01,6.854108936641730842e-05,2.728306514169315938e-02,1.654888674134899354e-03
9.965721259029471785e-04,3.273249049967531299e+00,3.799476517313391671e-02,2.100402400713011902e-02,3.550896045792252265e-01,4.902872746462857387e-05,2.303659979941852926e-02,2.167763621723009515e-03
7.433958566995008295e-04,3.423830677699144509e+00,3.427165758964356018e-02,2.799713159270609403e-02,3.863059715615895784e-01,6.567696715916234048e-05,1.909722266195320456e-02,1.745351129102543780e-03
6.961062427246005567e-04,3.632940099873830153e+00,3.790802649376985578e-02,2.614954048733606623e-02,3.651653063153061929e-01,6.661381744162747013e-05,2.889220487236074386e-02,1.765665466405116164e-03
7.314390226556216970e-04,2.806148799542946826e+00,3.715191443545734495e-02,2.402437788377203426e-02,3.042907561976694875e-01,5.716336980548106581e-05,2.246394191214290056e-02,1.856288825760950712e-03
6.769342683986600889e-04,2.909807361999471542e+00,3.778780692946714925e-02,3.130739689969465334e-02,3.150173603502591235e-01,6.242259333771810268e-05,2.523697827264523297e-02,1.648418177387479941e-03
4.325351927908710546e-04,3.186865309086435616e+00,2.975718283116336738e-02,2.629993819052271406e-02,3.468043781037794537e-01,6.518665676514995050e-05,1.632746211252159366e-02,1.769367666558488515e-03
2.040043110811655814e-04,3.065867280792469618e+00,3.471487440228859106e-02,2.847564275921172713e-02,3.607259921113761258e-01,5.657190587112586423e-05,3.003066000449224407e-02,1.967350394264549916e-03
4.330405298393075067e-04,3.322162262203308014e+00,3.451911307253847927e-02,2.379357993542214472e-02,3.375264531596423034e-01,4.276086690976147597e-05,2.107310113563126350e-02,2.189082509750314622e-03
4.215100470049336855e-04,2.942631270251458986e+00,3.104054335248365021e-02,2.072079976116899050e-02,3.575139225305058455e-01,6.253187748277932404e-05,1.615790863341386163e-02,1.490793277912674233e-03
6.885946212856893997e-04,3.421789657702521747e+00,3.109554044672684092e-02,2.743471392022597821e-02,3.343483922587999757e-01,6.825992826301522612e-05,2.374366296944996693e-02,2.129113247553460556e-03
5.000207673916552123e-04,3.520492344032703169e+00,3.695931192956807693e-02,2.718894732340332646e-02,3.623092092073597059e-01,6.001804203167238663e-05,1.671994008617034080e-02,1.372574840334577851e-03
6.280328250126040708e-04,3.006357756549256077e+00,3.943506970967979031e-02,2.585753091301951426e-02,2.856356596365461908e-01,5.755457081947903063e-05,2.320419504635067715e-02,1.638373478595229896e-03
7.160043654521241942e-04,3.437332650317305394e+00,3.684682002385884780e-02,2.608287506696674654e-02,3.389832232852291738e-01,5.538323510567019027e-05,1.971843797722529212e-02,2.068770799339159690e-03
3.587725475768895251e-04,2.455973453449847632e+00,3.363887102134496820e-02,2.259193358035723950e-02,3.242410517305762130e-01,6.738366236043142417e-05,1.675230727765279065e-02,1.818961265150909924e-03
8.698643142730468547e-04,2.752831766400388069e+00,3.903367542384172245e-02,2.341873610092597147e-02,3.561532035256659290e-01,6.836130952835561532e-05,1.216904731417373965e-02,1.810471730539783526e-03
6.615519374509471872e-04,2.998207213221393275e+00,3.634486495857765925e-02,2.118326061608883509e-02,3.889539667280988433e-01,6.641058253795742970e-05,1.255105529843649793e-02,1.645807193102072309e-03
5.108123515976096705e-04,2.791896090708710698e+00,3.714150640999680508e-02,3.150777043558584262e-02,2.894752916175755697e-01,7.237932896285778758e-05,2.037735580028978907e-02,2.111402811015091960e-03
1.371212300126683830e-03,2.450359330645865530e+00,3.866846744811403003e-02,2.964922161396476435e-02,3.726049138571508879e-01,5.637067866766697695e-05,2.563211166678304107e-02,1.979619491779283265e-03
1.025234624754304148e-03,2.349803897804506825e+00,3.317818142767741535e-02,3.191143622695344351e-02,2.641954075096583643e-01,6.380407889130894610e-05,2.305200069230633336e-02,1.850826874959911241e-03
4.174369331655240528e-04,3.220463910710581690e+00,3.999451539410824735e-02,2.662230552272897358e-02,2.759117629842007813e-01,5.750351128316579701e-05,2.867166209996055079e-02,1.887625117460137517e-03
3.971011148506462646e-04,2.275030838362749108e+00,2.970703964431170921e-02,2.954899798553396739e-02,3.824313292056260583e-01,4.579493945321786444e-05,1.817618254058658150e-02,1.831682384280273026e-03
3.301285964706163418e-04,2.929021004597723632e+00,3.470963051768988228e-02,2.791968173470949638e-02,3.056456156065050500e-01,5.821625717352479858e-05,1.155090723196376852e-02,2.064828746473718665e-03
6.881137879346854508e-04,3.114603369438464053e+00,3.565819029725727368e-02,2.319078968617237224e-02,3.268497611022790350e-01,7.541752299806312408e-05,1.372849999343841998e-02,1.745682676228067385e-03
6.386742907272527012e-04,3.167049571533999242e+00,3.857431239375799098e-02,2.488458576733999089e-02,3.376742488232055694e-01,4.109009012937315012e-05,1.795351793752290176e-02,2.032158332120846504e-03
1.039833714313837454e-03,3.220565259658473067e+00,3.485220378166472427e-02,2.563505315292988543e-02,3.584483196440265140e-01,6.485606030272597839e-05,1.675775444689411864e-02,1.530940710933703999e-03
9.280039056125473536e-04,2.501680772070745462e+00,3.918364131233888215e-02,2.385130609668132187e-02,3.988155173089431016e-01,5.861853457634014436e-05,1.027020539450142558e-02,2.110553154746356175e-03
1.364642697818250778e-03,2.935957629543063163e+00,3.967537310629044162e-02,2.421141299809523306e-02,3.870935439081201745e-01,6.036667170302018862e-05,1.161305603627215376e-02,1.978466205991554015e-03
6.508148311755569768e-04,3.267220732850811604e+00,3.590352514635972159e-02,3.000921466796887746e-02,2.847930019589606232e-01,3.940064204871605478e-05,1.937612447724179621e-02,1.887337905303636525e-03
6.236577494288741107e-04,3.042546426527483305e+00,2.981070050621081532e-02,2.906559896198557258e-02,2.771322257500625219e-01,3.793379457542493059e-05,1.994924317635448502e-02,1.726036202644252743e-03
7.372762487700580810e-04,2.639875573797644481e+00,3.189252807634745945e-02,2.839362517247000228e-02,2.744009885770200552e-01,6.255345749319298279e-05,3.143116934965620168e-02,1.944171493808165112e-03
5.051306193738539733e-04,3.467611353541515840e+00,3.738681267059812408e-02,2.829677700483011413e-02,2.810721289266024936e-01,6.430842458330852907e-05,3.371300570012340792e-02,2.131355567145920213e-03
8.351854326540477953e-04,2.251350198616703047e+00,3.874146993111271531e-02,2.691271822610992459e-02,3.452881810826520237e-01,4.435417588916581067e-05,2.090751014820870987e-02,1.774550158055271300e-03
7.086440694981199599e-04,3.215859242061692935e+00,4.043980328601143315e-02,2.961682343543125401e-02,2.877671250829311744e-01,7.218760150528549975e-05,1.969351873295165090e-02,1.725818532043513903e-03
6.712072257489041073e-04,3.336755035018991844e+00,3.514008947369074570e-02,2.573450762433097602e-02,3.746948289475665050e-01,5.127411090069502379e-05,2.441869506493047487e-02,2.072545964772054636e-03
7.615149272376420557e-04,3.036101394371963025e+00,2.859285772498370085e-02,2.750116638026412971e-02,4.197061804489358727e-01,7.238981398082939569e-05,2.370340577863767548e-02,1.996356273370000593e-03
8.055844603659430975e-04,3.298936071897092148e+00,3.476850560302332388e-02,2.266504497192762743e-02,3.879175375709669193e-01,6.968173835160968300e-05,1.956188149067022292e-02,1.635663397105932429e-03
1.019567355721925309e-03,3.093332550765519606e+00,3.770457858281622832e-02,3.000073303571478348e-02,3.804506902934644552e-01,6.348244904127589648e-05,1.596325978864109041e-02,2.005231169944058072e-03
5.642216301855984247e-04,3.428782491233621332e+00,3.078283584253634769e-02,2.240789289658389957e-02,3.884058963306855072e-01,5.182832315876031640e-05,2.062922671431181854e-02,1.861678862401853780e-03
5.032846948767202930e-04,3.587175733626918106e+00,3.165963511954136833e-02,2.137248410403377527e-02,2.886749280024164532e-01,7.275727454310445879e-05,1.699014697740820756e-02,2.311981649781615512e-03
4.423912990156634532e-04,3.381768992959293119e+00,3.227703844741695860e-02,2.018086821850643975e-02,3.514396578056033227e-01,4.467148127540356960e-05,1.614418701442325507e-02,2.704443772299093551e-03
8.213536470432312043e-04,3.042178092186635485e+00,3.459622887334560387e-02,2.093623284925846470e-02,3.390746811410054184e-01,7.593789512138298227e-05,2.500599769423374544e-02,2.072923433048993753e-03
5.985428420778893819e-04,3.030843760699346134e+00,3.790222187830610823e-02,2.323224170802115629e-02,2.990353705235124226e-01,5.482510313868338257e-05,1.436658500022834975e-02,2.114106396200964109e-03
5.898303191145997174e-04,2.712457160665474820e+00,3.248818286773443031e-02,2.263188039779437388e-02,2.766218292095821707e-01,4.992854629880539430e-05,1.243320672077736534e-02,2.044767740586185111e-03
4.735468814068838762e-04,3.146381569486034646e+00,3.397005084885696552e-02,2.351628139308051604e-02,3.233882355050146651e-01,6.329762981379336310e-05,2.360127159607883218e-02,1.604444946930695540e-03
4.593097258588904933e-04,2.800519148739454511e+00,3.088786242655020692e-02,2.832833211532719692e-02,3.451198772631188239e-01,5.846159919242136237e-05,1.271402381579653414e-02,2.350315598341222445e-03
4.304185642579134085e-04,2.539275050809997047e+00,3.418446697561881853e-02,3.057198703502942566e-02,3.784249963549067841e-01,6.924645134451478919e-05,1.765260117388194050e-02,1.990270826847828200e-03
4.295914930822857230e-04,3.130168214624437617e+00,3.519003369372590562e-02,2.143592095478094942e-02,2.772821893804269799e-01,5.340370557902756075e-05,1.894257560715847249e-02,2.032647988080510046e-03
5.285258810098501011e-04,2.755332353480890450e+00,3.903547821002716772e-02,2.633705026551338285e-02,3.099914262667397558e-01,6.381698334229524584e-05,3.329558356329048729e-02,1.827149126643889737e-03
4.972339103174628228e-04,2.436547323506280449e+00,3.241589081416350326e-02,2.481518896441823469e-02,3.033844225364952241e-01,6.044512195306137297e-05,1.975507197952726043e-02,1.899573517075295878e-03
2.964533319576163049e-04,2.788344818702892969e+00,3.671324924215787350e-02,2.792556565647084932e-02,3.469991356034667906e-01,4.614630016847255840e-05,3.134303727156706465e-02,1.877525801893774804e-03
5.369265951095956784e-04,2.663974497542088926e+00,3.873308060139841330e-02,2.821565911020209108e-02,2.897221722132610200e-01,6.611887389781119105e-05,2.069053993793240273e-02,2.018258726809047613e-03
8.643430103482074812e-04,3.026711055695748165e+00,3.732153415902024485e-02,2.612082139701763991e-02,3.458430661208225509e-01,6.294621481759889333e-05,2.093710824144192836e-02,2.165628701656437550e-03
4.832793800061561322e-04,2.980874663363703103e+00,3.841230024954415956e-02,2.368623075748866116e-02,3.914009553142401288e-01,7.387445355489733866e-05,1.643630545419682773e-02,1.738141681121188652e-03
4.631489010740886397e-04,2.876374794956541692e+00,3.305884000887347046e-02,2.456192088445419489e-02,2.546317762132344065e-01,5.011573596453951159e-05,1.353487543590642557e-02,1.861133938456386010e-03
3.982465791614507263e-04,3.549814967384994358e+00,3.454763303241844413e-02,1.829022867082444673e-02,2.866675426885558764e-01,5.520588447801931921e-05,2.596439577330317966e-02,2.078455663389358089e-03
3.311462435247433840e-04,2.490927380040321548e+00,3.265512039088586116e-02,2.351202687940815231e-02,3.116485719538882870e-01,6.440539113166025387e-05,1.292716484102014729e-02,1.981392890918563104e-03
6.342723997252724824e-04,2.504533743000935342e+00,3.239457629192220994e-02,2.421262955693328361e-02,2.998756581882179861e-01,6.774661049026207374e-05,1.980272572788463817e-02,2.061639101865468410e-03
6.023117384455820402e-04,3.092185288819812694e+00,3.657681341803025593e-02,2.128020236395587739e-02,2.926150293705250816e-01,5.493993716022422391e-05,2.553013132528894613e-02,2.090349141386592131e-03
7.739652644944149161e-04,3.082518092231878448e+00,2.857325675801922898e-02,2.748607728459469962e-02,3.036415884956489841e-01,5.567678604505858542e-05,1.567851752618129937e-02,1.876868160410235077e-03
5.466433310484825493e-04,3.026235717700657801e+00,3.463896752805517565e-02,3.261636951458773970e-02,3.722020272863178492e-01,5.374995952689565887e-05,3.087721948618887477e-02,2.005211754414236609e-03
4.891083347969848744e-04,2.857905148436727938e+00,3.344973050848171203e-02,2.820854273003871662e-02,3.901193149910785474e-01,4.307536168004058900e-05,2.982509513367822412e-02,2.022650329733910717e-03
2.355541793047667958e-04,1.717006798354134389e+00,3.385652826009580979e-02,2.377664837365959377e-02,3.521679448376286437e-01,5.430119336093594675e-05,2.792141142070136625e-02,2.153267334700484283e-03
5.419956371526295702e-04,2.658465435855664527e+00,3.586721508915589191e-02,2.840947654825782751e-02,3.490804163603255517e-01,4.538345345523611755e-05,3.542783497012223781e-02,2.105117224342790971e-03
6.752730600024840985e-04,2.562602914082871663e+00,3.453899678664950484e-02,2.138139003677957603e-02,3.542605472435703118e-01,5.584219450008664847e-05,2.294050130915008257e-02,2.104940183640149117e-03
4.764374421486256743e-04,2.726226479517361412e+00,3.282126261366435926e-02,2.978782683555792482e-02,2.999470699679450680e-01,4.100054171190277967e-05,2.979688133303150591e-02,2.392101633752545878e-03
5.600749378914119184e-04,2.542738531446592010e+00,3.863343110158104499e-02,2.561027220843312135e-02,2.556200705809333895e-01,7.793235406202833821e-05,1.807942966359124548e-02,2.102653451359184304e-03
4.013036261832512368e-04,2.094343720523310193e+00,3.273212623422293993e-02,2.701715066348342811e-02,3.243541404457048749e-01,6.843768792568968862e-05,2.770673757239709711e-02,1.889736635197952113e-03
3.979878291960848246e-04,2.871786789689448671e+00,3.640627399051983570e-02,2.876009860022262637e-02,3.537311940427391721e-01,7.191885913303168248e-05,2.904721097577469061e-02,1.867397953675537653e-03
5.289561170146835556e-04,2.945462517146295145e+00,3.116160354490092599e-02,2.935023022691337843e-02,2.763677046432392315e-01,3.660068714608170887e-05,1.848528798943539428e-02,1.799277897963820873e-03
7.123199587337081945e-04,3.150170895829795370e+00,3.100920702820562924e-02,2.092916073553034023e-02,3.449220751048417410e-01,7.625298688355954728e-05,2.189288773999422885e-02,1.695378595963906035e-03
4.875785401119544691e-04,3.205225767599647835e+00,3.371434920811156033e-02,2.816770696606691812e-02,3.221562987502964992e-01,6.874397324758459030e-05,3.082075101864161989e-02,1.985736876235389033e-03
4.962310660854223716e-04,3.213971622305581644e+00,3.732888408369816613e-02,3.119467500001687002e-02,3.320668910057599232e-01,7.894501252822271910e-05,2.883642886051329332e-02,1.775620496215048107e-03
1.212172528108360287e-03,3.350505368659297378e+00,3.833792307794165605e-02,2.807339709042759590e-02,2.440285559055752063e-01,6.775385855896795203e-05,3.427047563750282994e-02,1.798533831549866454e-03
6.175031991876988192e-04,3.770014923836985776e+00,3.719614236838566373e-02,3.191643748267662672e-02,3.396109479971779477e-01,7.435534564512406971e-05,2.541248680577377905e-02,1.987735483805330456e-03
5.785787245588674965e-04,3.613780146873563304e+00,3.586648138226102012e-02,3.002609194583895011e-02,3.383247799072027773e-01,7.487067131040607429e-05,2.457424676206205680e-02,1.868824164874117663e-03
3.255061150234614962e-04,2.547880876351788171e+00,3.622898689844984699e-02,2.179084408191776095e-02,2.428619479579402218e-01,5.677037516290915495e-05,2.879208689664117943e-02,1.712715249565923336e-03
3.023027307712582374e-04,3.340077823303784665e+00,3.924810938833533241e-02,3.220258823716056623e-02,3.744889827627321810e-01,6.191942556658188053e-05,1.701007107076579761e-02,1.814943531851001893e-03
8.451065347261327125e-04,3.401488402802852917e+00,3.507539387603269415e-02,2.725440188644685444e-02,3.629015808640338459e-01,6.521415633429375274e-05,1.629127036959835892e-02,1.634750001516060850e-03
3.577843385512644307e-04,2.408797510696539135e+00,3.449805612113959752e-02,2.064269160409579543e-02,2.375411787082084836e-01,5.936846403128865241e-05,2.799596188988618881e-02,2.041157792041279392e-03
