# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.760348885064738078e-01,1.761252514810979664e+00,2.495060922610090742e-02,1.155616618464494830e-02,9.682138846962670686e-02,5.431153539128953211e-05,2.297327499426053687e-02,3.741601882654447143e-03
1.744668145859410435e-01,1.946308017928453982e+00,3.052837057796520259e-02,1.205291616311065551e-02,1.370831743915035539e-01,5.998055597116201719e-05,2.694189070563644817e-02,7.085875898018010807e-03
1.881258625278182939e-01,2.234479556278987644e+00,2.984489808573148606e-02,9.803242848964936751e-03,1.060592139101018405e-01,5.227037564816971484e-05,2.201381519523733926e-02,5.631764964917437659e-03
1.778761657413600872e-01,2.280380310963989743e+00,2.514704588128744561e-02,1.001635551981848622e-02,8.972256794416715031e-02,5.453167293102587451e-05,1.751540018194934142e-02,7.095633313132198618e-03
1.891793983817060265e-01,1.894297283279232857e+00,2.935201958836800712e-02,1.084924306045217078e-02,1.102932492829330757e-01,5.568167163476386134e-05,1.750082867569717829e-02,7.626202450840542310e-03
1.788478533201131593e-01,1.984703287802594751e+00,3.467742175691391343e-02,1.019009979189410518e-02,1.252855644921417877e-01,6.003157591099875576e-05,2.415247808946674110e-02,6.908619457211319544e-03
1.751344812031133957e-01,1.789517585615022943e+00,2.656390225826342835e-02,1.155047823682531227e-02,1.059477683140860882e-01,4.996028059813107769e-05,2.413513205901677422e-02,4.169322136010631188e-03
1.838300926444110805e-01,1.740472141026034425e+00,3.471603875347236551e-02,9.282905677481797374e-03,1.131521717428560503e-01,7.400905284293310242e-05,2.045475624871956333e-02,6.514151795355048458e-03
1.642451602402386912e-01,2.155219724306951079e+00,2.931050760690982748e-02,9.523454444429948346e-03,1.019548892856750877e-01,5.706475434682285497e-05,2.294501620776076556e-02,5.086899274103238132e-03
1.609557288157221489e-01,2.022520968338505476e+00,3.153352097096704526e-02,9.737809292662540084e-03,1.077679290197984391e-01,5.208276791947970762e-05,2.354294151628762155e-02,5.072202301097058358e-03
1.712616780167357244e-01,2.156543475738793347e+00,2.988644629226070576e-02,9.939094632215365877e-03,1.075507614129337930e-01,5.556949751813652748e-05,2.398257209460329109e-02,4.896371721419412980e-03
1.912845160158645752e-01,2.748965954301496151e+00,3.295172347693230835e-02,1.161634689965978899e-02,1.327315905426157128e-01,5.591306479315366249e-05,2.588368462274872467e-02,6.905291429451132675e-03
1.842945194003789422e-01,1.745248232432368596e+00,3.043216352228173341e-02,9.992892822725493382e-03,1.081989086306506115e-01,5.734131197279180301e-05,2.227087073548949039e-02,5.273484128109198754e-03
1.906014280449725706e-01,1.453704159237733995e+00,3.044709458896491944e-02,1.213554114877588713e-02,1.346069813730440823e-01,6.791277603941690084e-05,2.438772060447730664e-02,7.311523172131252288e-03
1.688213649168208430e-01,2.362713527390791768e+00,2.888088147449270268e-02,7.740411136511731599e-03,9.332322388698650883e-02,4.255102982820738151e-05,2.282205321056729810e-02,4.234814944360678138e-03
1.783049514307095129e-01,2.157088718047984521e+00,3.123479829432589464e-02,9.492231930128824935e-03,1.115180576895957315e-01,3.566358032478475525e-05,2.477283862697196928e-02,4.210635774498750622e-03
1.926573235041249832e-01,1.991888659634411862e+00,3.515033808499781753e-02,7.637092781428427013e-03,1.077788290788733866e-01,5.951713069333781794e-05,2.601781606490467802e-02,3.774286137929182359e-03
1.939517396772501012e-01,1.577207738309235552e+00,3.138962819471963900e-02,1.207605654455014103e-02,1.321394991032946997e-01,5.264252507260524979e-05,2.502548694710352017e-02,6.710831274628823589e-03
1.815041105931197996e-01,1.877222264090736781e+00,3.170154277240835178e-02,1.200394622183498586e-02,1.335787191032343224e-01,6.982073806121341544e-05,2.736468348594665867e-02,6.306038104913561267e-03
1.866312874956574108e-01,2.002714038947241537e+00,3.840840437968197352e-02,8.234862443365718182e-03,1.230446113274074327e-01,4.070478472403017001e-05,2.362213457799558491e-02,6.166452753474353440e-03
1.604773366805615775e-01,2.700876675963053586e+00,3.339615160092985341e-02,8.167254180492555457e-03,1.054473817288855142e-01,5.800317013194632545e-05,2.147311977093701793e-02,6.165894347384692081e-03
1.732270155008709400e-01,2.588158264888248627e+00,3.048735096310629250e-02,9.586916037519092881e-03,1.037696318211492608e-01,6.237699389497088206e-05,2.013586282486346316e-02,6.771185196755132030e-03
1.797952894999106654e-01,1.876947993819230609e+00,3.373353510076905482e-02,7.805502517270013901e-03,1.042793300856889177e-01,6.340083616095240409e-05,1.995599059206691617e-02,6.178320168514325923e-03
1.775511022683367857e-01,2.297249138635348409e+00,3.028083331880789333e-02,1.130089948442979109e-02,1.188680130320761141e-01,6.124368611462946291e-05,2.039967427460813096e-02,6.893680468636933199e-03
1.833734941087179215e-01,2.012021793723997032e+00,3.265884532936378509e-02,9.937974561422473208e-03,1.159016670791240544e-01,6.009984132601485220e-05,2.017809399994664049e-02,7.208639425377585778e-03
1.857797929399336301e-01,1.980606766077229519e+00,3.256771128604772636e-02,8.839569834552578331e-03,1.113351551574959103e-01,5.599584958727191420e-05,2.139321326549485994e-02,6.468906546788493785e-03
1.913544371978967151e-01,2.781275738833064892e+00,3.527710004388446424e-02,8.919635323576922611e-03,1.154626170873131324e-01,5.958796121450949404e-05,2.403452602850785630e-02,5.924002271958365810e-03
1.768362802205153128e-01,2.368726960038854301e+00,3.095401819534923313e-02,9.650389273650757105e-03,1.112012041634089232e-01,5.576769048044393580e-05,2.987091097094712183e-02,3.205011298320815764e-03
1.694921622291688246e-01,2.180086141841047542e+00,3.207244936270148283e-02,8.254329831612054746e-03,1.095045205748365197e-01,3.107099183536147347e-05,2.492288705172917077e-02,4.856820553146819555e-03
1.700388032312835085e-01,2.145463125188467934e+00,3.713709151652348772e-02,1.039498267040133740e-02,1.359507872589497401e-01,3.264711801523228541e-05,2.900434480326615633e-02,5.079448131634008677e-03
