# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.341587377222488692e-02,1.242744587716621441e+00,3.161724003954892448e-02,3.111122754208668281e-02,2.062371574634579430e-01,4.786139654903162291e-05,2.142934094475852300e-02,4.535462478652585103e-03
4.871603509964507472e-02,2.256477596483041470e+00,3.199110944278298757e-02,1.979163445834678653e-02,2.288946349296531735e-01,6.274361388965215777e-05,2.191292867549687537e-02,4.517565679788812343e-03
3.233423303261490078e-02,1.397658208309173311e+00,3.642197409096482180e-02,2.868770278393887804e-02,1.975334045856199650e-01,4.452535287921302419e-05,2.127255098396032412e-02,4.537749744097977454e-03
3.910005337420263682e-02,1.560941609627403137e+00,3.674800118137932364e-02,2.782955629116647470e-02,2.184608267009501836e-01,5.032096479551515287e-05,2.183947654755759998e-02,3.959822236902660678e-03
3.824815595979834393e-02,1.523196332118385454e+00,3.663078276606242245e-02,2.810450226910456498e-02,2.147850629012676149e-01,5.163886507523453241e-05,2.186466260873232842e-02,3.949679843881098024e-03
3.485482372753399144e-02,8.757016582235628288e-01,3.928000097309043009e-02,2.772010322931870233e-02,2.137426240566766555e-01,5.153328764808341511e-05,2.151744250234263051e-02,4.596133623169558133e-03
3.508297707072836197e-02,1.843416345173251258e+00,3.459290776499742565e-02,3.173446794849733160e-02,2.372885634145530387e-01,3.307797898493318797e-05,2.085138328773787977e-02,6.903218648826770984e-03
3.483148783961591277e-02,1.798965751523857515e+00,3.452609213863114951e-02,3.174228465757653744e-02,2.373293602421406301e-01,3.307529367128252736e-05,2.085256356983654011e-02,6.903430258083982467e-03
3.478952325240612653e-02,8.423380314709750794e-01,3.913607251142780380e-02,3.063829111252365164e-02,2.253381222126581984e-01,5.122445434373817886e-05,2.213793832231967379e-02,4.493073297751978661e-03
3.633302909899097793e-02,2.273084235073474790e+00,3.808947033091421297e-02,2.221261364601329752e-02,1.728944031563958983e-01,6.104402590529793343e-05,2.032541730244426248e-02,3.927846311188652566e-03
3.588509578475799350e-02,9.028303937752123476e-01,3.677364172066868026e-02,3.386580179972700083e-02,2.403966234185141437e-01,3.701940915715906015e-05,2.261203515789745461e-02,4.613993995959486151e-03
3.427718485176156626e-02,1.710456574644415806e+00,3.530534483854193967e-02,3.017670907154249016e-02,2.220298824355366185e-01,3.135297333504784197e-05,2.026496981628176514e-02,6.803757031792083410e-03
3.846249242111202810e-02,2.515266583510824105e+00,3.734514952555016004e-02,2.881273182625841353e-02,1.932650662228208305e-01,5.426393746669890634e-05,2.088746697375709269e-02,3.865476735047430976e-03
4.110186693781903156e-02,1.958161606531011456e+00,3.593177481006491758e-02,3.099119178878835534e-02,2.004097991489868780e-01,5.976501022416507591e-05,2.116650318776585118e-02,3.934957658383457339e-03
4.056776914164755138e-02,1.329807330082472205e+00,3.480038572578330464e-02,2.312039446296919321e-02,2.509124129859520158e-01,5.390481258479568586e-05,2.406573348267901716e-02,3.710281048980016826e-03
4.513175770586137087e-02,2.025017403223400514e+00,3.436215381080248710e-02,2.209845840831861294e-02,2.498586394246011810e-01,5.462000865815947804e-05,2.378882676910585789e-02,3.739797426008104660e-03
3.819861277943197714e-02,1.611074767009316622e+00,3.540909075266591294e-02,1.928819644105006503e-02,2.141258094731792183e-01,5.261268069672818122e-05,2.168839210233568932e-02,4.504217311804340623e-03
4.225992725470496120e-02,1.300765168496344382e+00,3.921668737488254869e-02,2.627258711868581467e-02,3.248586458267898047e-01,3.917733516965191478e-05,2.487533258330665645e-02,6.173964734147989464e-03
3.728956126936369686e-02,1.532290773751882718e+00,2.898156277024074509e-02,2.659382271293133163e-02,2.105409502560643686e-01,5.775068306907375743e-05,2.144372318810847111e-02,4.716488813446812964e-03
4.304442323553266114e-02,1.413338927914968624e+00,3.520404674137060652e-02,2.535804855336365460e-02,2.976166728877531198e-01,4.877324802489734813e-05,2.390595413755040866e-02,6.212415550914739820e-03
4.291933459736559098e-02,1.549720941676460351e+00,3.511858637179390841e-02,2.727225135726454169e-02,3.141899914531993687e-01,5.340252339844870835e-05,2.473805563031930901e-02,6.176827750978815777e-03
3.764837751332036908e-02,2.155874288537687811e+00,3.452476011963363095e-02,2.755181946364672341e-02,1.664321757246472189e-01,6.746059940995448659e-05,1.927281160678202820e-02,5.238896380611147464e-03
4.391394555307739922e-02,1.430907476921729371e+00,3.781065678827066207e-02,2.634763632240760475e-02,3.020592830386051308e-01,5.538174352789114257e-05,2.414334811038986589e-02,6.137050828789789199e-03
3.983223964720406657e-02,1.267850259822635106e+00,3.547415156440582307e-02,2.770724637949630725e-02,2.471798606709660062e-01,5.068132773002693227e-05,2.320607442296496875e-02,4.338563009106888996e-03
3.660216104487952482e-02,8.577855009256427632e-01,3.622494745292337281e-02,2.990740225351107978e-02,2.448392735793678276e-01,3.935491434959795801e-05,2.292613918419489014e-02,4.467828102655965403e-03
4.060735004109014556e-02,9.341950331882841185e-01,3.304451923880961234e-02,2.218964393343694774e-02,2.483681186717909828e-01,6.497138330833492721e-05,2.344276957892479571e-02,4.345288630440154176e-03
3.841265995798967547e-02,1.337492084070986298e+00,2.973781161785721966e-02,2.088892249109141480e-02,2.171954704905626476e-01,4.794815959186382869e-05,2.207460915313040270e-02,4.017146013452667017e-03
3.939499105355323549e-02,1.910788381770811784e+00,3.487108784883672513e-02,2.822199677822462630e-02,2.246217821767585165e-01,5.019556369542850662e-05,2.054533100888435854e-02,6.612046870961378435e-03
4.765289117336633795e-02,1.115201286756693166e+00,3.219620460445968974e-02,2.198079609495341355e-02,2.753384619770477548e-01,5.320839961168142180e-05,2.446269829028024576e-02,4.057471744500449999e-03
3.876384130212525564e-02,1.487325442362847028e+00,3.359504389651282036e-02,3.054305372045059558e-02,2.369121028198211687e-01,5.672795511331381107e-05,2.108081079986981118e-02,6.503427399289893676e-03
