# theta,p,s0,sInf,kappa,gamma,y0,yInf
9.181095463738053741e-02,3.204803166075217646e+00,2.741505865913897166e-02,1.089241703573298747e-02,1.509451015811668628e-01,4.448225310990929176e-05,2.571587170906505099e-02,5.766389387558746617e-03
1.036774711589465853e-01,3.902044981425218939e+00,2.216456899339255132e-02,8.237965493161452518e-03,8.265506019415502781e-02,6.008464638325790888e-05,1.552873779060766520e-02,5.370552765757453766e-03
7.926039225777532782e-02,3.334667637614193492e+00,2.030693941091697707e-02,1.287442371093116232e-02,8.022105475882461423e-02,6.114035315322126677e-05,1.593752450535665388e-02,4.603243157288840724e-03
4.266583752573921418e-02,4.334418314465709798e+00,2.921770806998286868e-02,1.760266055951754602e-02,1.722064269571481898e-01,4.203222798869764342e-05,2.597377910906702517e-02,7.688561652412967407e-03
3.548367326846754016e-02,4.003782009782102413e+00,3.101527752561810194e-02,1.574972145500633247e-02,1.643818962872768130e-01,4.345856805310665177e-05,2.537516859156313531e-02,7.758373225882677846e-03
3.950509816613408803e-02,4.149503767883366834e+00,3.174470261242038488e-02,1.324190001136611901e-02,1.676021746040459726e-01,4.786310610861367512e-05,2.624951106428365794e-02,7.846765088462196239e-03
4.374370375368408226e-02,4.150452529548995351e+00,2.925858760928927785e-02,1.388404186270227395e-02,1.732965336835295966e-01,4.973939453408117884e-05,2.651868095832442609e-02,7.896527112935923173e-03
4.694713069486829149e-02,4.116883497432915817e+00,2.836574434113527804e-02,1.262823991370847637e-02,1.724889085836359692e-01,4.942589210069383546e-05,2.685760519613287003e-02,7.973518233312940767e-03
1.120448594079156007e-01,3.236662997808995801e+00,1.884503532083572214e-02,1.310865205769823350e-02,1.028603568737388591e-01,3.862346464705755059e-05,1.599258921056950083e-02,6.641769756751873463e-03
4.527849080231648865e-02,4.349877945160859127e+00,2.770159589141195366e-02,1.358912016642289076e-02,1.689356285964576931e-01,4.858113202186394882e-05,2.647864714914520065e-02,7.924970330448966732e-03
1.003559887239949544e-01,3.936334588375556276e+00,1.920320460575891328e-02,1.363862002440876554e-02,9.659296618934069822e-02,4.992319210447393967e-05,1.862390228464820552e-02,3.972024061820610477e-03
9.867367537753256312e-02,4.057434451121749497e+00,1.905107157279443963e-02,1.046546637185103053e-02,6.950277976147488379e-02,4.597895291965742689e-05,1.522976865380676337e-02,4.744050424640448328e-03
3.862171588059976068e-02,4.139656714490339340e+00,3.408409416675874104e-02,1.371495426286517723e-02,1.734213192431927619e-01,5.295988819835354886e-05,2.755603242626910102e-02,7.829434556668769807e-03
4.396438431442366290e-02,4.247924324876683144e+00,2.777610971771832943e-02,1.483308917884844889e-02,1.711718480524963559e-01,4.715413076884956170e-05,2.726346273394557318e-02,7.792955140079362887e-03
4.345544297059998617e-02,4.359569072543390433e+00,2.816390604692565330e-02,1.369387904196639645e-02,1.670718200930059183e-01,5.411396485329121169e-05,2.701385675407464576e-02,7.622048467662226844e-03
1.306769533583207188e-01,3.994394731705853907e+00,2.155157301446963131e-02,8.795596113292001791e-03,8.541928551370506217e-02,5.278293864834025095e-05,1.634979927518248263e-02,4.269494678259942548e-03
8.510377090782211829e-02,4.092239172871434683e+00,1.898633657593601365e-02,1.386852135486422825e-02,7.625814715599422977e-02,5.798831241606356075e-05,1.637008828938386548e-02,4.332223415697666891e-03
1.038194189386343752e-01,3.742889246294983874e+00,2.916864540455026827e-02,1.021107441174556353e-02,1.462402071046932650e-01,5.102685725881274663e-05,2.665484219935113433e-02,5.017685337526513710e-03
5.066440644352962486e-02,4.186037570053896317e+00,3.059552360169319474e-02,1.204217094930260142e-02,1.633002795044100064e-01,4.611631120107436056e-05,2.649204354795185040e-02,7.332293354210595027e-03
1.233233235896117885e-01,3.527630414172347351e+00,1.812132313761250293e-02,1.080438859326448946e-02,7.367072066725664781e-02,5.057292009012107970e-05,1.572306053084424060e-02,4.640324159572898656e-03
4.940594506535701813e-02,4.095087466884847593e+00,3.046083956101954329e-02,1.082377265297279970e-02,1.566935251446726352e-01,4.933363402758679696e-05,2.380883741745204799e-02,7.543405496858726460e-03
4.899804329126769553e-02,4.212225030039605578e+00,3.302407432992364444e-02,1.252152400799451740e-02,1.629131255649892696e-01,5.007749255551501271e-05,2.473163636167738724e-02,7.508027354017071317e-03
4.653859347578372108e-02,4.186384404426585881e+00,3.527914582293777135e-02,1.086178334566603211e-02,1.596171358739064405e-01,5.196968594285160848e-05,2.307403286508379753e-02,7.675161893503477592e-03
1.021727646766497216e-01,3.753949447288677188e+00,1.981911810476791672e-02,8.996090781892713759e-03,7.697884258454150419e-02,5.840853652465297330e-05,1.765089417924733603e-02,3.060010850227604627e-03
1.041838569923752150e-01,3.606975328557112892e+00,1.952777688056791736e-02,1.123554714003638898e-02,8.331196484525232870e-02,6.445102106880194607e-05,1.838653050145712745e-02,2.815324405211279152e-03
4.498981270675864175e-02,4.141838461596338838e+00,2.727226082656217937e-02,1.334855406714802357e-02,1.605152954486386563e-01,4.991432941114053976e-05,2.509643756468677225e-02,7.465771632904682174e-03
7.257533900572646357e-02,3.867897339736933837e+00,2.240340361141775899e-02,1.293480968625732377e-02,8.572919094275313623e-02,5.495862753952993448e-05,1.846948443030763456e-02,2.880367683002897725e-03
1.026111514170180983e-01,3.377066936999182811e+00,2.715191237363550475e-02,6.554838553093663214e-03,1.039062023820071928e-01,6.568151538265027702e-05,1.833426951174483427e-02,5.659544457745339756e-03
3.929641553134389370e-02,4.187373825079424350e+00,2.765777605276984255e-02,1.504721799568044423e-02,1.530076176526325715e-01,4.982127522553875319e-05,2.479579404225544514e-02,7.463702413325121535e-03
1.109014619259377499e-01,3.916944182863282276e+00,3.054408189218575306e-02,7.995774875372046314e-03,1.323883118141162829e-01,6.061237432225007114e-05,2.307329596785484202e-02,5.114517915041847697e-03
