# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.927768990401134974e-01,1.486612140373666513e+00,2.595312131482013437e-02,1.138886779924286850e-02,9.135016158484317306e-02,4.748332532577463974e-05,1.966766850206764713e-02,6.113179094990540442e-03
1.817518954834194400e-01,1.801229223912999222e+00,2.580802116601692980e-02,1.150979755029909665e-02,9.408474139733241648e-02,4.270083320739277108e-05,2.501271748230645200e-02,4.631854193883180697e-03
1.845314485889663070e-01,1.793507519691531327e+00,2.689598118218057901e-02,6.598737986443245149e-03,6.752765253651496491e-02,3.395687405023122452e-05,1.624701114266216898e-02,5.357485051045302038e-03
1.740169044442956836e-01,1.556547436098701720e+00,3.104900872950175708e-02,1.083976950734960240e-02,1.018952034287789049e-01,4.831310035834705628e-05,2.221936293654125025e-02,5.781092815988113712e-03
1.925461940601467803e-01,1.184559905865050888e+00,2.839441891585615940e-02,1.070941335712740153e-02,9.840334239376247183e-02,3.415117198323737652e-05,2.322206777363286165e-02,5.555228619144610309e-03
1.832432716434653497e-01,1.436395571804748528e+00,3.113284532550067082e-02,1.174040589392824803e-02,1.155073815653139407e-01,2.754110511973724147e-05,2.153734720366162411e-02,7.294048071453085660e-03
1.857487342365318206e-01,1.520937006766539978e+00,3.198217327467337001e-02,9.053812648043410224e-03,9.131456824053141297e-02,6.340959963159569477e-05,2.431408346581480362e-02,4.218108995034422840e-03
1.909745614913327671e-01,2.159523141273496538e+00,2.335588258707141374e-02,7.909299919735757883e-03,5.652375637450837015e-02,3.639710658843573388e-05,1.397422456345722742e-02,6.446405680592028585e-03
1.884255226728770438e-01,2.090034052747663740e+00,2.563089901806972493e-02,9.817831797078188996e-03,7.570681829207569213e-02,4.577030200175309052e-05,1.658182620427404996e-02,6.614622661672509875e-03
1.859801546333591515e-01,1.617756081758888964e+00,2.209252282986197413e-02,1.085272889103166584e-02,5.704480583899047830e-02,3.381193152118326076e-05,1.400062489130957967e-02,6.471060357332177569e-03
1.791593025425481100e-01,2.310818909510196750e+00,2.552415767930289389e-02,1.188312763688920137e-02,9.660439488247894724e-02,4.149418314755851984e-05,2.068328712227323479e-02,6.384158724481867747e-03
1.902512352023618958e-01,1.450394163200016351e+00,2.964697040897691649e-02,1.097741880963281659e-02,1.045900027451091147e-01,2.976143009637438358e-05,2.411262942252585112e-02,5.959089933169542386e-03
1.879318931412664317e-01,1.903656856928699570e+00,2.220958813446824442e-02,1.043060616349812675e-02,6.357546943735509215e-02,5.441424055881876644e-05,1.744019304331432402e-02,4.231842892546689751e-03
1.868205995518799900e-01,2.090979932435307553e+00,1.868730635633665885e-02,1.491379248484472550e-02,7.264719136467737148e-02,3.621779719891323547e-05,1.665960952234933276e-02,6.002193521638958876e-03
1.734636841130311469e-01,1.974708352961555002e+00,3.108642648367819852e-02,1.172339641473407919e-02,1.082042244106547896e-01,5.225890162133459940e-05,2.727776724442542225e-02,5.551954760788587080e-03
1.893258866459739953e-01,1.788978954064815774e+00,2.490354048293540526e-02,8.761810324492557908e-03,6.806419546055217373e-02,5.151989306194679441e-05,1.654490077527008898e-02,5.419041120712554845e-03
1.822758735900021354e-01,1.720987296965241553e+00,3.026479227153022755e-02,6.885023837113053886e-03,7.698111087246234385e-02,4.751645304074018033e-05,1.735382772358732423e-02,6.102663248312771745e-03
1.891944604779590700e-01,1.641530881444656309e+00,2.364294136236506916e-02,1.055873362272746752e-02,7.253943612248291151e-02,3.619051710976906472e-05,1.658023283308103502e-02,5.981401183514562826e-03
1.826977514140772918e-01,1.909995310511181987e+00,2.249280732433482644e-02,1.249379297811454605e-02,7.247030034732789006e-02,4.462764775703699223e-05,1.525763621765220505e-02,5.844390910358496574e-03
1.835693930823994457e-01,1.615666249540666621e+00,3.409167814127930102e-02,1.050862865498455520e-02,1.090032508842754128e-01,3.519206330377372660e-05,2.436387187946672042e-02,6.047350022324394017e-03
1.864926771064616406e-01,1.959871434530035650e+00,2.424504089370943527e-02,1.352888674704864035e-02,1.023792532674141498e-01,4.696805996033980225e-05,2.133183874792179621e-02,6.565589796105456011e-03
1.758044803729492400e-01,2.102799800842962252e+00,2.463551197690536099e-02,1.110116279649201766e-02,8.568550114820892849e-02,4.114798110858572183e-05,1.959673673885578560e-02,5.963923802749998733e-03
1.939530963808024366e-01,1.835196655636535557e+00,2.347886472125582102e-02,1.266823420514963557e-02,9.612352290801104426e-02,4.799258144721336544e-05,2.223050107571641204e-02,6.367359660222399707e-03
1.888057281514274877e-01,2.029800469421275899e+00,3.088954490678834722e-02,1.321542050666778788e-02,1.297099493182100050e-01,4.174001396886108524e-05,2.466415638182662892e-02,7.932971518552147869e-03
1.891327709550727210e-01,1.307539782344345092e+00,2.693859879158965256e-02,1.281541533585879925e-02,1.165599552371741482e-01,3.165449814298966583e-05,2.616235162779444179e-02,6.694368085679984828e-03
1.797896442133883332e-01,1.548434503418305574e+00,2.686282985831615899e-02,1.310731495016411591e-02,1.162110125963848467e-01,3.499735658558227340e-05,2.603631302526430644e-02,6.823222621658133272e-03
1.879692512837287388e-01,2.021164789584048105e+00,2.504827583210570210e-02,8.069492925271887912e-03,6.504434639156164710e-02,4.423675229659136991e-05,1.461402223093422569e-02,6.902125394080547115e-03
1.817833328695787065e-01,1.478437351885315332e+00,3.454895858035341577e-02,1.148418014165057503e-02,1.189747691294992665e-01,4.518839573987499430e-05,2.522763055938493509e-02,6.844040083548338406e-03
1.760840618522248602e-01,1.971597192863590919e+00,2.760294522375034837e-02,1.390936669984948505e-02,1.222885486214349976e-01,4.705633335667007915e-05,2.714621972078223519e-02,6.965685941520490150e-03
1.931575992078125859e-01,2.183458800730233129e+00,2.177362824142984113e-02,9.497149711787829934e-03,5.671326012687604584e-02,6.059847975010675212e-05,1.446565330248856390e-02,6.555283038431052034e-03
