# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.119241005379663506e-01,4.306252597188515274e+00,2.151308862059396476e-02,1.449242373581486470e-02,8.736540313284268944e-02,4.434089865512248351e-05,1.774320599752116784e-02,5.315047510764928443e-03
8.609860290315779485e-02,4.002556841653337472e+00,2.084384321864110601e-02,1.584441302031133411e-02,6.400976731600187264e-02,4.667941334504805415e-05,1.506682472998609364e-02,4.924732720449588250e-03
9.214775051242864168e-02,4.041342808269307696e+00,2.215166006278563443e-02,1.444843225050452401e-02,7.735742644003580637e-02,5.701980019747328278e-05,1.748360449945116774e-02,4.609179776382320987e-03
9.592190696415277273e-02,3.902209564066385195e+00,2.030511004776565723e-02,1.587181151404197521e-02,7.854787612991129264e-02,5.174325063621734933e-05,1.691210555859671422e-02,4.943439593461623587e-03
9.448502698784699838e-02,3.725684186294066613e+00,1.987242588931388901e-02,1.470865196743495820e-02,5.269724363195019828e-02,4.914617076210094527e-05,1.258450589841224668e-02,5.678044331229408631e-03
1.067833432037103431e-01,3.752166259316413122e+00,1.949275248060659826e-02,1.789290980121565830e-02,8.575597092111493513e-02,5.236230368544859184e-05,1.761245609369577539e-02,4.968614119653359806e-03
1.034145548303076062e-01,3.962518788916438606e+00,2.231659356993198617e-02,1.549613814518225295e-02,9.663830294177042091e-02,4.368157212570875135e-05,1.816508190793291941e-02,5.462459184028249475e-03
8.806249455700163042e-02,4.093415384291396286e+00,1.982977747049055259e-02,1.772564254314372076e-02,6.045751546075540245e-02,4.397733436489730397e-05,1.417946735679950776e-02,5.378758237168940713e-03
9.380405415254351731e-02,4.415528812154929206e+00,2.149082203507785699e-02,1.577862768598027252e-02,6.661074845124909105e-02,4.802491393476211181e-05,1.444387341723619121e-02,5.371154833425616226e-03
1.002147745422015818e-01,4.434357394778210448e+00,2.292149348509011850e-02,1.582678868592575505e-02,9.387885459496342344e-02,5.208685436007286408e-05,1.832598859441543146e-02,5.429148080577408421e-03
1.026796657296309562e-01,4.407580975868241602e+00,2.181511475301626396e-02,1.615102195358615947e-02,9.386819813029159687e-02,5.171491556065660624e-05,1.974847287535495474e-02,5.362240678077277375e-03
1.906084509002995142e-01,4.123112970746744210e+00,1.839474332361151418e-02,1.550191161068252034e-02,5.016726690897910929e-02,8.158802955883563647e-05,1.101736846644736992e-02,4.805054654356794019e-03
8.599256501435391387e-02,4.135444875011417665e+00,2.351789717952896402e-02,1.377514708104415724e-02,8.065398861100786521e-02,5.011929920496185144e-05,1.704274211291610663e-02,5.131714678596444555e-03
9.922581491216095340e-02,3.997134513178970838e+00,2.088300802151398308e-02,1.598138794411719729e-02,9.850454657621671162e-02,5.533198959891858052e-05,2.030707520600315980e-02,5.664718665277598646e-03
8.806743714638914922e-02,3.883217584934752775e+00,2.088857919121551651e-02,1.353723413900716904e-02,6.326211900769004859e-02,5.632886513084282560e-05,1.466616888931420934e-02,5.173308492594110193e-03
8.880927974114097290e-02,4.124786774858178795e+00,2.095402581326652469e-02,1.412708076935629241e-02,6.164295016219866613e-02,5.154792177871329482e-05,1.448107426159146380e-02,5.152274262771249294e-03
1.130490439353502991e-01,4.265773877839765582e+00,2.120946896249576580e-02,1.448032635328317351e-02,7.444316426048920576e-02,5.409983652287214250e-05,1.549860218248381126e-02,5.234302547700726491e-03
1.017579252151890323e-01,3.772704419900736461e+00,1.969482774201585309e-02,1.759396827257155363e-02,7.972505892809740591e-02,5.557571967971574667e-05,1.808190259277072526e-02,4.320077975440427508e-03
1.046237739900971186e-01,4.027076249351122961e+00,2.087896595226472474e-02,1.529497832264388284e-02,9.524652448848103248e-02,4.725911596660255476e-05,1.943153607079431758e-02,5.531993359164011706e-03
1.136925039846385099e-01,4.207677450139382103e+00,2.148401116947652734e-02,1.267438300821052341e-02,6.767627742926456136e-02,5.605140145873648249e-05,1.550586826545936187e-02,4.520244520397250984e-03
9.033049677781342102e-02,4.128592482154328280e+00,2.153957362798090275e-02,1.278706221416881991e-02,6.465701233612697330e-02,5.713010547174377586e-05,1.601585728428159619e-02,4.395296238869099772e-03
1.063533129260217786e-01,4.128026548071786372e+00,2.127595927977151205e-02,1.182835987356148887e-02,5.957405739077048512e-02,4.913448596035976300e-05,1.292216210261314460e-02,5.479616957224507645e-03
1.066241014322806269e-01,4.079383570628572819e+00,2.137355461229616116e-02,1.262525405774187967e-02,6.884335119627243982e-02,4.748068747281066599e-05,1.532418013005763975e-02,4.441208543612242335e-03
1.010700440433782571e-01,4.260316481586691850e+00,2.202833024034404202e-02,1.213237070325562904e-02,6.350848411105639024e-02,5.029361218939228632e-05,1.343358767295735855e-02,5.466339951570313611e-03
9.662325926275971977e-02,3.948951716480713081e+00,1.857155940783909373e-02,1.717585990808469590e-02,5.896798578655186585e-02,4.720269382637901995e-05,1.459745201143401554e-02,4.914019236082406601e-03
1.140782920331871453e-01,3.924830927493795141e+00,1.919109214780329725e-02,1.919069944839500025e-02,7.493585985882848799e-02,4.821245882250517505e-05,1.594218220148525475e-02,4.540374762340975735e-03
1.038112931366402814e-01,3.974536643895917543e+00,1.942033807453671240e-02,1.584849518146078454e-02,4.057842650527383743e-02,5.489643035859606757e-05,1.157425091161131715e-02,5.460918362511541120e-03
8.278246969861671745e-02,4.234956177380389875e+00,2.074876153619010719e-02,1.700024417075078967e-02,7.004939506447523112e-02,5.596781743908517929e-05,1.770002241108214330e-02,3.932998880658468942e-03
9.684264017036739447e-02,3.753128282933813953e+00,1.969295041476918848e-02,1.280347538255015467e-02,4.733551418980690845e-02,4.743163160489047292e-05,1.360199427812309493e-02,4.002576895705827961e-03
9.303295759302981915e-02,4.186205662929792126e+00,2.695762697807591035e-02,1.235809511272277332e-02,9.992663674837648502e-02,4.809397336356023252e-05,1.939324252790777456e-02,5.663077662265738645e-03
