# theta,p,s0,sInf,kappa,gamma,y0,yInf
5.962601796115103020e-02,2.402120933150562632e+00,3.326526693596452977e-02,1.784681807913285692e-02,2.814673926791431691e-01,4.118671127533892184e-05,2.880235225214029804e-02,3.757446267078857517e-03
4.145386791901686796e-02,1.938958860847555643e+00,3.103137953654082348e-02,2.374307641235537045e-02,2.200942687672538256e-01,6.871306947834987619e-05,2.533446676933946012e-02,4.497750204128826701e-03
3.214129746779466335e-02,2.303210177248181001e+00,2.967133342281070077e-02,2.425701506176169628e-02,1.637682086690398497e-01,4.380462686503695287e-05,2.208950925856371580e-02,4.536351552163508591e-03
3.449750828721070972e-02,2.614251705983555940e+00,2.931811118669282873e-02,2.362768169477327818e-02,1.419498101505611287e-01,3.815135134462396854e-05,2.031564297014724907e-02,4.867989740267640239e-03
3.783865707067843309e-02,2.416436496870574047e+00,3.597729627036058003e-02,2.582399663248662047e-02,2.381607340632196645e-01,6.497011961012521316e-05,2.612635764412524556e-02,4.795122335776506178e-03
5.284085244146004973e-02,2.908717742849786791e+00,3.494410689426560163e-02,1.956892306952102978e-02,2.626613555622671625e-01,5.657766297316410992e-05,2.666355403588036022e-02,4.873715118335209505e-03
5.032612679124870425e-02,2.642811112599499523e+00,3.312813005378444087e-02,2.066499571862260437e-02,2.755204795996936129e-01,4.112893951292746081e-05,2.602612842565294599e-02,5.990157554960762534e-03
4.310116770355579968e-02,2.076806612766040505e+00,2.748683476789522476e-02,2.200265894638023245e-02,1.807604024677197108e-01,5.023099171727132432e-05,2.243694855997870746e-02,4.904272615971230938e-03
4.465299037151963107e-02,1.779182580657955759e+00,3.432101513929092240e-02,2.203272208998902776e-02,2.426738788392872881e-01,3.518162551097838233e-05,2.656471394259033586e-02,2.902413982619007383e-03
4.737205504904905967e-02,2.233595155929221754e+00,2.813005136028073894e-02,2.321546013637943232e-02,2.532897330996056184e-01,4.012157182434584693e-05,2.465255316395428137e-02,6.345415911950429318e-03
4.622948798652029567e-02,2.664785993445117018e+00,3.046487278291654457e-02,1.722347702983069093e-02,2.281312650144018128e-01,3.864776518802583437e-05,2.475642518279428522e-02,4.877119192519190766e-03
6.251910087615997202e-02,2.682033593017121742e+00,3.393568936564926586e-02,2.369365341534760555e-02,3.031822267907999247e-01,6.376508305573421625e-05,3.012067300208903092e-02,4.333437558570409423e-03
3.916443341746446427e-02,2.940293150385539622e+00,2.557778362443989192e-02,2.399025204414704376e-02,1.610744176798701577e-01,4.258193441403488780e-05,2.187272154532046708e-02,5.042761692565509921e-03
4.455334270629013327e-02,3.524601439957127269e+00,2.922729902063764609e-02,2.388687726868408967e-02,1.517291878645750658e-01,4.236757109975468875e-05,2.100065134824517787e-02,3.880394235729434354e-03
4.909295239491526242e-02,1.783176912025076444e+00,2.527150636839999368e-02,2.101138598785266126e-02,2.263808027821373470e-01,4.473818308917617572e-05,2.442882510095513438e-02,5.068858455066473090e-03
4.396921001231642728e-02,1.779943963431154019e+00,3.549874764900791402e-02,1.734508626027151182e-02,2.480918912234819362e-01,4.403145194886988158e-05,2.569863790722633559e-02,4.932064511761835059e-03
4.817220888346288032e-02,2.928406971441801065e+00,2.524484537743419688e-02,1.871778036363614880e-02,1.813856216801570109e-01,4.358064757245413517e-05,2.161320480793600327e-02,6.149505327239483329e-03
6.298068458429378902e-02,2.742125136314640610e+00,3.504021229248251157e-02,1.969814468296591722e-02,2.893478307297500107e-01,3.924370145739483818e-05,2.757628344740215356e-02,4.609533307804131001e-03
4.428181541637860041e-02,2.301502031962457728e+00,3.547063859900076443e-02,2.242586138312966174e-02,2.537903460655321353e-01,7.081083729076776009e-05,2.808791663182813245e-02,3.928144758532896817e-03
5.529116297932717278e-02,2.960446309234729068e+00,2.798218085135150204e-02,2.097331409691879575e-02,1.856911378453388328e-01,3.785869508580423111e-05,2.247510669004972733e-02,3.186660219183139534e-03
6.970885752753802622e-02,2.434875698966834090e+00,2.968110214010340892e-02,1.953324674844604189e-02,2.950003666119031531e-01,4.197730541262633612e-05,2.806432098999609576e-02,4.443674568807179197e-03
4.429145343293058174e-02,2.164425007437463577e+00,3.945335155968399815e-02,1.905741631094818103e-02,2.618142118427033704e-01,4.875973973364227976e-05,2.705586300802357777e-02,4.423905270604803000e-03
4.573235796584021462e-02,2.662339473907481935e+00,3.760596454525205745e-02,2.460411365418188265e-02,2.750974842813178056e-01,3.345282894921152361e-05,2.806901427773297528e-02,4.167360036900489770e-03
6.371473771414132292e-02,2.528719945469042774e+00,3.341471664010462611e-02,1.785628471687911861e-02,2.755027148888258282e-01,4.274085190703151164e-05,2.813757724984967956e-02,3.636558482540189902e-03
6.580469037343125716e-02,2.369262528050565475e+00,3.633714137207072481e-02,2.452386159296490731e-02,3.287121009327788057e-01,5.144539960730759787e-05,3.327339757533782222e-02,3.470723645149187755e-03
5.440519892801321672e-02,2.613740839557520346e+00,3.339200584733975630e-02,2.247786620419997897e-02,2.787093499846827749e-01,3.817190146526453442e-05,2.855961267236414511e-02,4.116962208148724871e-03
7.806007874832471272e-02,2.443710728515637864e+00,3.741124272576658305e-02,1.757855232367457055e-02,3.192432634194915519e-01,5.316506454063521622e-05,3.184513019521444804e-02,3.497787480627002205e-03
4.805083828871462709e-02,2.774711134278106783e+00,3.025041590449528348e-02,2.647842645873094147e-02,2.259567660768770359e-01,6.508712632594294703e-05,2.486881122101278555e-02,4.114898261025203702e-03
5.117123423901305534e-02,3.271555972025356418e+00,3.034335675303099361e-02,2.301108235754564801e-02,2.348174454994117755e-01,6.244222670653632519e-05,2.451753173909975575e-02,5.945031689047916741e-03
6.185025465554956636e-02,3.168630472065582904e+00,3.081574257473562034e-02,2.044495896537636137e-02,2.923873788673286289e-01,3.236958665086695148e-05,2.833193872249906153e-02,4.407738311810688835e-03
