# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.424666460156549519e-01,3.858727075899724746e+00,3.104100407236646056e-02,8.189998290989736196e-03,1.463062658234553781e-01,3.802642106581345351e-05,2.469359849027462708e-02,4.580239257587252581e-03
1.243973149853711546e-01,3.464967459512556136e+00,2.674347993720091812e-02,7.939263420092258078e-03,1.339942121441969614e-01,4.009734689557918944e-05,2.638578017273384216e-02,4.558351004192971040e-03
9.974667157233028936e-02,3.006653392854022666e+00,3.128555049668494542e-02,9.317207732718713054e-03,1.576153760274277005e-01,3.757793609024565827e-05,2.810016702973629557e-02,4.832577681560788936e-03
1.069968666199171553e-01,3.493682816745662389e+00,2.776796211544598283e-02,9.305517744627843021e-03,1.529327784767745557e-01,3.222278967905993307e-05,2.594315204755148763e-02,5.390726566440659333e-03
1.169434360503903980e-01,2.986455413757448163e+00,3.392353189227186039e-02,9.746845147337793516e-03,1.748332466542604491e-01,4.542335551855900460e-05,3.306377754801613500e-02,5.589413785069387644e-03
1.220260647577591784e-01,3.525420943279029107e+00,2.883397262013100842e-02,7.669195267501079626e-03,1.391981953146876616e-01,3.732704527303785182e-05,2.554854447978042661e-02,4.213711498759121869e-03
1.345410443439421511e-01,2.990278167337769855e+00,2.904000322731355166e-02,7.373899289210548470e-03,1.321307390161738371e-01,3.177147266425917066e-05,2.212061663735765890e-02,4.275079332539335683e-03
1.431597317289287075e-01,3.768054317932519215e+00,2.501750726143276218e-02,9.924697328843688077e-03,1.389830587629957426e-01,3.021825740376573617e-05,2.145783995992191912e-02,5.831482629206489673e-03
1.453695864084996181e-01,3.536544880915267086e+00,2.790118563843746805e-02,9.273030625908146307e-03,1.404305657831214638e-01,5.573673953578488135e-05,2.552402787696674696e-02,4.464965369308316126e-03
1.515692309459381049e-01,3.111616989193982441e+00,3.051594905783373834e-02,8.901250965635331552e-03,1.561394491029248210e-01,4.212681594802067294e-05,2.721120576431936694e-02,5.678434927992892164e-03
1.374254798553259937e-01,3.297286541607845400e+00,3.462133196911368338e-02,8.163793442289988406e-03,1.586996524103928552e-01,4.242317981626547144e-05,2.762737520219857301e-02,5.525839594885242033e-03
1.132468796426782387e-01,3.591601148508971164e+00,2.844744706576356891e-02,8.920266631100976645e-03,1.490148663827741693e-01,2.928803960544902846e-05,2.702550295235215186e-02,4.337718026796291704e-03
1.519345952254537446e-01,2.531404726846748776e+00,3.032678441659853591e-02,1.005502347108643349e-02,1.651708831351831608e-01,5.617309945277678958e-05,2.789771998878258150e-02,5.701162990562364842e-03
1.368137765254709426e-01,2.854108277337206623e+00,2.625053992299222066e-02,9.907267118044786602e-03,1.459553338184009230e-01,5.066041550944580589e-05,2.319975969177728858e-02,5.077719745666821327e-03
1.359671887404775570e-01,3.834998799581112561e+00,3.013521047758119242e-02,7.452961875198498877e-03,1.415060403299191749e-01,4.078955460071655300e-05,2.373448046000113318e-02,5.311725400926688330e-03
1.402360753266074789e-01,3.847366415734751133e+00,3.057899984923569819e-02,8.565349832890560219e-03,1.521358973265623526e-01,4.182576088083760443e-05,2.679767821094223082e-02,5.193415699596069281e-03
1.341974753381799668e-01,3.585508480812089172e+00,2.540158833466562779e-02,9.117706353488803928e-03,1.255533413632816120e-01,5.246458928720291494e-05,2.248926611431150552e-02,5.119089133114723515e-03
1.432298005554947518e-01,3.506485771544957775e+00,3.116295968423542229e-02,8.782009242690765397e-03,1.546092797399422625e-01,5.416304027639904024e-05,2.499606895957635563e-02,5.953021106500170842e-03
1.118489666670705596e-01,3.641916161858388179e+00,2.719464078060169696e-02,9.445601488067379564e-03,1.486372325467548994e-01,4.476944089014617354e-05,2.275420994623309975e-02,6.105877983252442145e-03
1.210889709067841102e-01,3.701685153927514182e+00,2.567678767193271039e-02,9.004858888457291377e-03,1.348717354614444863e-01,2.461109451004783738e-05,2.097883286066569430e-02,5.789236138707644884e-03
9.920731239473631891e-02,3.628910750214310088e+00,3.112712444585151797e-02,7.814397788457883021e-03,1.496612675130624126e-01,3.444447633204119756e-05,2.596023733974906975e-02,5.554622186506917927e-03
1.177627332545623101e-01,3.117924918210947194e+00,3.157493251298432863e-02,8.764631461427604617e-03,1.613447929058618446e-01,4.068558666152885978e-05,2.740697279240618747e-02,6.107155297176676025e-03
1.186481078771618736e-01,3.213172857394617221e+00,2.698587643987272050e-02,7.729109553458622314e-03,1.313945971973751181e-01,3.002351646116070680e-05,2.139007021476624359e-02,5.460140938686804113e-03
1.416743659791510068e-01,3.449251065075342293e+00,2.419272260073689756e-02,8.532625027137211160e-03,1.234866433591298995e-01,3.576849299726907330e-05,2.210541050638653582e-02,5.352701892449924365e-03
1.337482064954122196e-01,3.921967838375569393e+00,2.706688576434690408e-02,7.529453755928771155e-03,1.330585787101246642e-01,2.639661505747244757e-05,2.283034560670517757e-02,4.971632577336143437e-03
1.403165821099558175e-01,2.637480113825707129e+00,2.917379362202838014e-02,1.071764175286496132e-02,1.643336016944388356e-01,6.455196145923319123e-05,2.763405464033167822e-02,5.942952281838701292e-03
1.208727466861617417e-01,4.207497280152691310e+00,2.537670015004819118e-02,8.471546911920443609e-03,1.307315214665175362e-01,2.379417550013894012e-05,2.310766955539890130e-02,5.324347309031682296e-03
1.404770212798273910e-01,2.654646607391158319e+00,2.619538560307423103e-02,1.005415494405734016e-02,1.426139603988599014e-01,5.062187504409918024e-05,2.152101232472188042e-02,6.194150385641028489e-03
9.588497421205739724e-02,3.916471653609010950e+00,2.639689668667572972e-02,1.017108085891614902e-02,1.454995379952512546e-01,2.497100816636069336e-05,2.396231812115170653e-02,5.754877265299770256e-03
1.327921509269456013e-01,2.953942344307003864e+00,2.202015261474692120e-02,1.033442403078425366e-02,1.208004581137144817e-01,5.298036786741340857e-05,2.159170928486841418e-02,5.507328009207909311e-03
1.653382614435975340e-01,2.562612555681035520e+00,2.763121888638855536e-02,8.859012783856251919e-03,1.393369550683750402e-01,5.105962571828466762e-05,2.304835556087323975e-02,5.733730992348653153e-03
1.572544048384331150e-01,3.196414028124911155e+00,2.533177632026678561e-02,9.342537564355006888e-03,1.324035288892551065e-01,4.961225509647301698e-05,2.212977320529096320e-02,4.878740927329862538e-03
1.439332106744326545e-01,3.824338882268542239e+00,3.039920405245681578e-02,7.979962090875905925e-03,1.454309611976890015e-01,3.673901306465134553e-05,2.372474503532213605e-02,5.282080748630776056e-03
1.560412151688028992e-01,2.816379229928118733e+00,2.918940134397924116e-02,6.685252469316616854e-03,1.224249524933732347e-01,6.325183722803990173e-05,2.040927299170039108e-02,4.733792682591140416e-03
1.294162165174735646e-01,2.990841533443610256e+00,2.927761666931374615e-02,9.961629466538265976e-03,1.566173221977794627e-01,6.144153704331957466e-05,2.640091344514680985e-02,6.007871955054778015e-03
1.258010286563305824e-01,3.414296582765736332e+00,3.018034252218344815e-02,1.063288334629912402e-02,1.726573438844420938e-01,5.136403827736144218e-05,2.900108101642023470e-02,5.949233086828771555e-03
1.542666310718822931e-01,2.404778997464774193e+00,3.283273201505780559e-02,6.640689257029781974e-03,1.435619156302744559e-01,5.823895050954638371e-05,2.592282008923169762e-02,4.643954691952043023e-03
1.477089052508122613e-01,3.349792739611183290e+00,2.444685139535301976e-02,8.026156688780232071e-03,1.138452354780181697e-01,5.056416903966807894e-05,1.943576344957044857e-02,4.980062268849985187e-03
1.293196429111598267e-01,3.057365123869242307e+00,2.758954807312631596e-02,9.704411953688436843e-03,1.427234501315915727e-01,5.362494030668162601e-05,2.693898713039927922e-02,3.793637441681928322e-03
1.115466843990813167e-01,2.834060320506081254e+00,2.850791118722361892e-02,8.695624001838654984e-03,1.336616718170720031e-01,5.830581631796639410e-05,2.691541097222383341e-02,3.654422482765987829e-03
1.216475030603164781e-01,2.860240952231924982e+00,2.779668415410044974e-02,8.209453059118300769e-03,1.318690099679710459e-01,5.906366055162902672e-05,2.673442006175939453e-02,3.658180184595173808e-03
1.488730866646863771e-01,3.205417334568029464e+00,2.607372537867254370e-02,9.073871279631696984e-03,1.295841600334457222e-01,6.520674113132719242e-05,2.515710324735270093e-02,3.861296895210859174e-03
1.234897621712561788e-01,3.221071943401651705e+00,3.098279348722116425e-02,8.085357994495638231e-03,1.559574838911055306e-01,3.010463060401579144e-05,2.033669913736010915e-02,7.057071137976505919e-03
1.545640042960766403e-01,2.686185554371923079e+00,3.574287867532850022e-02,6.556744060869730897e-03,1.470299553282159166e-01,5.623456906434730454e-05,2.490815976132995310e-02,4.044601796967139083e-03
1.259292634098698460e-01,3.940575979470000156e+00,2.762524522249395348e-02,6.000575724143654074e-03,1.253179810913623571e-01,2.548737753156533100e-05,2.341254898639044332e-02,3.336349309459852013e-03
1.225783489888555705e-01,3.588443676090062429e+00,2.635837150521654765e-02,8.628967791421996922e-03,1.398384248847560352e-01,3.385137018132596638e-05,2.036835609726015892e-02,6.079386927304918607e-03
1.161613684608085728e-01,3.320069810392795695e+00,2.981377801955961693e-02,9.596427899081712981e-03,1.506885939693401733e-01,5.535085832780991329e-05,2.610069730352749737e-02,5.642948049240703590e-03
1.414232314183358763e-01,3.409934338218238992e+00,2.743547335653999039e-02,7.940595810899274756e-03,1.268831244275767656e-01,5.341600764269716935e-05,1.734360632039906938e-02,7.106009468641297580e-03
1.177089513725838726e-01,2.992591497443999771e+00,2.983150970015707379e-02,9.874963426170198580e-03,1.608688528834311682e-01,6.225674751641949959e-05,2.718548733729587996e-02,5.664686724402488889e-03
1.437769610096641670e-01,3.014570536485722041e+00,2.847645029643706277e-02,9.818000861861702136e-03,1.576973029141593152e-01,5.244506880282830640e-05,2.324295827105620979e-02,6.716338495678452793e-03
1.392069912770665663e-01,3.043029772966132196e+00,2.980736693466645715e-02,7.774729423520549548e-03,1.508320760264177940e-01,2.267939135418025777e-05,2.704861001150341351e-02,4.219791513643292476e-03
1.557392530303854938e-01,3.129340910550483912e+00,3.314000924043060403e-02,7.607628594979562973e-03,1.472189905453161196e-01,6.376422637631208601e-05,2.138575454791455735e-02,5.904443718473625750e-03
1.223719427387028047e-01,3.482416496383287985e+00,2.767878390060120666e-02,1.091932982827967941e-02,1.695095984549174484e-01,3.962259453624839960e-05,2.707436880879467850e-02,5.959480547793245299e-03
1.434413391975539742e-01,3.916437226839397212e+00,2.753413574185990115e-02,1.004199401687019821e-02,1.577000957376936408e-01,3.193887974949550010e-05,2.283505955228509049e-02,6.525207905977091841e-03
1.453622724334827643e-01,3.323770750953168207e+00,3.380154617010209389e-02,6.688829202790704670e-03,1.453170121541846604e-01,4.077533815284254136e-05,2.262600390902009748e-02,5.509715022997090442e-03
1.303247334887969733e-01,3.555447738788815926e+00,3.369592269724617367e-02,9.896136371511899191e-03,1.781107886018454545e-01,4.280994080502630077e-05,2.717336638611666730e-02,6.484680987144233154e-03
1.150117931080145567e-01,3.433237342174519036e+00,2.714793252470994525e-02,9.140472412856495699e-03,1.460972239967905928e-01,4.117852021822708867e-05,2.593207995558131224e-02,5.038744430120550670e-03
1.342884276705800517e-01,3.133261681694527567e+00,3.034369810918746344e-02,9.514060475195438085e-03,1.563771339167421559e-01,6.124251331865690246e-05,2.775277670122416884e-02,5.423938251177600964e-03
1.398554911755283403e-01,2.589139604875298151e+00,2.826859970953460657e-02,8.939845814514662398e-03,1.430364611483241066e-01,5.601791100673304580e-05,2.598752517247701621e-02,5.350668667717133585e-03
1.354878595791154938e-01,3.545920499517047020e+00,2.425544032484061585e-02,6.928006897176258207e-03,1.074328731398975501e-01,2.809401234376497606e-05,1.713590387220476421e-02,5.551314847598702931e-03
1.385932936550093308e-01,3.563026209552323298e+00,2.357257062698362576e-02,8.909532232637969174e-03,1.201059279237241678e-01,2.554272956886593273e-05,2.038219158307474563e-02,5.316844846003154941e-03
1.213337387648622673e-01,2.650743982886354377e+00,3.474296676416590429e-02,6.133008437655953701e-03,1.388119511821456487e-01,5.199809038674391929e-05,2.219331602243365328e-02,5.971870687598878659e-03
1.454634759028017588e-01,3.711932178357395973e+00,2.878666398624340345e-02,7.545655981056225911e-03,1.392216210000692678e-01,3.339282664151313620e-05,2.227017640682953450e-02,5.523274444262073202e-03
1.317067884478619610e-01,3.680760013100835337e+00,2.969537511592383605e-02,8.638890646893378905e-03,1.424307599722308970e-01,6.701046383909282347e-05,2.637599009378204309e-02,5.523388724657891588e-03
1.442295175172945143e-01,2.979695349829527107e+00,3.304044848371919668e-02,7.664242813790330192e-03,1.496732924641983042e-01,4.866543994620889423e-05,2.607234594541675554e-02,4.514846652155029942e-03
1.419496830609541238e-01,3.554894193750670617e+00,2.636767395018059859e-02,8.914808298596168384e-03,1.455502445870809347e-01,3.420396101861131942e-05,2.300299268963113680e-02,7.100543977199016109e-03
1.372128003338362323e-01,3.352148840196983670e+00,2.532716698026009003e-02,7.087628191285445280e-03,1.129160042291976612e-01,4.633879057106834949e-05,1.923787786752019155e-02,5.361009136211625226e-03
1.394965557032422088e-01,3.654859899801997880e+00,2.349398187865211693e-02,7.926011372123757323e-03,1.161780477573980952e-01,2.095426968765482688e-05,1.814249804727915277e-02,5.615975145014093228e-03
1.578804789468612468e-01,3.320702920793480395e+00,2.358709256067423321e-02,8.534106731134014079e-03,1.114931195078937842e-01,6.689588491801497965e-05,2.066318769559135141e-02,5.597084752615767884e-03
1.465090917646784119e-01,3.895629494155060879e+00,2.801921112298039196e-02,1.044178402421500583e-02,1.686633169549714151e-01,3.070656056167472912e-05,2.628975040185333248e-02,5.969459956190048891e-03
1.594458855102654504e-01,2.368732611976186231e+00,2.472906187691381596e-02,9.147631615735760807e-03,1.240777243849267020e-01,6.587497232150658010e-05,2.135436733842449586e-02,4.727491463040019853e-03
1.316214315788295508e-01,4.205239688305896451e+00,3.373935983086411017e-02,6.306761446185179219e-03,1.452155628395709053e-01,4.319949493142420411e-05,2.361630859284311740e-02,5.929018086209253587e-03
1.081088043359018785e-01,3.994039860884254889e+00,2.456731856223696997e-02,7.415418709862006859e-03,1.185553000283413455e-01,3.011714256382520951e-05,1.972329165435410953e-02,6.584751250114749890e-03
1.235806237869299939e-01,3.620251633247741463e+00,2.184655111766021021e-02,1.051108330423993105e-02,1.361232433092892380e-01,1.994490206842912354e-05,2.141540388775361667e-02,6.522442355263351546e-03
1.404517937143277273e-01,3.380899651715517873e+00,2.884694881302274708e-02,7.408291846671540178e-03,1.444314157669090715e-01,3.154941641045400953e-05,2.404820395310256972e-02,5.280240483999277569e-03
1.207966691841730750e-01,3.304859152131933708e+00,3.083624157903890398e-02,8.750849805554227270e-03,1.637363602315413391e-01,2.862986050578848803e-05,2.545449944427087205e-02,6.488386641471621114e-03
1.525026638294275372e-01,2.111757035069540489e+00,2.679561949113869190e-02,9.803526328684728647e-03,1.442669141484174689e-01,5.144104444796413281e-05,2.253068151395357446e-02,5.288819973782516587e-03
1.142679713392893426e-01,3.512943854226782125e+00,3.147752363955822613e-02,9.622121614220283115e-03,1.684489029800194937e-01,5.114921794026646817e-05,3.145458727860848264e-02,5.410442534301788259e-03
1.139220311279675879e-01,3.538271513022487547e+00,3.211777972470108988e-02,7.854912120965463693e-03,1.492656785633387218e-01,3.177149843171042659e-05,2.259018021939391066e-02,5.516486892928201997e-03
1.250682139512433177e-01,3.142248582054353090e+00,2.968271453517819930e-02,9.249896689859647345e-03,1.592672669399925189e-01,2.636478088022934144e-05,2.644873043009006094e-02,4.746582004762016360e-03
1.373310326447256535e-01,3.755171533699479536e+00,3.621457820413415130e-02,6.601155770472988404e-03,1.559747074840686365e-01,4.215214168147492110e-05,2.668496528417033803e-02,5.190128581383201579e-03
1.173304656203963403e-01,2.522575414442489450e+00,2.311611934459261233e-02,1.027836684760271256e-02,1.305293191762944283e-01,5.221185014179425442e-05,2.295576202543650468e-02,5.227125967874488889e-03
1.137361309994410902e-01,3.588797540224718308e+00,3.384356288380417632e-02,1.109175519826777374e-02,1.885115470723527087e-01,4.544351960999891340e-05,3.348693292770404950e-02,5.946882516264526478e-03
1.275261435968909896e-01,3.453909880000499921e+00,3.716576168902689659e-02,1.020591507681463915e-02,1.867973401530221567e-01,4.721519425963300497e-05,3.389156917541311792e-02,5.755122726875156088e-03
1.274388328223229894e-01,3.078214212469649880e+00,2.683975479274346501e-02,7.956181496749497109e-03,1.338991320437418198e-01,3.349232112398646218e-05,1.958111055044374493e-02,7.217358933470720966e-03
1.307035414172161847e-01,3.103174389074824902e+00,3.012033389099721264e-02,7.654589814078077356e-03,1.461327879751889991e-01,3.517456027124439598e-05,2.310141286340457872e-02,6.872840909199904452e-03
1.362693426188366363e-01,3.262185974154541590e+00,2.786641142796598969e-02,8.505152699006240241e-03,1.447453812187508571e-01,3.320144218181061296e-05,2.248572856520754046e-02,6.790964703079453192e-03
1.302844091560485529e-01,3.414257308460069140e+00,3.652491955954864644e-02,9.887460814080687235e-03,1.829895355687776726e-01,4.527660725859162898e-05,3.533400767494992989e-02,5.448946325172238613e-03
1.221238943371481256e-01,3.380396430915284967e+00,3.591974626519790770e-02,9.809197949389291543e-03,1.836830893716442925e-01,4.618405388046084700e-05,3.577380006063738543e-02,5.143282425844592116e-03
1.325929675758627524e-01,3.804918892011820652e+00,3.107631501327566201e-02,9.499221733134109377e-03,1.542733221907475472e-01,4.513731408477161702e-05,2.723205338113840468e-02,4.678869530526342906e-03
1.414995692561293872e-01,3.142726537552337884e+00,2.072518523644273705e-02,9.786619122551165270e-03,1.088046608297144058e-01,4.253322555082854410e-05,1.823674585688230335e-02,5.651757304621653731e-03
1.359700104314185143e-01,3.440781542188471320e+00,3.410130416765671385e-02,7.528302951722734213e-03,1.558228993368073190e-01,4.239038584984963559e-05,2.814123873381903229e-02,4.522654154138683671e-03
1.137041820786880847e-01,3.349137944511014542e+00,3.505842555216495682e-02,9.694923521783865503e-03,1.828089519037690291e-01,3.574492082766759750e-05,3.427144979798049662e-02,5.271212001604678142e-03
1.440236970626868895e-01,3.692213026345865234e+00,3.053216474429956695e-02,8.568372607948923289e-03,1.535822621286366541e-01,3.974188022311750943e-05,2.467687235418397976e-02,5.952704721471048337e-03
1.249911189738907996e-01,3.081760072852849586e+00,3.570908676369468487e-02,9.319743556209765870e-03,1.802739963747393426e-01,4.408959595021828929e-05,3.448694885554854511e-02,4.791578310496444858e-03
1.188521904990113565e-01,4.063342250687260737e+00,2.675730420737315943e-02,1.050914782395467699e-02,1.653072026340443867e-01,3.264866904547620945e-05,2.402026934136165803e-02,6.311593042517859783e-03
1.312425542963970848e-01,3.498971761536292746e+00,2.738310006068486388e-02,8.431225119539564536e-03,1.417980050608557974e-01,4.128827684058652178e-05,2.649456365203403316e-02,4.790586027602562920e-03
1.051347096420920113e-01,3.507199399663767370e+00,2.484461713598426491e-02,8.538095220658022122e-03,1.233229936088992840e-01,2.365208661708193534e-05,2.059805180474644573e-02,5.727018519207710198e-03
1.327606074485356835e-01,3.946181778056360834e+00,2.671009937540626267e-02,7.832059282509662088e-03,1.283837934081327736e-01,3.159261991842437893e-05,2.005711257439416265e-02,6.041736968178939605e-03
9.802216772606127393e-02,3.538364971115316671e+00,3.742697037055758152e-02,7.072341223731640203e-03,1.611665863608618965e-01,4.905767167436621295e-05,2.653320312073005963e-02,6.078345424347595879e-03
1.631651057578020481e-01,3.178062961442983614e+00,3.144057546561754984e-02,5.941043535949549516e-03,1.262550391225600865e-01,6.341714129315970073e-05,2.200590411349035574e-02,3.872473987528298259e-03
1.176661896023267623e-01,3.300776888400336340e+00,3.038183213493951887e-02,7.973306349886926173e-03,1.541501585440038791e-01,3.564755614576939000e-05,2.887517056619113079e-02,5.471451668931284068e-03
1.285870103285788046e-01,3.911862975872602455e+00,3.474417375827503623e-02,6.748273323359530937e-03,1.545366661475681969e-01,3.389073521049455821e-05,2.724598543075418614e-02,6.007079054373348943e-03
1.412328516310591420e-01,3.295131751612670801e+00,2.267875782863395737e-02,8.225070199085622244e-03,1.069245801838896587e-01,2.528822040645128147e-05,2.027587781588417737e-02,4.326210832658967421e-03
1.394077680014738085e-01,2.592237720337139617e+00,3.518252833300324761e-02,6.645855686183991563e-03,1.474942137418316090e-01,5.181690380641190685e-05,2.962109689994906273e-02,4.692327723053235818e-03
1.160120496629955950e-01,3.173301807336838198e+00,2.983714557375873738e-02,7.669156971268192499e-03,1.440918578007835682e-01,2.389236997855795361e-05,2.509882091139436014e-02,4.099979140821328680e-03
1.447467198377354602e-01,3.222647811488529968e+00,2.930744147545102929e-02,9.223440351908668289e-03,1.515610482041697127e-01,5.348296430383278247e-05,2.805056197850766889e-02,4.642194318650352293e-03
1.591172499789674233e-01,3.616613218114969719e+00,3.796964484489800257e-02,6.118783979026814514e-03,1.541174561931083764e-01,5.217037689218474879e-05,2.374543018504840161e-02,5.680195779564795391e-03
1.453843254566606069e-01,2.824875916805392961e+00,2.363627047327405972e-02,1.025283454756893524e-02,1.335779127754467555e-01,4.301475043362912217e-05,1.978382226288141060e-02,5.791847285237701655e-03
1.449880922042516007e-01,2.796449827337780913e+00,2.371759293458138712e-02,9.905882041214364789e-03,1.334156186214250639e-01,4.156018444598459703e-05,2.269213073649573378e-02,5.118418046075373998e-03
1.550125443777476131e-01,2.536699978666439037e+00,2.917667402102655863e-02,1.037089936147181715e-02,1.585491039319318340e-01,5.497209424981245099e-05,2.320114278217620327e-02,6.748973952485413583e-03
1.082080211841723455e-01,3.109323812034582968e+00,3.058801128357699003e-02,9.472544566266451541e-03,1.596020849603776715e-01,5.426771689547549261e-05,2.589274875945651172e-02,6.808475999842891237e-03
1.405208094849590417e-01,3.463907236113656030e+00,2.645729720455347947e-02,7.151788730435865507e-03,1.172471921199317313e-01,5.203237434183153232e-05,2.099777215762985497e-02,5.170422999553250104e-03
1.224041852878298697e-01,3.444501923780620256e+00,3.161991071382475038e-02,9.576009570182404673e-03,1.707164361550270737e-01,3.784102481512509217e-05,2.786471485018211791e-02,6.467967331004472777e-03
1.268179087092734525e-01,2.323393637475561491e+00,2.849782943679926225e-02,8.478143690266762636e-03,1.423766543559893960e-01,5.963303702582681824e-05,2.353443445889387420e-02,6.534452011544050927e-03
1.226704967652007400e-01,3.458535524397145178e+00,2.946240111828389574e-02,8.350327420272193185e-03,1.446433159264096657e-01,3.188958314995019581e-05,2.249265858219413536e-02,6.247981891313128880e-03
1.292353314836468536e-01,3.342431957491291517e+00,2.967816233251803493e-02,6.446625287476529659e-03,1.298284169360600371e-01,5.082544369145029523e-05,2.148528908263414375e-02,5.396315129876732251e-03
1.342923012291641072e-01,3.228335050254344196e+00,3.192459807219041878e-02,1.002973405229445718e-02,1.736720541238413740e-01,4.856464088329438903e-05,2.581735816500604561e-02,7.178054690913638486e-03
1.521550078058617472e-01,3.294482246399229819e+00,3.110067745471092188e-02,8.603135505765644245e-03,1.486631016960867913e-01,5.636619473096680016e-05,2.767737583130328721e-02,4.356537669522703507e-03
1.306569040674797066e-01,3.111756925712522825e+00,2.635613852744401672e-02,1.008701271132968896e-02,1.529680842404608498e-01,6.121018031419703687e-05,2.626572326823313486e-02,5.383974511603403443e-03
1.103441098653153568e-01,2.738116797398966185e+00,3.047695104428367260e-02,9.383296080195372216e-03,1.573193018816304578e-01,4.171141883379386061e-05,2.499426590022663097e-02,6.326555132198321933e-03
1.374625054154695325e-01,2.776043735934583090e+00,2.973177734782017287e-02,9.108418441951877942e-03,1.499655694828246622e-01,4.642808742691557753e-05,2.409436385499922478e-02,6.214859145927941267e-03
1.318562098689909368e-01,3.688042676698659150e+00,3.185765841917345687e-02,1.175711864601123105e-02,2.019873115334401281e-01,3.590625683014621897e-05,2.999596635895516311e-02,7.216814383182356719e-03
1.319511677943882577e-01,3.474065354434543895e+00,3.242770520393317701e-02,1.113694816793169701e-02,1.993954484679902883e-01,3.411500010334191031e-05,3.013607738665852881e-02,7.259814867277937685e-03
1.237515716070221733e-01,3.495989929074102331e+00,3.390390617674658713e-02,7.720950924452864815e-03,1.520813229968696612e-01,5.328287796905530895e-05,2.883217871809279007e-02,4.058367446913662552e-03
1.542009327762751403e-01,3.070048238462683710e+00,2.100205036793649505e-02,1.000756194556238522e-02,1.010539816174499117e-01,7.297724836485797954e-05,1.676356772259263508e-02,6.271936283273318521e-03
1.115972244760460863e-01,3.357404047376276068e+00,3.224224598499483840e-02,1.038241792765163055e-02,1.720090096385875067e-01,5.507420602070651838e-05,2.900900425271169675e-02,6.332942667586445584e-03
1.205107462523883066e-01,3.450607999205994147e+00,3.329241000939211353e-02,9.613955402578389445e-03,1.736466600228115109e-01,4.948073579310192363e-05,2.944886971550919955e-02,6.469930425653145148e-03
1.454084468959119802e-01,3.510119364403705866e+00,2.462557067301705468e-02,9.369547035302598290e-03,1.300470727626255318e-01,4.341136031837329780e-05,2.281429066148998874e-02,3.754857630455179715e-03
1.512860733808629177e-01,3.441560490333551492e+00,2.572815951516159091e-02,8.621390154064623515e-03,1.285182325782496526e-01,3.845549631381847710e-05,2.320800876764796128e-02,4.103146832352422453e-03
1.509061101051879517e-01,2.987034773944346355e+00,3.337872455260307986e-02,7.398859291586012965e-03,1.506444242863924365e-01,6.362421089254564075e-05,2.870623039528060610e-02,3.924652044443567578e-03
1.318732526796617677e-01,2.818983380169512554e+00,3.022803078585041894e-02,1.056184940732748240e-02,1.683170877819009648e-01,6.301459210050250174e-05,2.769975938024638734e-02,7.017867598442365656e-03
1.353912324947374179e-01,3.423321588197094645e+00,3.656475592165416011e-02,5.814552040109144046e-03,1.580989994924943132e-01,2.913273772761006101e-05,2.851925167984628931e-02,3.895372778929582971e-03
1.187415661641106901e-01,3.628810113053912101e+00,3.580595275521439996e-02,6.440062958322625986e-03,1.537901934160369743e-01,3.410235171638813039e-05,2.764687935786522624e-02,4.285077417214085312e-03
1.471282517954975722e-01,3.312096471664959019e+00,3.269881145238718451e-02,9.392115943114349996e-03,1.654074607370582817e-01,5.239098810602194257e-05,3.041643964615567061e-02,5.253596337817331534e-03
