# theta,p,s0,sInf,kappa,gamma,y0,yInf
7.374623909055666449e-02,3.166850064153797106e+00,3.050738321767136607e-02,1.612157575933421613e-02,2.290682930277103957e-01,7.199663015394456190e-05,2.765344389786455331e-02,5.137785960418823211e-03
1.020390833941013931e-01,3.356326253200321297e+00,2.615483964123821448e-02,1.313687032522126326e-02,1.843678780469568401e-01,5.362157222986302238e-05,2.126340478029352388e-02,5.350806438691148997e-03
9.999106603532254001e-02,3.445861165221449696e+00,2.512546624079260368e-02,1.373390997470618630e-02,1.841884536849257015e-01,6.377686868559644486e-05,2.189432414923452377e-02,5.518084598991373352e-03
6.606602615230736109e-02,4.058999704621799154e+00,2.494120011996647443e-02,1.698868140189415885e-02,1.395248797228712812e-01,7.247143288858801731e-05,2.165058169664137860e-02,3.031842828193906988e-03
8.591781536326263680e-02,3.743359157214524391e+00,2.755111490670709290e-02,1.699605528519268147e-02,1.725578992361384567e-01,6.850019045036436654e-05,2.401259853731687460e-02,2.783799950997773148e-03
1.018606442720215721e-01,3.211669821209560904e+00,3.377379384742321827e-02,1.100977180514977130e-02,2.374986714553817824e-01,7.382593401653398865e-05,2.764856818564810984e-02,5.459084870716517449e-03
6.708285213565851057e-02,4.161327487978764061e+00,3.023273277762622210e-02,1.350973942563721622e-02,1.780828922275062565e-01,6.545893719153985063e-05,2.156451835403343578e-02,6.055094978643840026e-03
1.044938002619443945e-01,4.218734045095852814e+00,2.449082052743222632e-02,1.722548826435452499e-02,1.690517959363722345e-01,5.118688722567973210e-05,2.150777641579634109e-02,4.447010375768075015e-03
1.051238055041508745e-01,2.957521456608192878e+00,2.426251808061868215e-02,1.336498223411757870e-02,1.863912098017482810e-01,4.545051336310547077e-05,2.147413396492811946e-02,5.556848050143429855e-03
6.988128437141252758e-02,3.848644436978599259e+00,2.744717584090590468e-02,2.069894443880209919e-02,2.169544301918474027e-01,7.517677641252506506e-05,2.657671610270600365e-02,5.146609997694101719e-03
8.148280970178244098e-02,3.059959184356085604e+00,2.785374053593378529e-02,1.877468285339948736e-02,1.997824743171572326e-01,4.158203615343188125e-05,2.280561022475504837e-02,5.377122244763814056e-03
7.088843003057583581e-02,3.643054181459190133e+00,2.603115030747703285e-02,1.810082935904005000e-02,1.730231500467118155e-01,7.371652714836270494e-05,2.099018269893637711e-02,6.356037374473736019e-03
6.847472850601053762e-02,4.108888046727580345e+00,2.820348346314624499e-02,2.215549064992601222e-02,1.905448116945102910e-01,7.556886435293414883e-05,2.243736503265687451e-02,6.267881535289619374e-03
9.198184971381707931e-02,3.774723484391711015e+00,2.278545224423289550e-02,1.875201012324733199e-02,1.357014354196828809e-01,7.022097672998865226e-05,2.039573591907051231e-02,3.414771889483715021e-03
1.003195458559269365e-01,3.467264208814036852e+00,3.037707361048922611e-02,1.508904338822390431e-02,2.424175257364931113e-01,3.984469987167287697e-05,2.884150921848722959e-02,4.417336770160151804e-03
8.312495944022918470e-02,3.306229193125287846e+00,3.097964229614534951e-02,1.168372541571690085e-02,2.125590399650756079e-01,3.621971017425808470e-05,2.566562544667138832e-02,4.602248503503113090e-03
8.590733692331363469e-02,3.781666464955103280e+00,2.464942930434213184e-02,2.220284525681433946e-02,1.521950568963173767e-01,7.247854074386773948e-05,2.124867987560612875e-02,3.860288011665615002e-03
7.672619016151593918e-02,3.750655580071914574e+00,2.766227032236263927e-02,1.541345040824028921e-02,1.551086410839943031e-01,6.854374707063786635e-05,2.069198074885826924e-02,4.447365415008629891e-03
1.063627421801406625e-01,4.036447905172441786e+00,2.429272066438139394e-02,2.007422769399435508e-02,1.968344964638112093e-01,6.706704105897261464e-05,2.222922219308312228e-02,5.923613296664762516e-03
1.065590071430260882e-01,3.618072566294444847e+00,2.354358807081964600e-02,1.278600952521687963e-02,1.489865331837771645e-01,3.964454481606400309e-05,2.025523457142212533e-02,4.422285138737906338e-03
8.366009063615843788e-02,4.200077608703574938e+00,2.431385247186976586e-02,1.903450949634812039e-02,1.808354556774696142e-01,6.662350782702167445e-05,2.234399119611041665e-02,5.606216940006647845e-03
9.272733674562219641e-02,3.022201395552010617e+00,2.305486223842065363e-02,1.501558069294387128e-02,1.784361627315040610e-01,5.337784763071892443e-05,1.946594844515118009e-02,7.289808744895671239e-03
8.893866136654537957e-02,3.608984525502902496e+00,2.416314194201308121e-02,1.537421409381693922e-02,1.787907400800864133e-01,4.945540316575346753e-05,1.961868830616042558e-02,7.248233774892119848e-03
1.111137098877020279e-01,3.839508696890912898e+00,2.376813555057307251e-02,1.504212631879411378e-02,1.694212395340421173e-01,5.880780146146974218e-05,1.895264822348712019e-02,7.079057681689242092e-03
7.801453785407630459e-02,3.097054616724211673e+00,2.766629262475426426e-02,1.510180206960847447e-02,2.233860951246220139e-01,4.044660469190491172e-05,2.602900316286477569e-02,5.436258498606414205e-03
7.869612689525345983e-02,3.568846826784443316e+00,2.739013455832909477e-02,1.318671248366251950e-02,2.035129568966307367e-01,4.284477637102267856e-05,2.312053272972291323e-02,5.804615288045399980e-03
7.330875419165856777e-02,3.580015811808197501e+00,2.852462817324902256e-02,1.704666200022317626e-02,2.156951283445680823e-01,4.291382582735209342e-05,2.527331164638695407e-02,5.346757011599116358e-03
7.798304957319304731e-02,3.881854073729327670e+00,2.532935213557574450e-02,1.474231389186570276e-02,1.363304488473133791e-01,6.466669116633741378e-05,1.765155403376682253e-02,6.816601907486855016e-03
6.021249227089498640e-02,2.752012739870188796e+00,2.694002226321346935e-02,1.571113690474678151e-02,1.804382215019964819e-01,4.770734826695362203e-05,2.107839036336856334e-02,6.729331917255852724e-03
1.147699720706802790e-01,3.373430979367209037e+00,2.611572671124657782e-02,1.349990917966511182e-02,2.121742611430444403e-01,4.236931346839676839e-05,2.560907569379324011e-02,4.280734830109224863e-03
