# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.885928278087298793e-01,2.695364822909463776e+00,3.573102385072947362e-02,1.020384026783840645e-02,2.066060345786888686e-01,6.089941854244876714e-05,2.161923616931946818e-02,6.209997905374410078e-03
1.871167371133148072e-01,2.777001132427558971e+00,3.614181766703368492e-02,9.281194252432721850e-03,2.009787529710840848e-01,3.926738853995148264e-05,2.277414884035985215e-02,4.204058983967132700e-03
1.893911751630221185e-01,2.678556277758710635e+00,3.549867701119323316e-02,1.005422509264787198e-02,2.123072620135059152e-01,5.379122354581061333e-05,2.385323292544593368e-02,5.030382777413779094e-03
1.880253599245123308e-01,2.411280187039686940e+00,3.575640043955852221e-02,1.123155717109893155e-02,2.167842455405683544e-01,5.523366852739539340e-05,2.248852749321799196e-02,5.492192282049733303e-03
1.901490693791417497e-01,3.222076219337351333e+00,3.729061853304908858e-02,1.095389855260617273e-02,2.222173013635479755e-01,5.189548721724857142e-05,2.448195577528630706e-02,5.127861425923498778e-03
1.921640598321877336e-01,3.195884704454693637e+00,3.863032970536269678e-02,1.278098584858905484e-02,2.566265653696551685e-01,5.123530209470421207e-05,3.042913753696895734e-02,4.613578513677030722e-03
1.849127932478935588e-01,2.738198119339566805e+00,3.184825819389570933e-02,1.219475075771069700e-02,2.084009221239815912e-01,3.429439656582861079e-05,2.248838195696907516e-02,4.930571731460932534e-03
1.888963358672834103e-01,2.072676754208750527e+00,4.008412760535769864e-02,1.119470691379611561e-02,2.349828467548778221e-01,5.893881449944259325e-05,2.647241001328997853e-02,4.624050062218127560e-03
1.792439020742494504e-01,3.139456425801335993e+00,3.293559264476452614e-02,1.293915983407140265e-02,2.105724316314846190e-01,5.653698851292645071e-05,2.326881303405178500e-02,5.225591239858986756e-03
1.847806283606676370e-01,2.466686357546702624e+00,3.861777022692099159e-02,1.197512481223634087e-02,2.477775734340587621e-01,6.710779070481032247e-05,2.995858231864760579e-02,4.523204546946719973e-03
1.892239629231628750e-01,3.470340894078038030e+00,3.416269413719132120e-02,1.072542003162368571e-02,2.206328926130314283e-01,3.141150902956311037e-05,2.325117014066806209e-02,5.235097398681652983e-03
1.883864336820353924e-01,2.765842769658924283e+00,3.765870645796800392e-02,1.175186070306737454e-02,2.398179720987802244e-01,5.071565806772581161e-05,2.764196294524730660e-02,4.857455633763912983e-03
1.865571985778041175e-01,3.136703916162431938e+00,2.917279791580030743e-02,1.539424472252098018e-02,1.996811154570425351e-01,6.311824718726913547e-05,2.331617587381592388e-02,5.158736359553461361e-03
1.777753541498096890e-01,2.784968032574225649e+00,3.449289750449863884e-02,1.158212816664356756e-02,2.076219810243633279e-01,7.670101401435306949e-05,2.359304648891782583e-02,5.100659002310217564e-03
1.912700705601549367e-01,3.305357629151933985e+00,3.705468865045208338e-02,1.259589388160797449e-02,2.373166542119336808e-01,4.236898278208464061e-05,2.602866964926980539e-02,4.714021972857438368e-03
1.834920320112804482e-01,2.282417969098955890e+00,3.798125649976770435e-02,1.254010574048577790e-02,2.541065151792383237e-01,4.853989769371781982e-05,2.480379527516476598e-02,6.404484074197292626e-03
1.807180742125188422e-01,1.796349008645566014e+00,3.860590858103949558e-02,1.192595836782988153e-02,2.494786866058618935e-01,5.445775988307318961e-05,2.543491494381787052e-02,6.256264529844674308e-03
1.825135479490866408e-01,1.921681484951188068e+00,3.853617869013712532e-02,1.231028651027481387e-02,2.504333409460804405e-01,5.446706119512773997e-05,2.543692624600791749e-02,6.255701537109043670e-03
1.831849500779202666e-01,2.494843661926105849e+00,3.936266080699953041e-02,1.034185177872782267e-02,2.354625461504697981e-01,5.178277770807833614e-05,2.630951912294786366e-02,4.815324634218161662e-03
1.807877990908605126e-01,2.128542756606015107e+00,3.908713064144197363e-02,1.168908709995433032e-02,2.540847933723854868e-01,6.301244141475979160e-05,2.401727363390479195e-02,6.590382538098134291e-03
1.914031249124668321e-01,2.701290340459873374e+00,3.174977004279846277e-02,1.271536849503205648e-02,1.945806176583802227e-01,6.392964661534624555e-05,2.140409946451226134e-02,4.955523294446777596e-03
1.751959720163272505e-01,3.273957322980824092e+00,3.705854085153589828e-02,1.454422337380440605e-02,2.602457984126391177e-01,4.440847224090585028e-05,3.068849619157722544e-02,4.802617604595453907e-03
1.867480582045010773e-01,3.446572930463559725e+00,3.585955713405873657e-02,1.408061295871369106e-02,2.668915845325270375e-01,3.817723234298677301e-05,3.069939612248395039e-02,4.778823580611153525e-03
1.845743098319257702e-01,2.429568115045368959e+00,3.155606107807272520e-02,1.302362793796293071e-02,2.065641024377261326e-01,4.830203921794761434e-05,2.265663392029379150e-02,5.146166597372366612e-03
1.843813017296667134e-01,2.472875259907855394e+00,3.764566271598304703e-02,1.089141060019543396e-02,2.336926927288488498e-01,5.295814860378346374e-05,2.569605052225333933e-02,5.253422284426467401e-03
1.797103383371765339e-01,2.784887883942293918e+00,3.734475957814950564e-02,1.102275156938401987e-02,2.150981374484564057e-01,6.047701227604884727e-05,2.234088023708885248e-02,5.586105856562379249e-03
1.911811122214493175e-01,2.787389641869272072e+00,3.685621196899335067e-02,1.168461745836960053e-02,2.393402887485213404e-01,3.321147331050598652e-05,2.857607800598763181e-02,3.387739267169110908e-03
1.903193357844562561e-01,2.669018114069314773e+00,3.524210228371579823e-02,1.328813404662967414e-02,2.478476754248953862e-01,2.920578091842914372e-05,2.993179820277849790e-02,3.079286273046870359e-03
1.721829737632003254e-01,2.486321336427558037e+00,3.654062412917599700e-02,1.138565362820464708e-02,2.176294952583935627e-01,6.076150074496403130e-05,2.245955372477129869e-02,6.250570423979546347e-03
1.874848066692423598e-01,2.336171893117959364e+00,3.140012975133258527e-02,1.225722298822254884e-02,1.916497945532963931e-01,5.517014227885039224e-05,2.108414291339400642e-02,4.773685221949567833e-03
1.758552847898981475e-01,2.181466205326833219e+00,3.387111663974029518e-02,1.467399368796571367e-02,2.498012148093164131e-01,7.170499127061591438e-05,2.699904789796507554e-02,6.171332617648227561e-03
1.895280189662229831e-01,2.821650455703281768e+00,3.159460206662724480e-02,1.159892804330579438e-02,1.827614574296168026e-01,5.884742190473630700e-05,2.123764245869960710e-02,4.421902486782565769e-03
1.814963603542108228e-01,2.137062734289371768e+00,3.730275796951060957e-02,8.316988879733097986e-03,2.035319244821821860e-01,5.959635292170315657e-05,2.258306848333236500e-02,5.177087755677887808e-03
1.813040782174675514e-01,2.324874198655482171e+00,3.667484733176715195e-02,9.255087750554235465e-03,2.016073826615792375e-01,6.205195194287951009e-05,2.296219824442333884e-02,5.165551048702764908e-03
1.864496023188154106e-01,2.675566022353535800e+00,3.671185078367725230e-02,1.190232926954798952e-02,2.303691378955019242e-01,5.646572633065117782e-05,2.574675992102403235e-02,4.517243828005369777e-03
1.878570247555040318e-01,3.023917470990408862e+00,3.662911303679856900e-02,1.096048069930248559e-02,2.211640730015781431e-01,3.982362744290294685e-05,2.594744470625637983e-02,3.971641335899028791e-03
1.935415214040004939e-01,2.221223361859653966e+00,3.813155939226383490e-02,1.028939388523655678e-02,2.278331300161184347e-01,3.926919443758721245e-05,2.423971481195973457e-02,4.270409279795433534e-03
1.819971659183124701e-01,1.978002658464991903e+00,4.121800047580828630e-02,7.399068654145654275e-03,2.095043335751195224e-01,5.384730437354409748e-05,2.483032124693572776e-02,4.205633094618165153e-03
1.861883753897332627e-01,2.897480793547037248e+00,3.161968034245447867e-02,1.374999701949931354e-02,2.223183070862259636e-01,7.227818817300052563e-05,2.397725031012508737e-02,6.248769257625968673e-03
1.879055689041956856e-01,3.064378227892057271e+00,3.309492772659598098e-02,1.557311671225627622e-02,2.543153258231372615e-01,4.058705946611057324e-05,2.452822540142246543e-02,5.869713201839362425e-03
1.927867470304791275e-01,2.996833632831064964e+00,3.524176564971101544e-02,1.163354436086699514e-02,2.259326567625071780e-01,5.709554443748938269e-05,2.425508239474723562e-02,5.363541079077661401e-03
1.876807234190459306e-01,3.173161491735061901e+00,3.864092074874841271e-02,9.819444288752754435e-03,2.173747869656721676e-01,6.004149549823282030e-05,2.484695220617959971e-02,5.047077655200109952e-03
1.763041676967306570e-01,2.584302616859889046e+00,3.988794245096116686e-02,1.366880570940704788e-02,2.817713613007440387e-01,4.381088725983106526e-05,3.154021809137844828e-02,5.292337103052998683e-03
1.805382137573383339e-01,3.383665791622243901e+00,3.929552157404811452e-02,9.280415195970679113e-03,2.186780887844414767e-01,6.070487723365085287e-05,2.441380722734792785e-02,5.575075609731833248e-03
1.815962692976296478e-01,2.809361080752354578e+00,4.219348581647278107e-02,1.127273752043630659e-02,2.539215997838879524e-01,5.705876984855034762e-05,2.838978825591798733e-02,5.038299211866596738e-03
1.859938281809222216e-01,2.789775706404113986e+00,3.462606487784813947e-02,1.166329046677311299e-02,2.070901256392310430e-01,5.373413008873641818e-05,2.308304856243939204e-02,4.812148718856149553e-03
1.904564702673614274e-01,3.383496574708793947e+00,3.862854920010410503e-02,1.081047991001436552e-02,2.267499934816714358e-01,5.471507632165189329e-05,2.511528793038527232e-02,5.231012819272286458e-03
1.892899523802209216e-01,2.060432160392116963e+00,3.083729655391564267e-02,1.278201706435451272e-02,2.098409668887186164e-01,4.965724547506974410e-05,2.098386086946419163e-02,6.124696237568132487e-03
1.888864390304884067e-01,3.389109567952214963e+00,3.965771468183023479e-02,8.615387518880685339e-03,2.056697761979752737e-01,5.652000018612332772e-05,2.042555905598305091e-02,6.212271588738780062e-03
1.797159043707390325e-01,3.158948263667825884e+00,3.422150925860872189e-02,1.262639101508644841e-02,2.019758304897467382e-01,6.215579038470148501e-05,2.141625193824697390e-02,6.260675891419114139e-03
1.871340909713427869e-01,3.057553998725414335e+00,3.201121915226509684e-02,1.632459888402101184e-02,2.646489366417111300e-01,7.081328241486417358e-05,2.843829698225291275e-02,6.417437390263945086e-03
1.878427437191660665e-01,3.000192076584723644e+00,3.211319176054860253e-02,1.604662050179559221e-02,2.640538295435820859e-01,7.098215523331854202e-05,2.828047217149788975e-02,6.556003863702247227e-03
1.768792392389776369e-01,2.759299346772211337e+00,3.287225656500136067e-02,1.264293925260401991e-02,2.268272919252488917e-01,3.784933424726468225e-05,2.390351773207426492e-02,5.949582572654154265e-03
1.920810120737370952e-01,3.620848668350244992e+00,3.934467773275437952e-02,9.975764861445255219e-03,2.263327211101383574e-01,4.667988919467060409e-05,2.238132243837986923e-02,6.004353618013963390e-03
1.915807223573322560e-01,2.753189869455175742e+00,2.895425869230204910e-02,1.107507347780135529e-02,1.558666284776561717e-01,6.875605102209657207e-05,1.812787575880979440e-02,6.073707353221605848e-03
1.884966361105526733e-01,3.214919395812398051e+00,3.534558745184786244e-02,1.185740896002409998e-02,2.231131630123141529e-01,3.521213449032404338e-05,2.358613642539459168e-02,5.132495234535827330e-03
1.747084632252821346e-01,2.489850289746021961e+00,3.367889454778746211e-02,1.530526485686656626e-02,2.655987684083770950e-01,3.995009081992641052e-05,2.944189873920351891e-02,5.404593773210634479e-03
1.903327361574620735e-01,2.372720783502747288e+00,3.319069357132344716e-02,1.698650476949656665e-02,3.000839578887687931e-01,7.355354365380298428e-05,3.039219210272795305e-02,6.994593878874786654e-03
1.924863999022954908e-01,2.315060175936644260e+00,3.615687758836542282e-02,1.485745631282620917e-02,2.856666336428853037e-01,4.133703496214873681e-05,3.031194378953228422e-02,5.552634352414405686e-03
1.884355219717270824e-01,2.287259274585464741e+00,3.561402882929950997e-02,1.025750612376168970e-02,2.146945131717537258e-01,4.316103834511576766e-05,2.417566432678455376e-02,4.253926663664609267e-03
1.844775308882844467e-01,2.555090272709618748e+00,3.612993107109790242e-02,1.128960734004433135e-02,2.301260692227347082e-01,3.043460818492595439e-05,2.423603213267725570e-02,4.381367362793884938e-03
1.845576473626192870e-01,2.183415378350382241e+00,3.521542704460576406e-02,1.471602356696008647e-02,2.723268603375077479e-01,6.366036589822641459e-05,2.911085550009039069e-02,6.430298304284299236e-03
1.945975188104624998e-01,2.717155120986580297e+00,3.651444088664804188e-02,1.476178519628802178e-02,2.696810442169205180e-01,5.057528324881111398e-05,2.953106886193488170e-02,5.460098217379971697e-03
1.768014950139529251e-01,2.441555342481493085e+00,3.844435979380917551e-02,1.131100498612603623e-02,2.260448863336907976e-01,6.968597841108609885e-05,2.427165582097886784e-02,5.819895963225764184e-03
1.888769207529701621e-01,2.773674534614802845e+00,3.318002925798341912e-02,1.611783454676459643e-02,2.771479497288043548e-01,7.284430347279835960e-05,2.952850672476812696e-02,6.668763182211561238e-03
1.938711747844643618e-01,2.806663360482121838e+00,3.708428747114332624e-02,1.395949055528849028e-02,2.648766842198737592e-01,5.901908796847915893e-05,2.973288277234278909e-02,5.519254147098007733e-03
1.817092565815970062e-01,2.232485498085378772e+00,3.508542542225494276e-02,1.472747160498470015e-02,2.780498831218596867e-01,4.264088545912083196e-05,2.994314415221212278e-02,5.681871665346532006e-03
1.894331064231717099e-01,2.368831897485022875e+00,3.484907193444262974e-02,1.558988443236092314e-02,2.864735079740776125e-01,7.559413793311956507e-05,3.053052792367258114e-02,6.576287433845483948e-03
1.889026907496721974e-01,2.490595757417448652e+00,3.451367015599686450e-02,1.565976966517895405e-02,2.924667843268711764e-01,7.600318903307487571e-05,3.145679681436738123e-02,6.611354747820045313e-03
1.797427635594276152e-01,2.286502362663862531e+00,3.288637326341287831e-02,1.467976084579166070e-02,2.524251911722883990e-01,5.159522053102335725e-05,2.939931117665860530e-02,4.951987984597355612e-03
1.917810638577883142e-01,2.456750357164052545e+00,3.037848567642169664e-02,1.223206200987426127e-02,1.989352814639110401e-01,4.724235630613073095e-05,1.895386656181336990e-02,6.247200641848768207e-03
1.823109219298526540e-01,2.572597724595743429e+00,3.309589455614232040e-02,1.283101221312441843e-02,2.157377300999253067e-01,6.528614439577959231e-05,2.355057947379322891e-02,5.769725190639517047e-03
1.791088936073377547e-01,2.588470352889217008e+00,3.149597546351060040e-02,1.418991016478875732e-02,2.239993557346509068e-01,6.595971871034623829e-05,2.434593690843679312e-02,5.545012789644514044e-03
1.782553286719820995e-01,2.134304073912250299e+00,2.959889962879998226e-02,1.570668333979085771e-02,2.543287008510044522e-01,7.173890210452165393e-05,2.870384019488980004e-02,6.069740895538159806e-03
1.937845124177956235e-01,2.805611490353613124e+00,3.493699635110190244e-02,1.400436951111521874e-02,2.673805850668929396e-01,3.767462892953895383e-05,2.676895296658883885e-02,5.853622170372415993e-03
1.933453675147529527e-01,2.876200468026362422e+00,3.184068398275629458e-02,1.529279626454541595e-02,2.653830846394596987e-01,3.648415991656572599e-05,2.632857145968309220e-02,6.165201510880077319e-03
1.864071392754402534e-01,3.048733008742548378e+00,3.758215804300556184e-02,1.093903750946016544e-02,2.300789767733174007e-01,5.344954195275875534e-05,2.341772557940116628e-02,6.062262191351604386e-03
1.904206342569081667e-01,2.517375796645673791e+00,3.920234770003194064e-02,1.096461010068816751e-02,2.430736973678677137e-01,5.395490703280839129e-05,2.396024002874813652e-02,6.409501729231993974e-03
1.768395148589907984e-01,1.822393265306775589e+00,3.189912400219556410e-02,1.455266100221671265e-02,2.447173870867906664e-01,6.957858614390910197e-05,2.707605399185967696e-02,5.633619111889536998e-03
1.783122343610684946e-01,2.908701397396103339e+00,3.824102113216154564e-02,1.082016200619810749e-02,2.228404116138420210e-01,6.412928257380153842e-05,2.347866635012553146e-02,5.953336710283374696e-03
1.920835475705742479e-01,3.368207451620970350e+00,3.101533918597121353e-02,1.526534629501214574e-02,2.371981921893183409e-01,4.249938366217201319e-05,2.238309416418663572e-02,6.765305040497207253e-03
1.914789112184194508e-01,3.355752429052812236e+00,4.005838236273778774e-02,1.150894800919940661e-02,2.453208375276933473e-01,6.102839388917006576e-05,2.439331654799215335e-02,6.371271473528369693e-03
1.891572676005863762e-01,2.338246402125829793e+00,3.789885692868899536e-02,1.172230316746663073e-02,2.450620398394189325e-01,3.018102684929211524e-05,2.830792930825039647e-02,3.677202550415437261e-03
1.921387318160182045e-01,2.252800342872367079e+00,3.509380667077471178e-02,1.312392493931278589e-02,2.583953437917875795e-01,2.363595527071718375e-05,2.943055996118892209e-02,3.113968568871698823e-03
1.928716113825962863e-01,2.392241802724307753e+00,3.075224449275985525e-02,1.478962218992123552e-02,2.322223282606844241e-01,3.380151887976383255e-05,2.219696547378952056e-02,6.268181196573096615e-03
1.927908663846898962e-01,2.216871988463235965e+00,3.307941020738536936e-02,1.414655642266473071e-02,2.504785321367338780e-01,5.799776691523416577e-05,2.542764563342712544e-02,5.943975516004147176e-03
1.784343443523419281e-01,2.240886894106063121e+00,4.152201726904270612e-02,1.061680013076661371e-02,2.360868753542911258e-01,5.790940355505085096e-05,2.575277361841089505e-02,5.841179759905345409e-03
1.777311634483152714e-01,2.823004519187493955e+00,3.422939494950667100e-02,1.432661880223891869e-02,2.456039987264854174e-01,6.119562587766708887e-05,2.616448841932520267e-02,6.271448672926016772e-03
1.911162044432626328e-01,2.188094296140961958e+00,3.482147049883810991e-02,9.009798024833150579e-03,1.912308687288207520e-01,6.921087262291892065e-05,1.966632322808992139e-02,6.676829778658035196e-03
1.826741109025686316e-01,2.767048662639040035e+00,3.982065795293630167e-02,1.103480087385969900e-02,2.445045347989198148e-01,5.866743170596310463e-05,2.442359702028339477e-02,6.576206572338527505e-03
1.887842979253293862e-01,2.687802139565699022e+00,3.599361015748760856e-02,1.445285858702350865e-02,2.675958158808171561e-01,4.119616976435918980e-05,2.495103354535611190e-02,6.582136673167827620e-03
1.908203389490971680e-01,2.779277210388602093e+00,3.567224060630438953e-02,8.056515717805062121e-03,1.864321694072757774e-01,6.766076525909129713e-05,1.838655774588533395e-02,7.054834860545962892e-03
1.797645622001368404e-01,2.678046201493118339e+00,3.539733710310254133e-02,1.365086244926382204e-02,2.388512652100793499e-01,6.457873841734852488e-05,2.869578586169582377e-02,4.319815036078742711e-03
1.902338983497798841e-01,3.189575393896238342e+00,3.549447400184536916e-02,9.765831998979720985e-03,1.938958563967365378e-01,5.758806356663801515e-05,2.279929469653467836e-02,3.869339032068044686e-03
1.845315137672814687e-01,2.987838504962117003e+00,3.365177831688061227e-02,9.661578238852740197e-03,1.853078103731600201e-01,6.133206717318506610e-05,1.860768017936512489e-02,7.321648207845446628e-03
1.784763919521106523e-01,3.027429712294469777e+00,4.025694884624526210e-02,9.626101042250156253e-03,2.310647037659128156e-01,5.088736279172361289e-05,2.408200061424452254e-02,5.741718166366825520e-03
1.885573809882265250e-01,2.758769948439603326e+00,3.244388885144078999e-02,1.478819132030255619e-02,2.467497435127787020e-01,6.090367106541505178e-05,2.483094528072500237e-02,7.076877810194718253e-03
1.723772779148203815e-01,2.940916628714884240e+00,3.551089911667965754e-02,1.245705078364682528e-02,2.121673494950059025e-01,5.950109849378512053e-05,2.032510455875224248e-02,7.017803446441874329e-03
1.796854937947220121e-01,2.070016312120882773e+00,3.717728024200778192e-02,1.130494478399155997e-02,2.283801552481800612e-01,6.111111828166704502e-05,2.177635909291908423e-02,6.806611491000725926e-03
1.844908522472519241e-01,2.104895510420877969e+00,3.618332727516869463e-02,1.018892206045932461e-02,2.093612259673323095e-01,6.428171492339885922e-05,1.924269010939766433e-02,7.006515932782216537e-03
1.884641826170696532e-01,2.951839037685667577e+00,3.921616569027037286e-02,1.454516466700435558e-02,2.969706377364840777e-01,5.023952320248139842e-05,2.753998110669825944e-02,7.294586315176441842e-03
1.595628632164466931e-01,2.699036290857224518e+00,2.919544031197445627e-02,1.671420489064847151e-02,2.401411386783182944e-01,4.913587545123392249e-05,2.714303692873779386e-02,5.549736359334536510e-03
1.657398198928202171e-01,2.799180041797095786e+00,3.007685939451981358e-02,1.465146489344381665e-02,2.349886175677352584e-01,4.312824951190332378e-05,2.501551244447360739e-02,5.926315446917449804e-03
1.794409250379093990e-01,3.130580963540668282e+00,3.211065842258049169e-02,1.498320035856273887e-02,2.637159307666113728e-01,4.050260858537119108e-05,3.083621924839230824e-02,4.967944850789352343e-03
1.813082364237141586e-01,2.914439992720282646e+00,3.600785594615863588e-02,1.034688362017347624e-02,2.140667150705267141e-01,4.762072034302339784e-05,2.181859717941445065e-02,6.212207931098395405e-03
1.912736838367855297e-01,3.067892947287488070e+00,4.030922588913034288e-02,1.135608477952472668e-02,2.437637049838584646e-01,7.083911533780887411e-05,2.507327212489866147e-02,6.221837099349760217e-03
1.676310387104731903e-01,2.945828387384325620e+00,2.938135825269034412e-02,1.585837834225014772e-02,1.948415707253502438e-01,5.990803940180082200e-05,2.298667221231221608e-02,4.087498163080164996e-03
1.892133389727413129e-01,2.286426961984960204e+00,3.976342243350020067e-02,1.147343601823538201e-02,2.466125916836682253e-01,5.385710926466772400e-05,2.512425084877856901e-02,6.005574655261217316e-03
