# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.888932203741626131e-04,3.088446580089876825e+00,2.808300349357043674e-02,2.480897392203093577e-02,2.180454316234097245e-01,3.257298418161700060e-05,1.990526646446139428e-02,7.426752342285343955e-04
4.500831307452648686e-04,2.865232751353483209e+00,3.645541097115017476e-02,2.177051702298998456e-02,2.770413676034865214e-01,5.205739729352049674e-05,3.345162622178757955e-02,7.468012058745928262e-04
4.290060484489022848e-04,3.046658428137920094e+00,3.656137378724137049e-02,1.678113314929454564e-02,2.734785528983568748e-01,4.356873413628710803e-05,2.953988147863390382e-02,8.064422740832711493e-04
3.826563469173246642e-04,3.193487453358908823e+00,3.680835232976177596e-02,1.726754525502666171e-02,2.841933569550245675e-01,4.808892562546506063e-05,3.232164399192369308e-02,7.151727154448908608e-04
1.153272687218510721e-03,2.651324395482143270e+00,3.249730651090734085e-02,1.794813420989173347e-02,2.677925027060468199e-01,4.031381782301278694e-05,1.658606038449837033e-02,9.728944216701603497e-04
1.261658210779103726e-03,3.293238216751492420e+00,3.151380528486264626e-02,2.458508169621353642e-02,3.231393103941595513e-01,5.232461822363849698e-05,2.999037451528033596e-02,9.285847680110440689e-04
9.989861712936900541e-04,3.061599423631677475e+00,2.621272411558225879e-02,1.280543981703055785e-02,3.034193045411633372e-01,5.052293746540868178e-05,2.406744399572136386e-02,9.846164853388723968e-04
7.976371021116846882e-04,3.361672575947694863e+00,3.639755044706545484e-02,2.508956175330451926e-02,2.486318385819241417e-01,5.130892471243864449e-05,3.403916350920134504e-02,6.550852745786995331e-04
5.549385873856200069e-04,3.270511861519227015e+00,3.009258234131386572e-02,2.453692371885531770e-02,2.015394890534182304e-01,3.944399995865581070e-05,2.975723975151701658e-02,8.221511140202938809e-04
4.993394216251887665e-04,2.936048317500270066e+00,3.167896928347313512e-02,2.274792900135498563e-02,2.642736018497117700e-01,5.029908773198770453e-05,2.996569210476706865e-02,8.908015445345020007e-04
7.108030765723584573e-04,2.812761594043009516e+00,2.828909227692948808e-02,1.555139921427512416e-02,3.147480871394400803e-01,5.156322264236242608e-05,2.461369956998533948e-02,1.024802483533195909e-03
1.014002247678120810e-03,3.121000019286461757e+00,3.193029857605312466e-02,2.671360834998304581e-02,3.031442268935238271e-01,4.681897624772708553e-05,2.984215561257940602e-02,7.053233209710784877e-04
4.683654466732946439e-04,3.045085259294341373e+00,3.317651595779692181e-02,1.908616516600451438e-02,2.138544922990047725e-01,5.033750567719366367e-05,3.040891566701514614e-02,9.347948474292489202e-04
6.242631162108367533e-04,3.050583390908879977e+00,3.082580779918790009e-02,2.351100582387259316e-02,3.133153252230476693e-01,4.846097851619245801e-05,2.917732426305999147e-02,1.165850025638802455e-03
5.014020420373739833e-04,3.120296708839383815e+00,3.464547049543212354e-02,1.339729693574513540e-02,1.920279075464347285e-01,5.422833453808510333e-05,2.869438257258094538e-02,7.317770641067468992e-04
3.903865882726937947e-04,2.543073699496078088e+00,3.307662065734335438e-02,1.162238123622778840e-02,2.482120596333888263e-01,6.013656343045890640e-05,2.844466367917445823e-02,7.069322105695242334e-04
1.033331250512412643e-03,3.406197318876665214e+00,3.555173785179757684e-02,1.190849018871436779e-02,2.369879726275617993e-01,3.926057624079782883e-05,2.746767159896618127e-02,7.067549768608235444e-04
6.429760875139029896e-04,3.040483543187852078e+00,3.355526510637039939e-02,1.122908932929535600e-02,3.032255872456839363e-01,5.898566433724221223e-05,2.484026684233264087e-02,8.556381869568324304e-04
6.782254061694334467e-04,3.425060205829704163e+00,3.252993854900152609e-02,1.843161767294109951e-02,2.726264971699705608e-01,4.919411864034735333e-05,2.214573464416857637e-02,9.775318387516638424e-04
5.144078343770864484e-04,2.530452724014016219e+00,3.325989271963492727e-02,1.524644509849937615e-02,2.753970250067255821e-01,3.590156248906826330e-05,2.885846876677207115e-02,1.046491983607192745e-03
4.652624416277717110e-04,2.679085106178679787e+00,2.870453520488529253e-02,1.778039852563735937e-02,3.238802757180354597e-01,5.394062615417784609e-05,2.396500427451943305e-02,1.081467874358383024e-03
3.541114210609875614e-04,3.025862192252471328e+00,2.935394230960858622e-02,1.656625896409753135e-02,3.185946813379456621e-01,5.551130856673442402e-05,2.687408117703003405e-02,7.259672312692438782e-04
6.309625981388938777e-04,2.835697442744228969e+00,3.327046374691654262e-02,1.523667239437760668e-02,2.065010770405648344e-01,3.839450328803452404e-05,2.671718898960939378e-02,9.221159962839081724e-04
5.366117276995422151e-04,3.690638601305491484e+00,3.181892649603042938e-02,2.275379483935465255e-02,2.626038005988350910e-01,5.271732454488522584e-05,2.989372801745270383e-02,7.323739353191658979e-04
5.368095073285223621e-04,3.226679211005756720e+00,3.656804825296252476e-02,2.291239125130131032e-02,1.720638641397926050e-01,4.910151456841794153e-05,2.269954468804882830e-02,5.464957999141437442e-04
7.528802078864382493e-04,2.856270898028912431e+00,3.690723993246564777e-02,2.388664692459167155e-02,3.123581617870097027e-01,5.602645184750044402e-05,3.154916010087231021e-02,5.507949218634755964e-04
8.200173856280243380e-04,3.256986028791352350e+00,3.034235116346344421e-02,2.260399082168036700e-02,3.122544799514566649e-01,5.354098002788471744e-05,2.980751497168031977e-02,6.200170820718833029e-04
6.288544799681137359e-04,3.026271819018650611e+00,3.239157421902027351e-02,1.450261478227924533e-02,2.209464037980002626e-01,6.214610860294250032e-05,2.116751889106081516e-02,6.750813263334535424e-04
3.867188857576008714e-04,2.793939376754491999e+00,2.962044913660012019e-02,2.865018385875774815e-02,2.452839866615275366e-01,6.027076318920459322e-05,2.645100667587074739e-02,7.775476571104401316e-04
6.033122860611494316e-04,3.061798199903475126e+00,3.679226882844827129e-02,2.183527792536517700e-02,2.410653523597530157e-01,5.478580629806113251e-05,2.319233034683738232e-02,4.911746103691407928e-04
5.701199834113795722e-04,2.976799214967277951e+00,3.377094966038615004e-02,2.702326060059672894e-02,2.400986776734218286e-01,6.391269370203347293e-05,3.133192069149960679e-02,6.473199671930442286e-04
5.226540215209540732e-04,3.020587285419432000e+00,3.012548292640339007e-02,2.316928994369106196e-02,1.912321218135311640e-01,5.734289594903167471e-05,3.010538561048389447e-02,6.787371192023164239e-04
5.682348330145530965e-04,2.792093218986130942e+00,3.368082743633393078e-02,1.800268883001791484e-02,1.398483712204084406e-01,5.709199883889019193e-05,2.713837115156814139e-02,5.811749688954574115e-04
6.099120281498755488e-04,2.617611527345384825e+00,3.460706569219113710e-02,1.579576245969570997e-02,2.080861403722678304e-01,4.292125202197225205e-05,2.148680696117944225e-02,7.090327370363884744e-04
6.012039919361208311e-04,2.911615388683673089e+00,3.674538276196522707e-02,1.258935570140564709e-02,1.935131982410140949e-01,5.997817109456524018e-05,2.955822305724152901e-02,6.321389633208873314e-04
2.958409284357086983e-04,3.031759756733068301e+00,3.076258474236873847e-02,2.690407954831364190e-02,1.676503577045701521e-01,2.644231833302582136e-05,1.430760329672029450e-02,5.406765781434214003e-04
7.810196894643953907e-04,3.109308004126961844e+00,3.184817167805821525e-02,2.003402146134415640e-02,1.692873521895624789e-01,5.072199966032495480e-05,2.529863682052868948e-02,7.568767241635053879e-04
6.776654307687942627e-04,3.189935786740793588e+00,2.854374920344650290e-02,2.346378068812533454e-02,1.724108165441990137e-01,2.650256002173945625e-05,1.483258840374696713e-02,5.275021219924574825e-04
5.366840893751336503e-04,2.639857122103902221e+00,3.179597875934338236e-02,1.530507928068717757e-02,1.464778350374483507e-01,6.154687816741078843e-05,1.881432265193755393e-02,7.974659755999682388e-04
5.388156650005778217e-04,3.241745407745071805e+00,2.892807950580245438e-02,2.569203278741286761e-02,1.596569503033439807e-01,2.312362687670116505e-05,1.378660257957219949e-02,5.336571993527232296e-04
4.428839629709793052e-04,3.439420013587047631e+00,2.875377199612572446e-02,1.208159466347408402e-02,1.434139203276074137e-01,5.590861161499091961e-05,2.212732381903283543e-02,1.172296488461844729e-03
5.568228252007983211e-04,2.614630561255016250e+00,3.006770977252047616e-02,2.235274909315932562e-02,2.267467783070788168e-01,5.883377889378137886e-05,1.734066698466619344e-02,5.752733195507689357e-04
1.167420229482315922e-03,2.777422062111993384e+00,3.076496682080649345e-02,2.543197088970837114e-02,2.484757463422792578e-01,4.118019448852515402e-05,2.036508269685799108e-02,8.767253626558107289e-04
4.508376911290700915e-04,2.915139706884138260e+00,2.651275429412570939e-02,2.420407056165028992e-02,1.885077947268736231e-01,6.440868883166509906e-05,1.734394275895358509e-02,5.713703313215037338e-04
6.293688202897747405e-04,3.200318881857593833e+00,2.879491565205114650e-02,2.562440598397242378e-02,1.371587006912442785e-01,4.239234036890677561e-05,1.859223761079146359e-02,5.522497561107802058e-04
6.904184145589175106e-04,2.669019754082788687e+00,3.549720301360469871e-02,2.125031509889624762e-02,1.483021437016961708e-01,5.500729152913383824e-05,3.220420977340287400e-02,6.843600512661552346e-04
5.770580589857888859e-04,2.994033826526094177e+00,3.575581654889324612e-02,1.441642737973626923e-02,2.636789174179432482e-01,5.054460323692790765e-05,2.240192226741550760e-02,6.213140860335623081e-04
8.938818703581100349e-04,2.443957675824488973e+00,3.226713826492442344e-02,1.542147404522951556e-02,1.653264045796552784e-01,6.029216767755417864e-05,2.581461134886579509e-02,5.482300098892097049e-04
7.399884213259060387e-04,2.637350483871033546e+00,3.122479285767282634e-02,2.071573317453894933e-02,1.980606733538503028e-01,5.607040843539360308e-05,1.579257238296850885e-02,6.489097450323432501e-04
4.179204765419571098e-04,2.583385046935263496e+00,3.583507753680708480e-02,2.256443731607196343e-02,1.862330813442016619e-01,3.451398432752911249e-05,1.877295528532154506e-02,4.764785311692049889e-04
5.194196940040331917e-04,2.962089517912323000e+00,3.487587349878314841e-02,2.693124206568833431e-02,2.048461017939675333e-01,2.646286680117650186e-05,1.682936888377689275e-02,4.520357545249058706e-04
4.477943856725256021e-04,2.805649136421708878e+00,2.954602872483490586e-02,2.057972258829175380e-02,1.870847941763465749e-01,5.227749419293772622e-05,2.325066427823920326e-02,7.896079620486214350e-04
3.909539453000515966e-04,2.782160555851957096e+00,2.759211460179311279e-02,1.844782285112701176e-02,3.283458420406356049e-01,4.162126355349951329e-05,2.220193811230010764e-02,6.311655985193103313e-04
9.375817116902710000e-04,2.784195440288188106e+00,2.782447363163264784e-02,1.775266915660021760e-02,3.410254919014747976e-01,4.102478286575689319e-05,2.153647366097612148e-02,5.906539063730137634e-04
5.882035602055522274e-04,3.350455044791192716e+00,2.880193522103323411e-02,1.516148999291605515e-02,2.768471841570514513e-01,3.717835006891987885e-05,1.946193392110791287e-02,6.307106508783139574e-04
1.086501567904327864e-03,2.509818405105104233e+00,3.041100576119318971e-02,2.875799408331887116e-02,2.044054180013027688e-01,4.556793867325927125e-05,2.863185759194997529e-02,6.647188209671665501e-04
4.246999055420412617e-04,2.863850858602962290e+00,2.954594609364898442e-02,1.579592864186589105e-02,3.146864430638355303e-01,5.657012849958921306e-05,2.756255878302660278e-02,7.236420766274548506e-04
6.385518098917106677e-04,3.114309338124789051e+00,3.185155287173857541e-02,1.193335177124904729e-02,1.829551396611134861e-01,5.418216295838229298e-05,2.702733374859540502e-02,5.275188931506322697e-04
9.537042328368952604e-04,2.884313508428308470e+00,3.151763712149125568e-02,1.853757745115406502e-02,2.870992364651159257e-01,4.580226184013435199e-05,2.687070178710658161e-02,4.414716437529037150e-04
7.020211150715277657e-04,3.006827592892597600e+00,3.288275295731863529e-02,1.924871575950563851e-02,2.898331307655858113e-01,5.211917614130997975e-05,2.839234283411062876e-02,4.204486852756151942e-04
8.146411018029820145e-04,2.962232375009565377e+00,3.827941272644223847e-02,2.543059253706094619e-02,2.352459327942757750e-01,5.932247176208744241e-05,2.391092182985761136e-02,6.285220984323519611e-04
1.012312395674977395e-03,2.916544513341201128e+00,3.782319924589360588e-02,1.683776186882316936e-02,1.961574976849957685e-01,4.471154489516917315e-05,3.321793441779223588e-02,7.643237154214804329e-04
7.871485196445010329e-04,3.244687355072669366e+00,3.524065060862171389e-02,1.247976657608329196e-02,1.905456320528352288e-01,5.070732884661788563e-05,3.119852347325946865e-02,4.932684555936678750e-04
7.169768531214562113e-04,3.124534081601581637e+00,3.486625151511654058e-02,1.057098121856335331e-02,2.088198362232508432e-01,4.384536621453415930e-05,2.745135304054503039e-02,4.975382874626760104e-04
6.200503300161720787e-04,2.937326302097203357e+00,2.913942293543243800e-02,1.678121286083006369e-02,2.839732511936886583e-01,3.798321722007180995e-05,1.704497418286666025e-02,6.475356770994721662e-04
3.236410387209651823e-04,3.063050931531805521e+00,3.645186211120506059e-02,1.170243054389682145e-02,2.481592189348267308e-01,4.142727892819141121e-05,2.932254154574809660e-02,8.425818210081511281e-04
6.521196640671905005e-04,2.535913070514429268e+00,4.022593247217532558e-02,1.353694618069956057e-02,2.344557170785874500e-01,5.511377872368494719e-05,2.711958871356294487e-02,1.025109065804115371e-03
9.359383925765205363e-04,2.491875114830753191e+00,3.531361204762147737e-02,1.571424216725599357e-02,3.074483031861143245e-01,5.200010279636373031e-05,2.040322587575780014e-02,8.370735839197090532e-04
5.795938506988801463e-04,2.929614993781785248e+00,3.660063060134976370e-02,2.793703993378418571e-02,2.297641066471315385e-01,3.925016131554155078e-05,3.024942804694567833e-02,9.029669197802386816e-04
5.904972464007505464e-04,2.500946838743195233e+00,3.541241871852490730e-02,1.571478068333615266e-02,2.296490608963014379e-01,6.384005922788660477e-05,1.929623265485906278e-02,6.787106814509938444e-04
3.558480479256229687e-04,3.032159747099148817e+00,3.092592142123190210e-02,2.048107601529495711e-02,2.803251497646962465e-01,5.534898133049246543e-05,2.648681280490102971e-02,6.011129732140174046e-04
6.128892673350860680e-04,3.067900206604102564e+00,3.399156202622941048e-02,2.703004733807365390e-02,2.496886433604999234e-01,5.587228372542380752e-05,2.440175569388348953e-02,6.634942937388104431e-04
7.136797955301409438e-04,3.577144016796389270e+00,3.421945626266973545e-02,2.241775254870429987e-02,2.565742317862850785e-01,4.404927927962545180e-05,3.204174479743839704e-02,6.225768993404220226e-04
6.728863840194905044e-04,3.067355817469242574e+00,3.587553801837813083e-02,2.024215708182577206e-02,2.558750206151877982e-01,3.993420932867381426e-05,3.099507343149288108e-02,6.328476245572709933e-04
6.611306794812399443e-04,2.894133189939794626e+00,2.826715911628683783e-02,2.096378354481142486e-02,3.251733624757348062e-01,4.550171248047723491e-05,2.366990710774993095e-02,5.007429157375431787e-04
7.623511718612261843e-04,3.320558417083956382e+00,3.416871079734534744e-02,3.095707081578718753e-02,3.100011600128455003e-01,4.500981408901305483e-05,2.352174192281738033e-02,6.652741263742502440e-04
1.271231166542821471e-03,3.760464256778614622e+00,3.306545006626524646e-02,2.929378973471719744e-02,2.382039073688942965e-01,4.957762789570273364e-05,2.333270424112714528e-02,6.689878325378660227e-04
5.827556030649375194e-04,3.162563951684188801e+00,3.621504852221735238e-02,1.368493694516522731e-02,1.852472113221594330e-01,3.503863705858610594e-05,2.388818080428632695e-02,6.890480399971910452e-04
5.316339135258971779e-04,2.860404708333162294e+00,3.361074739034898562e-02,1.996375957398558582e-02,3.424626124958601858e-01,4.520702690150292606e-05,2.835791479162929826e-02,3.671059457509696206e-04
5.222120627889849289e-04,3.185296342590296703e+00,3.397318188069667344e-02,2.030579036435661150e-02,3.539106622528687129e-01,4.554790727285832545e-05,2.621381291463753885e-02,3.657671630762739166e-04
1.105749248645577923e-03,2.916120657142629913e+00,3.546679450031389735e-02,1.121348836723083837e-02,2.250819104101710044e-01,4.361353546598265425e-05,2.122806351684412146e-02,4.410848603388084488e-04
3.986839151330095099e-04,3.035941765674917026e+00,2.506599817671092967e-02,1.366646886832270820e-02,1.819791574813158230e-01,4.777888157028322655e-05,2.433490827227864986e-02,6.423748460725609965e-04
5.805109683287180012e-04,3.530477864835457780e+00,3.555072031326469983e-02,1.077763608710353982e-02,2.191289462369595820e-01,3.491314305693562397e-05,2.571867522764678324e-02,6.392083103301402164e-04
3.824886100551434472e-04,3.284728881198302197e+00,3.917004956444414265e-02,1.461480312706072392e-02,2.798209314054189711e-01,3.723246775037568264e-05,2.841723749191587059e-02,5.699725886849261883e-04
2.854710269919791049e-04,3.095720003585467506e+00,3.387525514691806794e-02,2.352331517773787947e-02,2.263404446135729997e-01,4.738734357842359755e-05,1.704324668996372652e-02,5.861560519358549257e-04
1.137617668576477873e-03,2.969770470278679131e+00,3.526844681329351083e-02,1.475503491452838725e-02,1.391205727702295447e-01,5.273089246803739104e-05,2.874381122899366536e-02,4.650687981500321367e-04
6.655679467195710569e-04,2.427852991671377136e+00,2.977959779699351772e-02,1.534987050622623611e-02,1.490992657025445034e-01,5.467710918498259358e-05,2.681447823725887497e-02,7.536911487749195938e-04
9.241975735372073928e-04,2.801977687573918185e+00,3.482645392975621673e-02,2.866174271357076198e-02,2.799706014413954613e-01,3.926546576191246134e-05,2.120969299122820936e-02,6.139008102009579871e-04
4.776772056732617069e-04,3.217510090267140299e+00,3.463015345596935635e-02,1.242968730562626217e-02,2.083003506751711364e-01,5.149849323135155478e-05,2.871498525895604254e-02,4.340861060727384604e-04
5.655998762070474188e-04,3.059969583282979411e+00,3.731181582878963232e-02,1.546727287060604451e-02,2.073193484248941898e-01,4.337246217762745883e-05,3.157213946983061098e-02,4.978814132709206714e-04
1.148556648757420844e-03,2.778279474280969996e+00,3.730988514456234223e-02,2.353867827882345082e-02,2.415036164647169914e-01,3.628918693941527308e-05,3.548081305381903250e-02,5.671026159010908625e-04
7.178918162636062014e-04,3.253287635004233014e+00,3.411696903763570404e-02,2.138188211609201930e-02,2.863829645682974823e-01,5.263551653077912028e-05,2.693828648095944814e-02,3.499660836425976256e-04
5.068268878567991917e-04,3.427181540279809369e+00,3.498354156049372082e-02,2.353465545738118309e-02,1.765558252352814883e-01,5.521630400934204104e-05,2.000442474924574859e-02,4.361939557788250383e-04
8.304368199768906835e-04,3.010482643952567372e+00,3.713722385953421162e-02,1.978327372021303904e-02,1.553780109039286927e-01,4.859746285704817626e-05,2.485446283571853682e-02,5.339703897033249878e-04
9.698116349575220015e-04,2.728940667428455313e+00,3.619143997223652626e-02,1.700823655047641741e-02,2.840610132951152389e-01,4.907846625348249173e-05,3.124614159113246747e-02,7.244713519257413390e-04
1.173422169095787856e-03,2.895784410546275112e+00,3.835050485364691758e-02,1.713438680653900717e-02,2.820643730603785704e-01,5.201752454992385590e-05,2.295001272947152712e-02,5.809164616262670576e-04
1.095766805322284957e-03,3.058240557102910984e+00,3.630998468465921475e-02,2.151305072607490043e-02,1.923527095704641032e-01,4.795499530834130799e-05,2.279813634308255899e-02,6.168718575448450944e-04
7.133492193220947230e-04,3.212978285579425552e+00,3.351573970829171967e-02,2.756446624241615934e-02,2.103887394763706564e-01,5.713017167989382228e-05,2.194896702081322246e-02,7.104537305787629554e-04
5.689400321902957688e-04,3.081425989583585157e+00,2.739471681860683461e-02,1.958177495186837203e-02,2.268956712827619737e-01,4.859610142632354407e-05,2.734049790032659286e-02,7.551846612694673505e-04
5.612607847024276599e-04,2.968524930062122813e+00,3.497460831848880208e-02,1.088339857206511475e-02,1.779878572333779274e-01,4.650141671002390990e-05,1.723832303645614697e-02,6.183737535012196135e-04
8.057925392227048437e-04,3.427525989798788419e+00,2.959952361708820257e-02,2.344756550352037824e-02,2.119328871909964829e-01,3.968266449884069475e-05,2.716209089431038601e-02,5.794294937912431494e-04
7.595804567290378789e-04,3.253877132285904583e+00,3.097981294173353037e-02,2.375121689703037567e-02,2.102430274610801730e-01,4.366850879807555993e-05,2.677724522478377653e-02,5.294387365926166763e-04
5.881724954611262067e-04,3.061610023550762172e+00,3.143242429766686385e-02,2.043235758813700259e-02,2.180305881003462287e-01,4.882812892071987804e-05,2.846805881288492698e-02,5.774976213491841851e-04
7.089350867255009682e-04,2.934301799605285588e+00,3.168515357616323580e-02,1.857934696602205754e-02,2.115009207953864323e-01,4.046562312461572154e-05,3.033304060050942899e-02,5.660604164056460327e-04
1.024311482644175899e-03,3.350412684730276425e+00,3.540848391645198129e-02,1.862114858638761264e-02,1.648162437597166796e-01,3.803503104694157223e-05,2.231365351491865212e-02,5.813126586706718855e-04
4.024570286063383802e-04,3.137647896666289515e+00,2.470498447637022033e-02,1.669145180138027415e-02,2.058751230664004894e-01,3.451103616743107880e-05,1.638798300776729902e-02,6.060980989709190353e-04
2.775706732377967154e-04,3.527041586280509122e+00,3.171569013414938382e-02,1.899904630065664402e-02,2.600262139172301312e-01,4.876743188140853408e-05,2.646598660271782047e-02,5.105879311673868588e-04
7.256491896886434591e-04,3.029751320173927454e+00,3.918705619310589722e-02,2.175465820171224723e-02,2.543980677939303159e-01,4.092810625862738374e-05,3.249558957792714198e-02,5.760217291294059605e-04
6.669562625604292519e-04,3.345526952736243231e+00,3.070701034394229811e-02,2.129478053429556886e-02,3.259036821972063347e-01,5.127378328435706862e-05,2.980686085939831739e-02,5.630228198998338349e-04
7.369535464910691299e-04,2.586581388152735972e+00,3.539822329945072760e-02,2.225184396916177546e-02,1.734894880553157770e-01,4.007507928750138776e-05,3.106257838317282027e-02,5.395326400093352530e-04
1.858534729239933207e-03,3.606956541110756032e+00,3.425658443135016357e-02,1.776853522514520653e-02,2.466480739866869221e-01,5.110098225873194129e-05,3.083576082186161027e-02,6.547410908497181816e-04
4.504796746760252198e-04,2.889690358953969529e+00,2.697822896513507596e-02,1.851372689960114823e-02,2.560470198784959850e-01,4.572647255123753608e-05,2.560289071731078683e-02,3.856110544601038578e-04
3.632147050993317274e-04,2.774554714481389794e+00,2.726110871176611397e-02,1.665764482730228493e-02,2.912350923074067399e-01,4.608531947103717278e-05,2.453290832482451361e-02,3.283955269305351642e-04
3.261426533655957527e-04,2.952560952428211483e+00,2.881533593362637855e-02,2.261501349798999971e-02,2.807971524286446141e-01,4.095476961798154839e-05,2.338766931641616045e-02,5.933884665470044034e-04
1.401197582490724784e-03,3.075290296315102978e+00,3.427864511295067307e-02,2.198249539498405361e-02,2.089433802418269315e-01,3.245669475659645315e-05,2.796260158953875127e-02,4.629500404830057324e-04
7.109906292905817694e-04,3.175220993187445551e+00,3.496774436692198784e-02,1.084270959343323730e-02,2.325977227200593245e-01,5.218997051581401978e-05,1.668037532289908670e-02,6.130233167562204035e-04
1.040068843756797833e-03,2.972620100011102551e+00,2.639119870098908735e-02,2.067300751223621544e-02,1.876798645200002946e-01,5.969508909483701428e-05,2.615876208741018186e-02,6.101158991377734001e-04
5.474985278141603203e-04,2.610923816809715525e+00,2.928855927386766339e-02,1.729151832362873717e-02,1.760616310888975800e-01,6.052147676077004889e-05,2.596631253513742577e-02,4.612214066657667564e-04
4.766485305987637456e-04,3.114854123821034104e+00,3.272263105318075349e-02,1.986865870008308263e-02,1.845303981983144326e-01,4.425268371112799234e-05,1.435442167399137749e-02,6.787776129267160917e-04
9.155101464596471662e-04,2.796496990835599217e+00,3.008064806249716172e-02,2.623448565690444587e-02,2.779893652209120547e-01,5.484880348433577430e-05,2.628965124133298553e-02,1.016866044611114449e-03
7.009832540393210127e-04,3.237809675379187180e+00,3.096420636126670511e-02,1.567179510805239914e-02,1.625454893914790588e-01,4.378562363041079580e-05,1.966831084977118185e-02,6.234553308693216054e-04
8.135422674726636985e-04,3.555669053765089238e+00,3.101213182267345200e-02,2.245708309709336381e-02,1.795708946293535779e-01,5.507380185249386746e-05,2.150412299591903525e-02,4.181708234242452276e-04
4.311059847279624614e-04,3.200493964739485886e+00,3.041875286749098212e-02,2.056132156700178279e-02,1.844103069250526972e-01,5.921839604705986081e-05,2.136825730844490664e-02,5.620724912662862722e-04
9.935113794875907473e-04,2.623963435774776531e+00,3.894655840741290120e-02,1.502464713047180732e-02,1.973331754384505532e-01,2.689572129842473516e-05,2.362477013478559568e-02,6.271918440800392956e-04
1.047706529712942375e-03,3.135924309636362040e+00,3.283969438646393291e-02,2.743217448083913254e-02,2.870327130287514406e-01,5.915136689768422782e-05,2.991996238374062395e-02,5.070751369907881313e-04
5.427463900214206339e-04,2.665505045843489906e+00,3.686554251498672802e-02,1.703069482068578222e-02,1.865300826327201400e-01,2.517251787766221408e-05,2.216277337977818826e-02,4.878832703485385227e-04
