# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.742195805891936233e-01,2.232893640267457958e+00,2.439825416828880766e-02,1.119681715290391996e-02,7.292832850915031973e-02,3.403291102018981716e-05,1.988266890615285332e-02,8.039554212107950099e-03
1.702109170232269098e-01,2.766835713460618962e+00,3.237774862853724789e-02,1.211584771938249705e-02,9.989285965229749431e-02,4.095209859866397287e-05,2.241433864930288816e-02,8.808135528329066183e-03
1.722422035691532349e-01,2.296730004625494814e+00,3.575420967315843385e-02,1.011619133951238356e-02,8.648868320891249517e-02,4.762939202747078264e-05,1.818521875696592696e-02,8.782671968923372666e-03
1.690188199968853389e-01,2.509945592002378323e+00,2.807374212913742173e-02,1.124776892689093380e-02,8.466490493264648698e-02,3.372577709213455733e-05,2.160724266094333351e-02,8.397977554361191546e-03
1.752982883963738747e-01,2.283116316737187290e+00,2.898883313187515867e-02,1.235096861376426894e-02,9.396198947489553532e-02,3.448407982640583146e-05,2.334599078480795176e-02,8.501946615839257870e-03
1.696683076423498304e-01,2.377298326298089570e+00,3.511419722063156834e-02,8.623659215405345135e-03,7.830231021991937435e-02,3.677408535858816234e-05,2.619645742808770703e-02,6.002933782324306258e-03
1.858234133795809984e-01,2.722775846523658672e+00,3.209590410218399192e-02,1.191631447926542325e-02,9.810369247866537745e-02,3.639577845367504907e-05,2.785728321148469785e-02,7.872931669242596783e-03
1.693729939772718185e-01,3.262529063273716279e+00,3.656538064760981449e-02,1.051160523804473695e-02,9.107389343591765218e-02,3.644207390729190188e-05,2.028715373329832358e-02,8.135880012132288078e-03
1.621064458388130625e-01,3.095618900590173528e+00,3.308165401003012457e-02,6.321013246915046895e-03,6.495277069990718077e-02,4.896104893458237326e-05,2.587679506422171233e-02,4.465115400535973715e-03
1.720457331007704815e-01,2.825481477396308616e+00,3.439602934633832071e-02,1.367367292404477082e-02,1.222694429400454086e-01,4.740088117202893923e-05,3.022320408597962624e-02,9.189362767892393299e-03
1.758544315702916527e-01,2.990441770349840045e+00,3.323551699603875809e-02,1.312857703651913559e-02,1.164848146114516175e-01,5.569589177567559702e-05,2.732976816981291801e-02,9.181722104225508233e-03
1.701271055864696236e-01,2.639510007834405592e+00,3.562914386644679132e-02,7.025247579530281491e-03,7.117192384890297374e-02,4.806506494150546919e-05,2.798879256528463699e-02,4.434022483101621344e-03
1.692437919009197045e-01,2.779541642038824367e+00,3.579301127385840775e-02,5.865603564597006783e-03,6.647059554862994046e-02,5.150360649121712259e-05,2.375413092287196465e-02,5.337983797203084933e-03
1.674035625617061596e-01,1.700033668029302669e+00,4.058693133363783928e-02,1.031484959071009982e-02,9.448282356585051278e-02,5.149564890199394046e-05,2.132380087390554901e-02,8.763664575935990741e-03
1.778638066984184474e-01,3.073021163220534646e+00,3.567135136463083639e-02,1.287133056918614467e-02,1.154560279863246913e-01,4.426406204158657805e-05,2.893229907416194208e-02,8.492207404551159813e-03
1.585135697989217274e-01,2.973911189878418515e+00,3.671761335922505559e-02,9.539757541825726050e-03,8.887240522689868194e-02,2.177255856424710890e-05,3.170536855496756956e-02,6.678095602704993763e-03
1.758118136482470506e-01,2.234618026640214694e+00,2.728398169441661678e-02,1.039317514229134987e-02,7.274356488730800152e-02,3.289867537790608950e-05,2.400835035107301216e-02,5.724448250935335915e-03
1.783957263750994560e-01,3.207379908124360135e+00,3.271609296998065353e-02,6.785659851908211818e-03,6.648127651224304546e-02,4.334802333083417794e-05,2.217964750134656521e-02,6.150363997855803899e-03
1.682163113443698177e-01,3.194870941836129408e+00,3.556517648186070107e-02,7.337237701140738276e-03,7.285217007742435247e-02,4.441296000392036704e-05,2.278062668793879100e-02,6.209999339000780473e-03
1.720103810575553671e-01,2.329168662603709361e+00,3.153101147018112782e-02,8.598644396777727766e-03,7.456370292117596443e-02,3.626637903172109738e-05,2.552696581553699079e-02,5.521717738950989579e-03
1.724889061291493830e-01,2.990174173735518970e+00,3.213665616443004552e-02,1.047192980971601954e-02,8.717360948651940722e-02,2.717275316093773708e-05,2.298156157499842492e-02,8.153247365669021723e-03
1.747109065782930237e-01,2.850957614421095077e+00,3.167450360695314021e-02,7.972946854357069318e-03,7.038533086066266209e-02,3.629686812173239764e-05,2.371573742101675680e-02,5.196526615325903868e-03
1.692952899711048509e-01,2.835189133412270746e+00,3.789361087962507535e-02,6.209883620080829808e-03,7.033937867998343862e-02,4.601691622862758263e-05,2.446835113920154889e-02,5.354012491168867738e-03
1.762976530912710449e-01,2.335983416704799254e+00,3.811062961748893502e-02,1.074537181812385694e-02,9.466382674429441035e-02,4.958007337530702694e-05,2.211917532163401937e-02,8.729198678419989102e-03
1.732342947213248441e-01,2.360478938479675826e+00,3.346536186808607427e-02,9.751717483311479404e-03,8.526591043176440232e-02,2.701669775995509408e-05,1.964490642006925386e-02,8.299735103673235720e-03
1.729881203027330838e-01,2.697524361657904546e+00,3.606023799024541537e-02,9.949773677098851243e-03,8.746551847217748366e-02,3.484666840914650419e-05,2.765672984183687594e-02,5.666256151713643975e-03
1.658315984269751187e-01,2.607481978772421272e+00,2.829713176375634257e-02,1.071467079236364077e-02,8.171347498469082316e-02,4.140873976258023417e-05,2.499738031129447591e-02,7.281661826592679757e-03
1.821388771389830796e-01,2.791146166836300679e+00,3.951522147084084169e-02,1.188545435836887119e-02,1.082882798160707122e-01,3.044069030051061407e-05,2.997652937233894962e-02,9.010787057288673074e-03
1.650960702965567628e-01,2.935510144843807012e+00,2.760557206485625761e-02,1.007410880290129755e-02,7.513798745220590103e-02,3.132663293628947784e-05,2.441777943335339887e-02,6.680406033459734827e-03
1.742558587955004012e-01,3.001304767009555619e+00,3.182776052910278597e-02,1.031285828342863239e-02,8.287626610572719488e-02,3.660173980123146914e-05,2.338622143421556498e-02,7.232043821604357964e-03
