# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.839527818616313870e-01,2.419746861568683460e+00,2.887703098248715211e-02,8.592530765728927447e-03,8.157025349137676795e-02,4.379797629467893118e-05,2.039384524217639771e-02,4.974931201298680127e-03
1.793919976977673969e-01,2.126918528006350950e+00,3.229563737343808805e-02,1.092425057649436086e-02,1.084359093639527677e-01,4.159013519256500813e-05,2.700475285444886922e-02,5.141451894143830165e-03
1.934338671126141496e-01,2.490392625387088721e+00,3.288905353231818401e-02,8.435609132248412037e-03,9.222390285792050890e-02,4.856165923590453128e-05,2.177797929941067620e-02,5.454243368219267689e-03
1.727509355842526684e-01,2.823020994111952398e+00,3.154557856025626272e-02,1.232212219679047933e-02,1.103687820519146517e-01,4.578969721262145638e-05,2.456210515930856014e-02,6.643267106152012103e-03
1.836573379509523207e-01,1.903440781189904785e+00,3.211339279982212969e-02,1.045039761268072402e-02,1.034879087309404783e-01,3.601519204758779342e-05,2.523700397227682940e-02,4.465734928226390565e-03
1.890394169634300459e-01,2.857044375071466913e+00,3.537075600021052230e-02,1.020034935955039385e-02,1.099157853849896255e-01,4.602812201209747448e-05,2.904497339509386211e-02,4.486798000825038130e-03
1.850039225487444816e-01,2.720452520125824059e+00,3.063012809518077598e-02,9.449560263666240828e-03,9.012013396290706468e-02,4.844099586114599900e-05,2.287898537921943809e-02,5.588258058679340494e-03
1.865208846214713445e-01,2.733361608806374576e+00,3.832396286064328195e-02,7.167572011199489779e-03,9.927807570778635071e-02,5.302929168382528984e-05,2.342895789343676580e-02,5.930792953367933912e-03
1.880691672837577488e-01,2.510940209148007529e+00,3.165753795786987318e-02,1.085835793162098946e-02,1.063315409461865202e-01,4.555854264180913171e-05,2.660832542929975411e-02,5.399203798224054551e-03
1.921865224989765530e-01,2.267202734833376088e+00,3.001808035764369498e-02,9.078802740861752554e-03,8.396597853446204074e-02,5.568641639637124261e-05,1.704038965504168016e-02,6.063893881974919201e-03
1.824977590608374278e-01,2.789412084830110050e+00,2.844520880253674153e-02,1.277484242090665655e-02,1.109239540734696938e-01,5.010644273535053519e-05,2.597038733478261932e-02,5.780499841194850462e-03
1.831707576570233420e-01,2.649399159561488304e+00,3.008862323060797900e-02,1.066302873120131452e-02,9.561309543488280549e-02,6.860540810693501682e-05,2.013324438971743346e-02,6.465063741793479132e-03
1.898482728144161302e-01,2.269258483343275845e+00,3.210526925132287102e-02,9.955699143312101915e-03,9.575648889627169646e-02,7.464378090782123275e-05,2.115938051323689242e-02,6.007976551762776035e-03
1.867824553266903831e-01,2.544727316196437439e+00,2.761921396865005957e-02,1.123626820850851839e-02,9.142437980432548128e-02,7.055301060738947876e-05,2.140477325234321077e-02,6.165889652154676534e-03
1.805663802969941500e-01,1.837816249060970852e+00,3.639237705196785716e-02,1.166148963397774588e-02,1.172174107587208997e-01,6.611516883892588578e-05,2.884357342848860653e-02,5.179865391433878877e-03
1.824808898484580333e-01,2.243947804156861903e+00,2.918032607014825475e-02,9.329500910319763265e-03,8.683269023796240382e-02,6.756067947015950942e-05,2.102506021420978699e-02,6.079052940310664122e-03
1.872945185177084804e-01,2.705472857124414432e+00,2.922390168466547367e-02,1.153278777566953649e-02,1.034481323833291860e-01,4.822825595001530507e-05,2.544935769840788245e-02,5.263075534436049974e-03
1.820948178697756326e-01,1.914462692820986467e+00,3.296177127434822551e-02,8.320269266996244487e-03,9.182196571141400254e-02,7.144154171493904255e-05,2.008967815786093930e-02,6.112201749094357990e-03
1.794979731296968695e-01,2.530411471967536574e+00,3.464838787739319553e-02,8.562120735800605661e-03,9.191984330238733847e-02,7.205340177806576936e-05,2.030455633873409077e-02,5.665935867466225136e-03
1.876512168106335976e-01,1.747150624547507469e+00,3.854610405770757253e-02,1.390505136495116638e-02,1.540750376596995430e-01,5.336148492449938578e-05,3.334428488746318114e-02,6.893216140331302755e-03
1.769860642379732230e-01,2.528916265524126850e+00,3.082938980636123344e-02,1.158291165589820509e-02,1.066255248731534239e-01,4.894582870333503912e-05,2.293427538148856346e-02,6.487964762332629892e-03
1.835053576615341686e-01,2.159509614604578243e+00,3.428989033607120207e-02,9.260442644971453655e-03,9.995461110399213311e-02,4.860706508209352027e-05,2.230012123123204654e-02,6.333871487159322029e-03
1.779140007605140295e-01,2.692720843364691863e+00,3.109208635952587230e-02,9.828518892600113244e-03,9.838296823370935862e-02,3.897137535486036299e-05,2.119894850817364423e-02,6.336167936661024104e-03
1.726537233901552504e-01,2.241972056635400001e+00,2.781075259347328202e-02,1.165621536748967860e-02,9.866290144436208609e-02,3.939586806063264361e-05,2.188777595604838797e-02,5.951373986976806092e-03
1.839406976760237789e-01,1.759411316922238067e+00,2.616898112524416661e-02,1.245365883476016663e-02,1.011839061544465429e-01,5.279747985527813518e-05,2.331869598536038396e-02,4.938694061437773689e-03
1.826286518989500562e-01,2.529640404157293965e+00,3.705822633975184438e-02,1.215781136298238300e-02,1.246108685894463802e-01,5.595775501313935638e-05,2.676076819549302876e-02,6.531828028797579712e-03
1.783509271691786913e-01,2.123195157429675461e+00,2.602861205597369054e-02,1.199256106473775216e-02,8.786619204701590080e-02,6.399668375045424742e-05,2.226892136516213372e-02,5.077736482142973344e-03
1.784326269547262811e-01,2.521469682773344712e+00,3.107875835957382010e-02,1.335795368305454228e-02,1.284640949398526411e-01,6.996900646671288745e-05,2.998256143047486541e-02,6.871033191180475445e-03
1.847485548632850361e-01,2.790002921570352346e+00,3.154295334260834305e-02,1.358225101753988799e-02,1.237870565696379543e-01,6.791497111515869311e-05,2.938314586562670166e-02,6.853986349716095772e-03
1.846651634417371124e-01,2.289099082837745769e+00,3.248339267982151141e-02,1.074124531755817590e-02,1.078567031350958494e-01,4.569511119234775080e-05,2.582164418387081911e-02,6.222990225543061950e-03
1.810015433753500713e-01,2.100962375571580942e+00,3.469690329646324400e-02,1.005711197575735912e-02,1.108818769822866590e-01,4.214203486937085648e-05,2.772083205078399934e-02,5.203299921630938872e-03
1.889812328361085980e-01,2.369190247787463566e+00,3.581800985098626544e-02,1.088051146522524791e-02,1.130008324964151406e-01,5.757153832328709198e-05,2.984506424123539378e-02,5.137979486014201090e-03
1.736472318621148925e-01,1.943413185214377670e+00,2.866291708596853741e-02,1.262028763872847896e-02,1.100685811800703878e-01,5.808704954319559720e-05,2.481563547104444559e-02,6.466882355617492237e-03
1.772386613932490362e-01,1.430301425884517474e+00,3.763073400559729942e-02,9.974478589577024518e-03,1.141580737316188338e-01,5.345431030947018374e-05,2.738772099422039086e-02,5.941736258364928823e-03
1.846768273489488299e-01,2.703333800883893190e+00,3.219712384442099951e-02,6.430071404439391576e-03,7.862716997034589761e-02,5.989067121319449947e-05,1.936530534374479931e-02,4.175886920204016466e-03
1.859031343432052119e-01,3.187366461664828510e+00,2.889560218446668438e-02,1.130989376481584402e-02,9.695047207438922676e-02,6.532250747689219645e-05,2.178495267595870893e-02,6.895492207260011698e-03
1.849697006994767967e-01,2.527859266126559756e+00,3.788789103574465023e-02,1.072037716527089908e-02,1.227100841937683040e-01,3.594267380475100402e-05,2.698776305716761928e-02,6.189640938146474293e-03
1.813041504819073446e-01,1.704492649457222786e+00,4.041965126617934334e-02,8.809048694972914165e-03,1.094968126400839986e-01,4.707372407150572376e-05,2.478905986712701473e-02,6.534897242759530808e-03
1.793791977218777700e-01,2.679355542503440990e+00,3.620232610203953649e-02,1.038665019125714975e-02,1.115721098992640686e-01,3.347663891088654758e-05,2.492048486226330559e-02,6.248986690695631542e-03
1.836130864439979860e-01,2.186200036822367743e+00,3.160547496120007932e-02,1.165706713430009894e-02,1.123429123660009271e-01,4.974444253558502359e-05,2.741085486098075730e-02,5.288315895128868627e-03
1.892495930492764100e-01,1.515625745390279056e+00,3.922759024944351414e-02,1.169418855994103050e-02,1.267438813023160360e-01,5.418573169902057715e-05,3.174960939399933818e-02,5.940191811505128767e-03
1.815925483079090796e-01,2.318567476059387289e+00,2.554249877630953777e-02,1.234544543903766389e-02,9.647807624826799933e-02,5.743695134213786972e-05,2.234167139838711194e-02,5.884814167080828703e-03
1.829622147431496648e-01,2.467028982305556450e+00,3.143568936663615476e-02,1.113483498848530893e-02,1.035082499489584362e-01,4.698856971059534791e-05,2.285962302025289564e-02,5.908411730706535775e-03
1.799110639968942993e-01,1.514896795057793399e+00,3.593285237044116509e-02,9.726055537671507087e-03,1.057432436074066812e-01,6.128911935061873216e-05,2.714685069977467932e-02,5.517889054494189323e-03
1.899742391655025731e-01,1.881586706174847023e+00,2.421523705236805490e-02,1.390010367883551604e-02,9.573905145379696391e-02,5.661602673625164175e-05,2.312428525043562152e-02,4.861044301973599033e-03
1.912484704219743481e-01,2.480358218330716902e+00,3.282057057158862395e-02,1.086652449874461572e-02,1.134909991035325250e-01,4.164003710898689142e-05,3.012602002937342024e-02,5.581745080568484112e-03
1.815944474077851589e-01,1.973276022001990482e+00,3.638443910716397667e-02,8.554386003777959477e-03,9.970184745441698637e-02,4.671534683429076190e-05,2.371771191360344186e-02,4.791887769452300369e-03
1.871119394028452898e-01,2.201029822505627287e+00,2.946147086704833246e-02,1.332724606172172761e-02,1.243417735451689682e-01,5.070646066496942606e-05,2.792086269351790398e-02,6.363156282954070785e-03
1.802789469079242868e-01,2.077725393498115025e+00,3.460396133796490858e-02,1.162725405204569074e-02,1.179675656851353616e-01,5.596798263399712818e-05,2.641840748437184264e-02,7.066987462939307817e-03
1.769089846218285800e-01,1.760172263360243461e+00,3.900075524201784133e-02,1.065107767496517241e-02,1.211617588775044663e-01,4.896170711180213009e-05,2.715529494951977527e-02,7.065477058985030097e-03
1.820245053711807837e-01,2.452132451754651665e+00,2.660815635590007763e-02,1.137833068749181248e-02,9.241963688972797131e-02,6.084401726430055998e-05,2.046155539698697040e-02,6.268448042368815303e-03
1.847151081620664603e-01,2.673117603368725170e+00,3.653408725379558852e-02,1.094085615603116422e-02,1.205197386356501033e-01,4.082306180742722367e-05,2.563911172948809755e-02,6.259128494860201515e-03
1.708554816717238467e-01,2.606621148094224960e+00,3.404149568884261984e-02,1.132808718659908918e-02,1.067321759269349718e-01,6.380101260735931057e-05,2.505011351070828007e-02,5.761797213771252361e-03
1.861539015755684090e-01,2.022483032249198232e+00,3.330274494925098555e-02,8.895542923928956985e-03,9.687797313512172548e-02,3.995454519098813666e-05,1.983686227352449497e-02,6.614912963176111486e-03
1.834333360803042656e-01,1.927564658189188540e+00,3.107414697199335080e-02,1.158513069971696743e-02,1.059380581642621055e-01,6.147375060945481254e-05,2.834898897442853644e-02,4.419639497082960243e-03
1.891815182508335413e-01,2.361835621111358474e+00,3.637030501386817605e-02,1.443481257685412349e-02,1.487939510228808715e-01,4.998496593570332511e-05,2.746782820805424366e-02,6.856068068008083424e-03
1.822761278358935866e-01,1.935985042198802075e+00,3.569738140674254961e-02,8.728535455124237716e-03,9.506386395866534000e-02,6.356500336374787082e-05,1.984303914915514638e-02,6.493377966782983360e-03
1.809858303661628365e-01,2.359675242363189707e+00,3.087465767344785283e-02,1.160635023243049117e-02,1.023502466894177648e-01,6.775090588114675446e-05,2.007903103276536746e-02,7.321964331574499878e-03
1.829125099195652859e-01,1.896228058699323871e+00,2.764041853888494701e-02,1.186555868101800068e-02,1.013232657795920394e-01,6.626174932501971177e-05,2.178099166725369282e-02,6.541588568300000898e-03
1.839730291065002910e-01,2.311790201084302332e+00,2.847974901882438167e-02,1.286832844170086171e-02,1.072197390098288960e-01,6.872145752194789388e-05,2.361742809570228224e-02,6.233290289192876081e-03
1.831982687735251580e-01,2.080797802338676394e+00,3.233717907517628942e-02,8.927933178426741140e-03,9.461561315306420139e-02,6.190206667047524331e-05,2.404921035311181898e-02,4.833140790032562466e-03
1.860309915741412135e-01,2.830478152929742475e+00,3.410784410761308338e-02,1.145639094766580900e-02,1.141358117735891409e-01,6.759476957922906843e-05,2.331585009893602511e-02,6.716504349282114393e-03
1.916446905401013034e-01,2.622495201944787802e+00,3.493558178709312012e-02,1.052394414637995886e-02,1.161635581312068510e-01,5.290984671008282941e-05,2.679144941073890313e-02,5.862303788782122216e-03
1.844113255733131618e-01,2.086144575280485913e+00,3.587852596986518955e-02,1.043401291397130781e-02,1.131975589522447312e-01,4.709879430467917483e-05,2.772579284272623859e-02,5.579551177577969125e-03
1.767841028450766738e-01,2.009220883893424681e+00,3.579183359373599299e-02,1.100653440253609311e-02,1.175115982924565122e-01,6.116367405029842993e-05,3.255684958228510090e-02,4.918704674383895387e-03
1.879376026734118632e-01,2.471918896423607848e+00,3.472509144175802559e-02,1.184028480009491346e-02,1.167548335957949157e-01,5.914469890873110252e-05,2.953626980161170798e-02,4.829683222417498895e-03
1.859914576498983008e-01,2.116395654673477011e+00,3.522095781307250234e-02,1.001437002849972502e-02,1.101047795546568481e-01,5.261271531397533326e-05,2.649995309816173539e-02,5.902014755079673831e-03
1.806116307566307255e-01,1.838587395161055849e+00,3.413327264964744617e-02,1.226344855351719880e-02,1.228901358590302473e-01,5.075586188134015297e-05,2.706111489673130449e-02,6.839037199781259312e-03
1.855422770483556028e-01,2.324697215353986657e+00,3.176268659374176934e-02,1.061561428748980691e-02,1.049228105422113783e-01,4.909739370413834276e-05,2.475030972620681155e-02,5.504802942264750212e-03
1.912879874210011433e-01,1.966091911520789992e+00,3.815689681180139958e-02,1.249982025824272584e-02,1.342461498379783902e-01,5.855480500996485899e-05,2.636935701622705741e-02,6.808150111369424759e-03
1.787541820007302884e-01,2.048405379197852483e+00,3.245011342353100459e-02,1.316917271665557672e-02,1.124061224402661818e-01,6.458430629646546249e-05,1.801466811065209964e-02,7.131271572250239173e-03
1.914867470099053393e-01,1.482204528558738854e+00,3.108637113125458859e-02,1.162999034585742754e-02,1.030345849063186714e-01,5.092801006090812496e-05,2.038824339332174357e-02,6.862861576511153534e-03
1.900182110812546343e-01,2.764350025325171600e+00,3.557410240796720496e-02,1.096834406869165966e-02,1.191662410071185341e-01,3.841845045839693948e-05,2.879760684418187708e-02,5.519206056430099767e-03
1.894041882710192637e-01,2.478283834019768150e+00,3.718271364510367799e-02,7.963916080938250597e-03,9.537133237126671492e-02,7.516202971584008219e-05,1.953939265738939557e-02,6.373611810306612120e-03
1.861410653091561673e-01,2.190162936608208266e+00,3.544514353636104426e-02,8.294340782040452234e-03,9.849262145473046404e-02,4.519371795852576007e-05,2.406446432562648827e-02,5.323388369666071269e-03
1.890387481960781046e-01,1.477615746799470831e+00,3.934989350423550442e-02,1.037744015701898455e-02,1.213000442894388992e-01,3.960181820416655167e-05,2.610924264497205619e-02,5.381335895320780299e-03
1.836475748820662890e-01,1.984238860246013481e+00,3.527177046025117835e-02,1.232504584743224912e-02,1.293790125038265515e-01,4.758885112553409814e-05,3.037590051667962698e-02,6.687868053254308540e-03
1.790384408233409996e-01,2.502398588228133658e+00,3.230703385038668357e-02,1.094871319456609642e-02,1.044125341163774229e-01,5.053235115912780754e-05,2.055959525183947284e-02,6.511199711501156236e-03
1.805371613951221310e-01,2.607056263440994837e+00,2.268049003672328520e-02,1.441831536623072382e-02,8.697102249022004017e-02,6.185823632144573248e-05,1.722282170276265290e-02,7.443364334052160990e-03
1.779925821427477961e-01,2.286654526140794452e+00,3.412733659293865074e-02,1.152185091334535783e-02,1.111576947251049913e-01,7.231700905826945330e-05,2.307673575068479657e-02,6.941389288003599334e-03
1.842328342781889283e-01,2.200229873877880937e+00,3.532070344012729762e-02,1.198791332401035609e-02,1.218870611191612552e-01,5.426857608587500400e-05,2.543350589139519238e-02,6.967658245433686233e-03
1.826823149020109782e-01,2.369301150879965512e+00,2.165574101721522496e-02,1.408866353966965225e-02,9.144812474991441398e-02,6.443988411817232003e-05,1.802947256875839926e-02,7.500123543250662370e-03
1.754231521549186046e-01,1.905213811238404276e+00,3.615507859733205903e-02,1.205978352185308605e-02,1.256504354217383990e-01,5.825398257119447149e-05,3.011466063778888216e-02,6.354989193686599001e-03
1.704718277465837040e-01,2.291838207370139546e+00,3.789757129174067124e-02,1.108554168447296526e-02,1.154648795059296795e-01,4.654843057095369672e-05,3.011582926953101230e-02,5.674610423223778143e-03
1.721299506440137350e-01,1.359640221996182730e+00,2.963480849047054819e-02,8.872929399527638289e-03,8.841298746619156990e-02,4.291603421004153829e-05,2.132001695362675808e-02,5.070026087725577717e-03
1.855971345778424653e-01,2.829115687762861153e+00,3.582497417893831110e-02,1.146881389969667611e-02,1.159793137352982673e-01,6.999322125086923445e-05,2.261877627466749030e-02,7.529409773296862236e-03
1.761058186172388407e-01,2.200417086389846233e+00,3.864178225464200145e-02,8.960361196601589195e-03,1.087142876760161109e-01,4.713715285632458219e-05,2.245440247015905583e-02,6.407132715347774350e-03
1.884042496660051358e-01,2.785984928104319636e+00,3.799510688193370039e-02,1.160514348941179934e-02,1.207710887419847917e-01,6.896620943432883743e-05,2.426326822548571446e-02,7.152323799210987681e-03
1.929578859889280462e-01,2.097380648048809526e+00,3.386909784885455688e-02,1.091339702433094874e-02,1.130425189215575610e-01,4.323726566565359907e-05,2.844669550412749770e-02,4.868620485776618302e-03
1.806156877161882168e-01,1.987287693881413464e+00,3.929663883514778605e-02,7.533909954061098445e-03,9.938784650728926806e-02,4.341995446028549811e-05,2.125113009836420569e-02,5.371301044977639001e-03
1.835157270363027004e-01,2.527543268052693470e+00,3.122944979131804522e-02,7.396920696318913524e-03,8.243786143259475285e-02,5.593482035403406948e-05,2.131362968491957305e-02,4.493301018884132865e-03
1.736987481829116442e-01,2.367776559732989838e+00,3.754605118231974653e-02,1.104677636790953564e-02,1.171516365675852739e-01,5.880406645645424625e-05,2.424839555157335888e-02,7.010866425464923855e-03
1.890958099657159552e-01,1.670274420501418167e+00,2.999876595745605903e-02,1.161827480388973044e-02,9.747571946211416871e-02,7.480159397754071384e-05,1.945738214703772104e-02,5.198173120237140066e-03
1.862950635673034649e-01,2.635627701380940380e+00,3.186128158044695263e-02,1.092409123717472119e-02,1.009190007429321412e-01,6.183510559448628671e-05,2.396747649551295850e-02,4.948779337174870861e-03
1.814993575650461488e-01,2.161813341542411226e+00,3.494473804333946693e-02,1.024806733046384165e-02,1.068573969102556420e-01,4.356988749039867166e-05,3.080569884524502963e-02,3.078923595910870031e-03
1.807880400856877179e-01,2.196866262540041248e+00,3.290801782379736140e-02,1.290870262817252027e-02,1.295267583667118472e-01,4.458621746196671768e-05,2.814126975231833611e-02,7.412840287408747376e-03
1.746549298257131788e-01,2.073559850344438349e+00,4.044103497734057029e-02,9.452990906235771845e-03,1.085074204273498988e-01,6.630676200544595043e-05,2.456405096240166577e-02,6.076021875381827815e-03
1.899439812020190799e-01,2.910433493553795881e+00,3.407188745920992218e-02,1.053700910736501441e-02,1.091760535125710085e-01,3.922125495086599748e-05,2.884554698492546032e-02,3.899140900353686729e-03
1.876623470326139742e-01,2.027520100220639776e+00,3.702988412139737728e-02,1.225316717467647351e-02,1.266689853758447559e-01,6.216662619165034534e-05,3.170197770658576830e-02,5.909307078535016959e-03
1.743458114123483671e-01,1.767460627574361176e+00,3.677309762108446622e-02,1.036684468775223369e-02,1.092762069647792572e-01,6.109422761892463927e-05,2.688443517477893258e-02,5.187720256588910540e-03
1.889789797371377311e-01,1.752193002120018273e+00,3.681783886048149712e-02,8.782123175339712554e-03,1.059993530251161775e-01,7.430903353005302494e-05,2.518037628607722178e-02,5.797897269219541398e-03
1.827347170882676342e-01,2.551197137150650107e+00,2.817038062686784416e-02,1.043899000742549293e-02,8.736427558562134821e-02,4.576575891775472982e-05,2.204346616147695448e-02,4.372276446491425890e-03
1.817549962920580187e-01,2.351431989445843307e+00,3.536894805326287750e-02,1.202488614543118818e-02,1.180646491238848267e-01,7.174470899038968175e-05,2.948273668492383537e-02,5.747971962135520717e-03
1.838957813062168656e-01,1.857960359324450472e+00,3.718255305424951473e-02,9.082025153130578177e-03,1.081930662409766875e-01,5.279951579723710943e-05,2.776224238632269900e-02,5.651583631945253892e-03
1.831832421633499408e-01,2.604684547858439725e+00,3.213523855132260909e-02,1.249892312467038719e-02,1.228322426913723564e-01,6.981646535479199707e-05,3.075770155859748958e-02,5.871939012271709321e-03
1.876878926667952807e-01,1.652508310394106283e+00,3.457468956929056481e-02,1.120116273705718327e-02,1.124585562884745926e-01,4.232108521436399751e-05,2.670293806441126350e-02,4.616349195098921887e-03
1.829177516325790342e-01,2.518507234328337674e+00,3.104751703917839334e-02,7.544969028747140413e-03,8.103150953307365623e-02,6.755497269397653609e-05,1.804803147176392564e-02,6.861937571549876248e-03
1.777056210077427034e-01,2.477884751099119320e+00,3.376181310591172546e-02,1.159443714521135073e-02,1.172795430638223779e-01,4.231979231960812887e-05,2.414219552397825486e-02,6.831880661098937123e-03
1.724433911661933938e-01,2.721109075875518091e+00,3.066456373708102701e-02,1.428039976123522334e-02,1.277125206768467414e-01,3.958223675787338549e-05,2.716519833742530102e-02,6.307469456860000795e-03
1.822551109107634348e-01,2.808852999789077209e+00,3.177192343374915517e-02,1.341128435747143861e-02,1.213649054810010119e-01,3.892515359128954585e-05,3.059846283465655209e-02,5.733056972213245936e-03
1.659185767322539640e-01,2.139354024145520228e+00,2.556665640564121864e-02,1.197998109587570387e-02,8.795306558396709384e-02,5.321892280830411385e-05,2.137049325169795497e-02,4.657249260463752587e-03
1.837317156310866173e-01,2.622922547165922325e+00,2.673942452654389998e-02,8.063120253316600344e-03,7.109738162719220211e-02,5.724435738756044614e-05,1.718930556812129848e-02,5.851687115101401881e-03
1.886207227026192035e-01,2.024751324594722401e+00,3.952119299055415619e-02,9.474615839953166516e-03,1.110834265748454758e-01,5.507348211055105864e-05,2.988042853262012216e-02,5.428367043801009609e-03
1.875578688903099256e-01,2.047332241328963409e+00,2.850803445245314247e-02,1.097584759939548849e-02,9.695902180024175421e-02,6.402436286870666284e-05,2.517434158047492446e-02,5.384761509511782653e-03
1.833675293100467119e-01,2.589117519050279537e+00,3.990361436891068370e-02,8.784668105538051205e-03,1.083629547857637987e-01,5.153964273044443068e-05,2.145905435665586974e-02,6.664569387581383182e-03
1.935391601485041135e-01,2.287916290790525942e+00,3.625991384337907963e-02,1.202900652524286317e-02,1.187239712545947873e-01,5.927920389691460377e-05,3.166137903196301201e-02,4.781466655865665438e-03
1.828307841176521897e-01,2.773572370205644066e+00,3.697775225827199669e-02,9.158148117321886217e-03,1.041258602003952843e-01,3.523087982631224215e-05,2.219902558494910721e-02,6.105778821956595742e-03
1.718757763666929617e-01,1.818884415353223982e+00,2.816116148132299934e-02,9.836587448812666654e-03,8.587855370502908703e-02,3.985351352252991845e-05,2.288823747910475812e-02,4.137168454330801375e-03
1.760163517979881354e-01,2.711982079452357919e+00,3.673242964185125664e-02,9.940964691266970799e-03,1.121175207975957794e-01,4.467629506767343726e-05,2.579341414136823371e-02,6.819863312193638789e-03
1.872416996583929072e-01,2.738075047685240015e+00,2.917260933174428694e-02,7.030164415082785188e-03,7.410872714710221854e-02,4.925396493018742656e-05,1.940746496059265677e-02,4.334967520674117003e-03
1.801109554140567226e-01,1.968619657368824161e+00,2.662775658570584389e-02,1.176174234740537221e-02,9.554127858553826402e-02,5.757333352732032415e-05,2.396789258390014110e-02,4.918346178552395614e-03
1.743875267040886357e-01,2.737845471994530211e+00,3.049906305023845909e-02,1.021440332864848727e-02,9.471378711320552202e-02,5.307431058727054294e-05,1.971689633782452988e-02,6.263148446287905569e-03
1.878481558894299075e-01,2.087479686771565479e+00,2.096125212155363834e-02,1.552893362862080122e-02,1.004546518713178849e-01,5.082279880085214028e-05,2.044982294940178580e-02,6.149939482655466909e-03
1.810863561352836215e-01,2.449104892241098064e+00,3.002462074927757935e-02,1.098389921463857437e-02,9.776610237047948793e-02,6.158102806283523713e-05,2.075587051947533693e-02,6.065507690622549963e-03
1.642054551021265296e-01,2.207048294933267929e+00,3.278469003916531510e-02,1.163692709762989726e-02,1.119911327644803473e-01,4.182259076912157706e-05,2.660646424096639248e-02,6.211044902868867977e-03
1.780127757235566710e-01,2.917805241678067318e+00,3.389630827030689492e-02,8.522686251378929628e-03,9.040608541712015500e-02,5.331435392270322896e-05,1.620799622759734257e-02,7.200288512472599080e-03
1.849820470483157231e-01,2.864620201299393099e+00,3.129892357299719763e-02,8.952437941605025443e-03,8.886945043476932038e-02,5.883019195559043127e-05,1.702190629331676655e-02,7.166215307324649321e-03
1.789879682155418594e-01,2.639901587418261641e+00,3.322292967701075822e-02,9.624835714897856179e-03,1.002445103087013373e-01,4.134559709794945122e-05,2.391303460262668087e-02,5.994529499673945626e-03
1.799996031594154333e-01,2.167372033976429524e+00,3.524655793311572138e-02,1.289495209030815624e-02,1.344750907000127615e-01,4.692682984475503039e-05,3.476740909115287603e-02,5.984151336632308887e-03
1.861295616256097019e-01,2.102564852808567419e+00,2.792579076377052147e-02,1.139892224465187745e-02,9.444561358682591889e-02,3.760574812729739283e-05,1.909362116368264195e-02,6.332246980236960754e-03
1.842133325357985241e-01,1.875497847668469387e+00,3.358612886276146625e-02,1.177109486535209311e-02,1.167011547370585822e-01,3.361181456618820342e-05,1.987077668464377542e-02,7.439214655599825712e-03
1.789694149758336017e-01,2.140701307037494505e+00,2.852005620152152365e-02,1.216077789604866864e-02,1.053370572607079392e-01,6.119964887558754663e-05,2.729787963957910901e-02,5.745279664793554245e-03
1.721248842917467159e-01,2.397832946149204947e+00,3.459581325470969387e-02,8.496583930025206413e-03,9.606102570481488134e-02,4.057351988888592841e-05,1.933225653497698190e-02,6.068798263000805410e-03
