# theta,p,s0,sInf,kappa,gamma,y0,yInf
9.884932818249160535e-02,2.412583674759070984e+00,3.517795323519534029e-02,3.301503030253495619e-02,3.687553121288726921e-01,3.635410524082684745e-05,2.275018254963514716e-02,5.404377503193109715e-03
1.101339754598740506e-01,2.412432514756220669e+00,4.188943781126987231e-02,1.690994398970932511e-02,3.505220117998140705e-01,3.543211309737434995e-05,2.207342535714261131e-02,5.182171717336330266e-03
1.093288219611505963e-01,2.429724375749925613e+00,4.478093584534931226e-02,1.833320242299882330e-02,3.779906879433292399e-01,5.914454369429425208e-05,2.522369838588181534e-02,4.014438102219473718e-03
1.204407375220463566e-01,2.620790329238297911e+00,4.124091615676210576e-02,2.761359466936338589e-02,3.912746028576701840e-01,5.254765494113364482e-05,2.645277225593217416e-02,3.096778805683878671e-03
1.064654675762203989e-01,2.428544066149458391e+00,3.919779195598472460e-02,2.270890792232685071e-02,4.157626253041166731e-01,3.477079205671532782e-05,2.476599548461810504e-02,5.427094033234482369e-03
1.160786460845490559e-01,2.831412755874373133e+00,4.181215778952620393e-02,2.179283220989222322e-02,4.033246025075663543e-01,5.023176086843612778e-05,2.531244979326421202e-02,4.599627735517699927e-03
1.132567441777472400e-01,2.812876472599072475e+00,4.079245216233524235e-02,2.434357113543213214e-02,4.023022902205267703e-01,5.052816842371381294e-05,2.536765608106737735e-02,4.699057152051196694e-03
1.058189138048304806e-01,2.877175764189222829e+00,4.124132954881713775e-02,3.339312857134794921e-02,3.898180744460063574e-01,4.870326507704072567e-05,2.422345566802394309e-02,4.954706088277378156e-03
1.107521282573017546e-01,2.052516664560147142e+00,3.658619686791345083e-02,1.970518209604736268e-02,3.568629291993206110e-01,4.995860416220653563e-05,2.254032522804114841e-02,5.516476949227212649e-03
1.204799009702517409e-01,2.106106648370146939e+00,3.946633106527329404e-02,1.914574526138971763e-02,3.972683262029504947e-01,4.742098800105786893e-05,2.254764465449310765e-02,5.815278975277889811e-03
9.590727541130619760e-02,2.337784381731322636e+00,4.022989581295784850e-02,2.067209809072771340e-02,3.217155849500172304e-01,6.387550211194255366e-05,2.224208413222653405e-02,4.948591081124885903e-03
1.068540488347834438e-01,2.030774096656208005e+00,3.079928624708702309e-02,2.566684246705628128e-02,2.923434427646969813e-01,6.762098395606910861e-05,2.003414552002197660e-02,5.676008272795960916e-03
8.914055957924538198e-02,2.059698018165768918e+00,4.049058140511686138e-02,2.246827574855357959e-02,2.997898288454302618e-01,6.224728023317515463e-05,2.144504575906055685e-02,4.175787512105537912e-03
1.110846620757977438e-01,2.549115682737729482e+00,3.425998524649660759e-02,1.888545242732484961e-02,2.640611352227829056e-01,6.530051396806916956e-05,1.878482617349602757e-02,5.734399719999803968e-03
1.163779961676138369e-01,2.469178866081304768e+00,3.296041372851434004e-02,1.990771875616158260e-02,2.675384471252940655e-01,6.582094227417611520e-05,1.875557858696649816e-02,5.732024562806583082e-03
1.213159543437977161e-01,2.308314780011057721e+00,3.084645417280730897e-02,2.351911949962963086e-02,2.879633011543851207e-01,6.675349726645995888e-05,1.961409313488108458e-02,5.739202718579673734e-03
8.838388784108743013e-02,1.844939930713025866e+00,3.608063976025517594e-02,2.395660503440573061e-02,3.088018625140525053e-01,7.034388313091027964e-05,2.313081793575108569e-02,4.564363492079918580e-03
1.111726055100946409e-01,2.455817988215522440e+00,3.208162883993213865e-02,2.937993171947935606e-02,3.040941733732326901e-01,3.643111806429066819e-05,2.051328104219815943e-02,4.206066701647396058e-03
1.142389031813930284e-01,1.852887357790532263e+00,3.976042747121511650e-02,2.018816611762255797e-02,4.062720213751058185e-01,5.016092211256111363e-05,2.410638440257115503e-02,5.777076093717119047e-03
1.022922720047035189e-01,1.719625437503906396e+00,3.257888233158200836e-02,2.780187075044522615e-02,3.753330385682572823e-01,6.369725679606531171e-05,2.522892659300930707e-02,4.560002344644204300e-03
1.043290991467508005e-01,2.143736003981039584e+00,3.889544152909141933e-02,2.411944959804102409e-02,3.587049687633979689e-01,3.904225431600562220e-05,2.222358483690965725e-02,5.258951725971101367e-03
1.052068551438219701e-01,2.026612692332445675e+00,3.718661108716293795e-02,1.972211770885691495e-02,3.302449310381812553e-01,3.798806966810455374e-05,2.112342377387452230e-02,5.111426535948369529e-03
1.000120029824827922e-01,2.109699282387332619e+00,3.749208524500688422e-02,2.910450675770619167e-02,4.002676089964143369e-01,4.704582734182367963e-05,2.868973737663043852e-02,3.194556466902443229e-03
1.146046800884108208e-01,2.277378664063630431e+00,3.993729441328384977e-02,2.782428264299780310e-02,3.965812850070024043e-01,4.320459193004649092e-05,2.719503685013393429e-02,3.401535491081186368e-03
1.170435040898564066e-01,2.398643138633954397e+00,4.126862739428699411e-02,1.924699680310398495e-02,3.545295376217868499e-01,5.651846111076747195e-05,2.446120173633648670e-02,3.684238181403166196e-03
1.044196249132271215e-01,2.523857385598417213e+00,4.056732483362733566e-02,2.109714717667891815e-02,3.677902428779179500e-01,4.779581299869074752e-05,2.383991824939532198e-02,4.752053605737521780e-03
9.253773632503943525e-02,1.672196432698080049e+00,3.223714504204189257e-02,2.917889122088228662e-02,3.378463980271257938e-01,3.532098238553523867e-05,2.115414672394429554e-02,5.833553128613387304e-03
9.417879289299552203e-02,1.970503960239446517e+00,3.729498018827256955e-02,2.816054191942952284e-02,3.370514096053449093e-01,4.041014891969560007e-05,2.165807933346636585e-02,4.926737980868988939e-03
1.078216610880678578e-01,1.752789317709593675e+00,3.674725208153570982e-02,1.911133501936252907e-02,3.386083810404540428e-01,5.289791709372347768e-05,2.130124055825800486e-02,5.573195249055952483e-03
8.885437892071976207e-02,1.780247328517787775e+00,4.162917008657092410e-02,2.162944845681458172e-02,3.311013565655960278e-01,6.557306626976263059e-05,2.236129923973192296e-02,5.632753898197616869e-03
