# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.457249347990565746e-04,2.854522759476873173e+00,3.310369665808533812e-02,3.056230953840138181e-02,1.608849484606783009e-01,2.869076311798764948e-05,1.831184448165433867e-02,2.194252479100606678e-03
3.814221133688703571e-04,3.326459832132559136e+00,3.836130374775029855e-02,1.966205282147033551e-02,3.429783882805120809e-01,3.520209661956454170e-05,3.165571846501555320e-02,1.642752998749814983e-03
5.788336704347417459e-04,2.164733992231048454e+00,2.779662394499536615e-02,2.428958823277063001e-02,1.989213546762166607e-01,5.141940334901601523e-05,2.368824641991363125e-02,2.433451158416346117e-03
5.560448839793278924e-04,3.072282645273789914e+00,3.977847873005738860e-02,3.146802569208920902e-02,3.190279382925360618e-01,4.461701201079425861e-05,3.577642567217725889e-02,1.802010295341897796e-03
1.449690514441367550e-03,2.721304638822018784e+00,3.764823639443602016e-02,2.966575774347849845e-02,2.793380566026434364e-01,3.949622378289921676e-05,3.158816590463663782e-02,2.313296097597031861e-03
4.983866590110692073e-04,2.518333137776692432e+00,3.859951926428163010e-02,1.418967630169810402e-02,2.738981950849253000e-01,6.575202682770340580e-05,2.650825870588461794e-02,1.819576556576643113e-03
5.192756009709679002e-04,2.747803978074047304e+00,3.724411949719121789e-02,1.645163377951348871e-02,2.123579974159473804e-01,6.014614680573908396e-05,2.702344639762987305e-02,1.767293602196934755e-03
5.120930215267952435e-04,2.430461753723396345e+00,3.491721459653455983e-02,2.579952141577991284e-02,2.764533533775102581e-01,4.441946704440062030e-05,2.307096471044394609e-02,1.700348258010811247e-03
4.935218025266384801e-04,2.595677344083481053e+00,3.239484312594571175e-02,1.905931868072510693e-02,2.094619928071132786e-01,4.849531547964058267e-05,1.981996503298046400e-02,2.879905479972187307e-03
5.978198839911532574e-04,3.139558341906500072e+00,3.902787484439149829e-02,2.397226833080501676e-02,2.690873103609168204e-01,4.527661591925801740e-05,3.784177121390781828e-02,1.910620175602045301e-03
4.712638472529315811e-04,3.563544781831025965e+00,3.705544134754566038e-02,1.783944167585876581e-02,2.752318646919935663e-01,3.442814458255340481e-05,3.323795193278122895e-02,1.776616404337873255e-03
5.755052175277974510e-04,2.690441659954702303e+00,3.533812671367055763e-02,1.744753274151401856e-02,2.006811105213036905e-01,4.008677604074449194e-05,2.050472369594539407e-02,2.411647973089673345e-03
9.639462275140611150e-04,3.336730671993432651e+00,3.788853837694643872e-02,1.963676520238703815e-02,3.108218671295820412e-01,3.611962875984691307e-05,3.347768232339934369e-02,2.046716599057183707e-03
1.001760609214074563e-03,2.779312552148936799e+00,4.157589212033135223e-02,2.680482240916527356e-02,1.960094813774030387e-01,6.868038575506740166e-05,1.911287724327192031e-02,2.610767827997978290e-03
5.492783776848818994e-04,3.144374046236901865e+00,3.411930723412825994e-02,2.125499889107682755e-02,1.553848551788631072e-01,4.462140157033832761e-05,2.898513839459375754e-02,1.516073591328453160e-03
5.784317312476762538e-04,3.464265942985389035e+00,3.691608405538567006e-02,1.837289230676508039e-02,2.852335993973323380e-01,3.909056680289988973e-05,2.604065996032518121e-02,1.786190640151118962e-03
1.682623067666299708e-03,3.153349732563496488e+00,3.428859517402158691e-02,2.546981682605365879e-02,2.651740353835435049e-01,4.034511025566214494e-05,3.111400021370012980e-02,1.925797491627183767e-03
1.187228388281221436e-03,2.584890149313284979e+00,2.932411904933319644e-02,2.085818853043330812e-02,1.860728475539140669e-01,3.977988543848114095e-05,2.348590825493040296e-02,2.184224867948236087e-03
8.630988631490693315e-04,2.698887610277148852e+00,3.502610776571104395e-02,1.959513644434949728e-02,2.816362935597432893e-01,2.994405766214220847e-05,3.029857131269217060e-02,2.146749079839704172e-03
8.802831338321331347e-04,3.034409258999555270e+00,3.993349879764284543e-02,2.450754015320842985e-02,2.617353127055062623e-01,3.100262192116864983e-05,2.695971171380150480e-02,2.334559068611769851e-03
6.071778420844488062e-04,3.148761308475018783e+00,3.577549096322154426e-02,2.502465694635019888e-02,2.358139777496119360e-01,3.866685167119812992e-05,1.232115052825573376e-02,2.418144074862640935e-03
9.982278847817992271e-04,3.611136734001802573e+00,3.935093720263827671e-02,1.835215205598681940e-02,2.471476549204267847e-01,4.964708726224932074e-05,1.886184267646839538e-02,1.963364184497975919e-03
8.078605692097839963e-04,3.619472256073582361e+00,3.846173187887909350e-02,1.864773963185564765e-02,2.540717309751087671e-01,4.963793348719132653e-05,1.874820810036353924e-02,2.015778188273418311e-03
8.920187233870990927e-04,2.866585313320478612e+00,3.684724442123983590e-02,3.471958010995752908e-02,2.824352252878479241e-01,4.839823394372000023e-05,2.809770902872281081e-02,1.613655048042875748e-03
3.293821928791855220e-04,3.281554032528513076e+00,3.330741558394544055e-02,3.058127146446217720e-02,1.681702792230015120e-01,3.989105411628923037e-05,2.776510577402108160e-02,2.132372023409762844e-03
6.471507241469801009e-04,2.731590113598866942e+00,3.158593645183973425e-02,2.477441692605670751e-02,3.208377150703413117e-01,3.931647953119056797e-05,1.705252356781595396e-02,2.206512348553488038e-03
3.951170665686150460e-04,2.664649730082504941e+00,3.612359550726997742e-02,3.197236147539337520e-02,2.133508198146305268e-01,3.358958649153202271e-05,3.032109734841509016e-02,1.868817733750844203e-03
2.060465525044121609e-04,3.154387128957378827e+00,3.583917801976906070e-02,2.555058016643052890e-02,2.338377602556753754e-01,3.293290970439773096e-05,2.553222953706848694e-02,1.894614114506947304e-03
2.703137184052464229e-04,2.901805571367348957e+00,4.005242558119404689e-02,3.128934430468887501e-02,1.832186280699952541e-01,3.059185850065949047e-05,2.520439702162769260e-02,2.002219607711615366e-03
1.357103585831241285e-03,3.399503977455878623e+00,3.704796815700592272e-02,2.070065175842101049e-02,3.133167024086763175e-01,5.682133297183658262e-05,2.711644764461762502e-02,1.447203300676244524e-03
