# theta,p,s0,sInf,kappa,gamma,y0,yInf
7.923386486392614047e-04,1.847170415993118819e+00,3.243233198292942016e-02,2.626623143704101201e-02,3.343792553599285178e-01,4.656420302360906341e-05,2.068284888831421059e-02,1.227535620753991913e-03
1.737626216352775466e-03,2.423389178780229969e+00,3.027036488680232354e-02,1.967088897706592912e-02,2.400862602915624366e-01,5.938856360858528639e-05,1.658397053037937927e-02,1.147117276700850832e-03
1.171331383335704824e-03,2.637369346898789768e+00,3.422745918630412665e-02,2.127013246066624882e-02,3.011824794235192226e-01,5.503086161583641754e-05,3.242156652957144808e-02,7.008548119603265521e-04
1.446850804852547849e-03,2.522616198108742047e+00,3.786344272475717504e-02,2.716927733399733882e-02,3.224945117545473527e-01,6.045408434389882299e-05,3.330095928549172551e-02,9.193494308597320846e-04
8.886869534316778688e-04,2.537217102199836205e+00,2.600397854406584844e-02,1.705871073341963182e-02,3.155782522853312067e-01,4.732001242642196648e-05,1.556027795192737283e-02,1.042584377701091585e-03
6.792463337839704015e-04,2.871856529360295340e+00,2.584540474602764482e-02,1.903547112765352489e-02,2.397561786618205848e-01,3.572983512902989809e-05,1.771981255179356368e-02,1.567991456569013198e-03
5.330760747192856124e-04,4.327186018329743256e+00,2.622584262195421304e-02,1.108176554298312411e-02,2.220293074907469799e-01,3.191778573929031593e-05,1.958032506887795454e-02,9.415260772054043258e-04
4.821239225312914760e-04,4.219086372985500155e+00,2.958457095994524583e-02,8.782001997646391930e-03,2.537491220534422443e-01,3.348805127226058871e-05,2.144914169353070998e-02,8.956689396592030583e-04
5.303436440306506013e-04,4.383403669198953523e+00,2.999077343966058407e-02,1.215334236462323018e-02,2.707835306367231132e-01,3.493285116596972094e-05,2.039479874490216643e-02,8.225205575016084417e-04
5.582199166943613592e-04,2.688010375869234636e+00,2.579577584552753683e-02,2.159251905648316289e-02,2.989459014611547949e-01,4.700048146936369693e-05,1.652964960182121829e-02,7.174210828666445234e-04
5.934670768108620074e-04,2.526210841537792628e+00,2.555767868325238557e-02,2.380450011163778856e-02,2.390333131659058696e-01,4.151071848889036612e-05,1.761046611705788939e-02,1.224453716401209969e-03
4.982250288727815878e-04,4.577651295545174470e+00,3.141752805278948124e-02,1.667743100312336219e-02,1.993252837594247373e-01,3.216666898863785267e-05,2.440878585028949735e-02,1.326941970454401619e-03
8.507084971675064238e-04,3.079728020553729628e+00,2.747672620501399876e-02,2.567189727700201762e-02,2.406120651986075332e-01,4.962751720930436741e-05,2.596591051690128049e-02,9.557861524226112350e-04
5.332851133873257746e-04,2.000566917754744711e+00,3.654477177802380877e-02,2.601715403746321029e-02,2.710591576568671113e-01,3.755397675452230009e-05,2.883015835441789243e-02,1.100429985189948058e-03
6.491244439370120979e-04,1.863560714595655421e+00,2.635513315019932801e-02,2.018547554186594234e-02,3.229245631642052583e-01,5.144931576594615445e-05,2.063050467418485120e-02,1.097998446178900019e-03
6.637013255893829764e-04,1.914050609626602117e+00,2.844554854787526010e-02,2.424736009839824694e-02,2.672357362075686305e-01,4.946782219466854864e-05,2.687362436092721740e-02,9.995211247736134931e-04
1.247313826956106351e-03,2.968967307108981490e+00,3.521956770779824386e-02,2.425493526273671610e-02,2.996540195683408681e-01,6.210385356208418409e-05,2.768704289253979406e-02,6.739927675965571652e-04
9.138971407869655224e-04,2.665409496939934009e+00,3.466956594394918212e-02,2.956829097412790389e-02,3.037908402286689791e-01,6.690185667210256143e-05,2.929363484454555050e-02,1.112648919897539805e-03
7.429424506103364956e-04,2.206830498238065097e+00,3.556710851089672776e-02,1.845061905336028638e-02,2.824568895422683856e-01,5.764374781033935829e-05,2.495878319422395464e-02,1.099765991999800607e-03
1.682638393663317411e-03,2.674952744226850143e+00,3.299581204173492738e-02,2.175623821184434134e-02,3.312352493782162455e-01,6.777045606205314991e-05,2.834269808192001541e-02,9.643969996626523128e-04
1.067207424423738914e-03,2.196231829909351951e+00,3.626997194069284114e-02,2.419712296520893854e-02,3.398511094562184920e-01,6.118964780230917700e-05,2.597394269786209436e-02,1.217793769602225264e-03
5.747779831270185451e-04,1.919568972756529046e+00,3.701714908923212088e-02,2.569463490817727042e-02,3.902684392711536776e-01,4.501178897106551528e-05,2.902059606186091142e-02,1.343747907347131844e-03
1.949052838513061015e-03,2.217709482088083384e+00,3.026470455710012983e-02,2.644932225511265750e-02,2.447734500169976846e-01,3.125299907897035657e-05,2.250960124068149271e-02,6.532956386171207995e-04
1.041085745289581106e-03,2.175420206947081603e+00,3.357615706329178384e-02,2.529396482888912959e-02,2.472095307781571327e-01,3.095487434711294939e-05,2.550096284269745897e-02,6.521655129180689266e-04
1.147317674785340797e-03,2.639347844948275679e+00,2.670811453529117058e-02,2.080403859255504015e-02,2.856705883048696881e-01,5.925204083240709785e-05,2.257886671773212325e-02,5.309916313379897798e-04
6.801770781879245761e-04,2.049004891542942630e+00,3.234644889964540665e-02,2.450368112992041755e-02,2.318676489268194363e-01,2.743427935817847147e-05,2.412659407303388917e-02,7.780877848027474260e-04
1.114053682754326431e-03,2.061552161359189395e+00,3.207789382119943800e-02,2.354531160291030087e-02,2.395964652968478603e-01,2.638924294676879616e-05,2.601195213562441585e-02,7.307211921268587330e-04
1.204954029947990753e-03,2.362571878719631702e+00,2.919421249852233863e-02,2.740640607184280722e-02,2.684963710092324041e-01,5.356844999010428726e-05,2.771920863184364203e-02,1.338169287155496594e-03
1.052033937938277354e-03,2.812587912605145846e+00,3.635956103898863034e-02,2.795161362396634055e-02,2.613733346545012992e-01,6.240067889670455870e-05,3.131324302705110196e-02,6.419998786871046080e-04
9.419084162002575077e-04,2.558738431074611519e+00,3.558343789374545513e-02,2.205348167983547589e-02,2.918986809393686599e-01,4.784892040950589472e-05,2.775145717368707535e-02,8.976604473278689683e-04
