# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.238877492755220966e-01,3.294426765469510965e+00,2.540966890329801608e-02,9.000673716268014352e-03,1.162427424325140624e-01,5.558805639053438988e-05,2.073239657792151289e-02,6.141013855349354567e-03
1.182504642127035349e-01,3.498453135871096187e+00,2.399851630648169171e-02,9.097671339357986039e-03,1.187821967463790485e-01,4.701358661790950671e-05,2.255723359966940733e-02,5.165601627349913905e-03
1.338145319945125700e-01,3.531213906343882769e+00,2.941932144029185334e-02,1.035792337102073475e-02,1.498924117774974585e-01,5.429876867060326381e-05,2.544379187360576791e-02,5.827169989843073925e-03
1.385340302027800730e-01,3.659713978418120295e+00,2.891289806325569867e-02,9.507001704711467299e-03,1.391265570721111067e-01,5.593134107782691503e-05,2.494050694802916676e-02,5.421461361281384832e-03
1.314631978545149349e-01,2.328899835755667169e+00,3.116913360614364734e-02,6.852116719233982377e-03,1.265727224546089880e-01,3.936103605656022175e-05,1.874449097160419200e-02,5.997165282225028551e-03
1.129500154273920948e-01,2.851674215459117701e+00,3.007449614303854546e-02,9.920238746269523233e-03,1.581744587559798798e-01,3.078753024429851687e-05,2.862265332632212694e-02,6.413271376138549897e-03
1.388265802005235194e-01,2.581081653128805886e+00,3.294954670929477886e-02,6.347798277029058529e-03,1.334989149300885858e-01,2.811412498968135056e-05,1.984253850342315370e-02,5.759449423847614810e-03
1.250491644744836095e-01,2.639408447686629078e+00,3.460440294931545202e-02,7.972404748608647937e-03,1.542049668505263704e-01,2.505445420377060050e-05,2.620574573301196614e-02,5.540188407863370391e-03
1.316387405461980908e-01,2.743044402652439651e+00,3.099414021930375213e-02,8.261398432916289281e-03,1.348546513840842842e-01,3.119042698495275710e-05,2.450879682317738326e-02,5.531255362742753048e-03
1.369705900000073306e-01,2.656473247634192347e+00,3.064180925800591773e-02,7.973407894071537355e-03,1.395184537981343786e-01,3.298086458372398319e-05,2.124911645413966876e-02,5.975284806607772739e-03
1.262991516877258469e-01,2.700651168180382200e+00,3.210848038112668057e-02,7.592532912267328446e-03,1.414237395493436189e-01,2.803146345384565009e-05,1.994747145224725141e-02,5.907960232326739738e-03
1.531064106059980834e-01,2.215372307205615954e+00,2.805970928629322042e-02,9.887800485239347376e-03,1.389746670852933796e-01,4.979702872611534267e-05,2.367476230920730410e-02,5.574520294899008334e-03
1.273793788109978953e-01,3.117894782076290561e+00,2.591642088794153878e-02,1.039111873627202205e-02,1.396205549124104883e-01,3.718986895107546811e-05,2.137769680665550093e-02,6.654867744715528034e-03
1.316028700188564549e-01,3.214705423418206198e+00,2.624607645599806582e-02,9.255237374758282926e-03,1.289492902036680766e-01,2.813313069068060134e-05,2.083565383928246209e-02,5.606347916350903383e-03
9.947320556337267694e-02,2.540641013340806609e+00,1.986915306629292652e-02,7.189214112363840649e-03,6.567766361624789717e-02,5.713197143383766684e-05,1.471976370455749250e-02,4.041458596098236253e-03
1.117399610844556496e-01,2.753004765250966379e+00,1.978834588129548336e-02,7.163895160482752072e-03,6.841273441608715367e-02,5.687557805659383675e-05,1.490854093719364698e-02,4.030923765888123379e-03
1.262569429571212820e-01,3.224589581077481615e+00,3.214044372486377782e-02,1.079912778458212361e-02,1.708721355408130416e-01,2.853814943413749881e-05,2.931263372545638013e-02,5.700633850389167159e-03
1.476606902535031463e-01,2.434055176572064827e+00,3.025566610994471356e-02,7.480905042906024587e-03,1.257668905947614824e-01,4.324287588198855761e-05,1.789809223856208761e-02,6.029819813024148503e-03
1.173755826969218180e-01,3.449858123350892924e+00,2.777122070005526300e-02,1.075275350439134324e-02,1.559647959240330339e-01,6.197358252228507211e-05,2.374836943111274454e-02,6.646501720199996834e-03
1.495457343453521493e-01,2.405763513201773396e+00,2.310464187689033680e-02,8.415435309121335056e-03,9.665203087936953541e-02,5.444471700292354829e-05,1.709587559539559390e-02,4.279862319960609819e-03
1.594485655466007790e-01,2.479281172915830833e+00,2.290319259478914085e-02,7.724660510681363897e-03,9.633649661702868572e-02,4.636437667822817859e-05,1.625790837151489324e-02,4.767424219658924003e-03
1.471324680358540027e-01,3.000446215570556685e+00,3.615989546600733434e-02,6.210013747197843867e-03,1.422868005726077301e-01,3.141805021378530168e-05,2.253547044404284258e-02,5.338957655829895677e-03
1.121400714960880118e-01,2.779345867136255865e+00,2.850176439769919537e-02,1.071845470103320076e-02,1.606486452795961029e-01,2.895347014092525682e-05,2.695208457921639128e-02,6.911540215888918592e-03
1.312093703715935533e-01,3.693919661085830697e+00,2.245560928274972085e-02,9.573993674039689775e-03,1.160429189247116633e-01,3.592393347742484913e-05,2.038477491558829055e-02,5.150618787022068212e-03
1.037741199011484317e-01,2.738135659496140573e+00,3.179334667826441002e-02,8.628425298611632280e-03,1.401864572568700118e-01,5.558636412945797638e-05,2.545081758323048879e-02,6.228252770886540460e-03
1.225520354826004771e-01,3.128816793059769452e+00,2.689691890510197136e-02,9.433688476614314825e-03,1.254324917643335757e-01,4.967838414198294723e-05,2.275520463392881679e-02,4.731015560042789794e-03
1.234143788878494241e-01,2.822703665501586023e+00,2.683192284115040044e-02,9.152462096684747112e-03,1.235929794694947542e-01,5.465480121543578280e-05,2.078781954802303225e-02,6.091842433699428024e-03
1.125369731610066509e-01,3.711663642224363180e+00,3.087772229979895977e-02,8.337933696411907805e-03,1.369117653417429026e-01,5.297749693412069524e-05,2.309167363243938911e-02,6.756321792146949626e-03
1.283586725977579612e-01,3.181285919501132486e+00,3.531177059439907784e-02,1.076703012854431443e-02,1.835288450425694162e-01,3.032331192213488121e-05,2.999374625194893909e-02,6.598664192496876690e-03
1.235280913225069582e-01,3.231078173993342517e+00,3.413249285636207886e-02,9.756784658283033235e-03,1.665808575982089812e-01,3.137238043425259249e-05,2.948261910805029251e-02,6.353947829635848282e-03
1.441526327985328815e-01,2.640364647222606109e+00,3.888814220649799286e-02,8.210610740521534848e-03,1.622958774113040792e-01,3.950840143250974645e-05,3.128173421366631235e-02,5.802862223166424353e-03
1.219782012531700627e-01,3.094183888378519320e+00,2.807540179236469452e-02,1.034462927150805490e-02,1.468036134577200003e-01,2.651375917027597526e-05,2.112109603152704726e-02,6.647375824670644778e-03
1.360580574889809768e-01,3.460009984357482526e+00,2.532459883072743154e-02,7.860068301076671843e-03,1.016049309990777194e-01,5.015926212502373207e-05,1.891441629849913847e-02,3.924769689023679085e-03
1.170480842186524539e-01,3.165291552645713935e+00,3.350218325574950279e-02,1.110639947746454650e-02,1.800862820208227189e-01,3.717924600658328632e-05,3.213156237377563090e-02,7.029011810353098799e-03
1.520319806958406739e-01,2.316944067873345503e+00,2.808304835264226543e-02,1.168873297747450267e-02,1.716465003779235055e-01,4.217903773767586251e-05,2.296867554121433813e-02,6.061441230002533390e-03
1.263361579678798086e-01,2.819795442244450445e+00,2.317183155542193798e-02,8.426738596954384819e-03,1.016253179797192846e-01,4.534236084739981282e-05,2.005204283159358822e-02,4.004412342587759105e-03
1.018404882259594246e-01,2.443822215361909578e+00,2.204348015366876939e-02,8.890414852565208664e-03,9.680159992042906836e-02,4.796443530993407860e-05,2.016977576975876457e-02,3.334113135257329736e-03
1.292428637517007983e-01,3.221288944677435317e+00,2.451909103490216776e-02,1.216866997084058502e-02,1.586290760418393730e-01,3.989520708252241151e-05,2.180979585216749617e-02,6.970081997787547397e-03
1.335467954322623330e-01,2.773595171314330088e+00,2.545117138499804199e-02,8.489178966677557447e-03,1.166459392807814299e-01,5.558809207186409337e-05,2.248325707505401810e-02,4.060411302493530106e-03
1.003394092612716060e-01,3.936175266457564881e+00,2.951432935184470155e-02,7.208454630313611625e-03,1.176831623686267758e-01,4.907509122056057186e-05,2.275719957805109883e-02,3.558605644501130257e-03
1.177919838752902598e-01,3.195796164773564652e+00,2.380812775379655133e-02,7.554506003517857775e-03,9.576094785441655044e-02,4.751813942056523632e-05,1.498170509118406171e-02,7.013674342642990493e-03
1.216042126846659660e-01,3.087368127126034700e+00,2.550400621575867749e-02,7.624154000175374646e-03,1.036972229038455873e-01,4.922182293256587731e-05,1.768910769357782617e-02,6.809672706121322125e-03
1.188398245561845673e-01,2.842834876410351264e+00,2.140686597270849423e-02,1.174708209894923319e-02,1.240784896017339267e-01,3.758518836116894767e-05,1.898711688707581044e-02,7.071244949810050889e-03
1.190041637855659973e-01,2.625467020281085695e+00,3.262969515586947034e-02,7.739728180101051666e-03,1.325304896925614262e-01,4.340621160551962342e-05,2.277952396918873565e-02,5.683456707805602248e-03
1.257835319395950169e-01,3.322870532430627133e+00,3.532722702366929146e-02,1.073002427991223695e-02,1.803586300037774981e-01,4.780046260820823361e-05,2.535315411648106365e-02,7.203442287540959797e-03
1.355476339972175037e-01,3.116166531599725342e+00,3.512736702365809593e-02,1.019389593037279586e-02,1.649752231625492560e-01,4.993916813379565433e-05,2.165024625869655522e-02,7.230763995136240199e-03
1.059208075729740767e-01,3.175160282529258193e+00,2.726742035819573751e-02,1.191002793140543206e-02,1.650080249090107309e-01,5.145534102515189861e-05,2.654435888510416758e-02,6.678092745311116699e-03
1.176888240960484028e-01,3.292716518981979590e+00,3.090696084386831965e-02,1.116162130687900662e-02,1.772709834265858986e-01,4.643278283044881239e-05,2.848849738547640578e-02,6.761556522828541908e-03
1.354233774845696181e-01,3.463073297082677193e+00,2.925915920541385246e-02,1.220683562320165963e-02,1.796111225394224631e-01,5.903308985185683942e-05,2.297466473634878978e-02,7.698254481615445302e-03
1.117799112331634426e-01,2.430530533898204837e+00,2.360767654245427352e-02,1.207604786532950891e-02,1.535577266754749037e-01,6.022895796815779597e-05,1.808500371720216798e-02,7.270553860137608619e-03
1.421127555968615952e-01,3.265791926165547032e+00,2.890869302225292092e-02,7.784309424614958318e-03,1.260731841300049005e-01,4.274988976887428852e-05,1.768729043824591660e-02,6.846169237565630401e-03
1.132630039040081610e-01,3.586335806266293336e+00,2.021821942600589977e-02,1.070465347678794914e-02,1.128143182705204778e-01,3.749206319649672092e-05,1.737914615041619495e-02,6.920289464701709012e-03
1.204883399343553846e-01,2.667689902980522554e+00,2.616742184745694463e-02,1.075649636788534626e-02,1.454892012376899635e-01,4.290547651427368777e-05,2.614672321036624197e-02,5.609704754029864668e-03
1.145542553027893984e-01,2.497168335300967712e+00,2.933198574063806269e-02,1.190507304099040591e-02,1.818981128215284016e-01,4.297414776343368983e-05,2.705756758785949484e-02,6.498379865018342853e-03
1.052744287853668026e-01,2.638174038006013244e+00,3.106596602279798267e-02,8.657254540586484942e-03,1.413240236998976329e-01,5.100765030188188454e-05,2.302220584683272245e-02,6.433180273654632957e-03
1.316813853694075720e-01,2.805973354932057351e+00,3.363459968224546959e-02,6.497065893884025611e-03,1.368745766339465042e-01,2.907849302361301905e-05,2.399345629485373846e-02,4.697920584625470825e-03
1.537144405241470391e-01,2.547713045658706488e+00,3.040165784552981143e-02,9.027493668786225334e-03,1.365497239134748353e-01,5.680272091252512698e-05,2.246510813878456123e-02,4.861626297515683932e-03
1.113017322874190890e-01,3.432241796885687091e+00,2.542991797267374690e-02,1.022930016735225552e-02,1.375425378225837159e-01,3.734101140562048741e-05,2.081590038403441714e-02,6.051838348906403257e-03
1.259179759260326825e-01,3.260711470437183124e+00,2.817925984180600849e-02,8.908212281485498527e-03,1.318557423987091748e-01,4.786071555202021650e-05,2.310454964989844956e-02,4.709631808304853319e-03
1.196757644275887739e-01,3.801176149952294914e+00,3.286503066559607472e-02,8.421255076174423426e-03,1.498165250958355399e-01,3.494422422412160655e-05,2.640777760736926633e-02,5.695247170974317673e-03
1.013019996164588321e-01,3.538022580191717559e+00,3.113780479532960582e-02,8.372462467802621947e-03,1.358121026971927936e-01,3.689843650121745958e-05,2.466926310823685728e-02,4.931125102385187746e-03
1.314513248313967930e-01,3.363935891381985233e+00,2.896470088858642614e-02,1.058996796003173167e-02,1.580080894408671388e-01,6.018455138432213719e-05,2.857203858339518385e-02,5.652490873648868125e-03
1.212649903847840549e-01,3.402661195661365046e+00,2.918763891517944103e-02,1.059075804178911603e-02,1.525307737787075235e-01,6.048321285601653468e-05,2.810458401602472164e-02,5.793928252747891465e-03
1.156342645990206391e-01,2.973980124798782487e+00,3.178423770859811065e-02,9.453754606871776767e-03,1.466975777516439372e-01,5.610981969864929680e-05,2.719996993575431177e-02,5.239219572861378814e-03
1.574073204772507006e-01,2.440878094532290987e+00,2.755785503495613784e-02,1.039062581934629796e-02,1.469845775595693127e-01,5.237470035366804819e-05,2.474540138908916734e-02,5.612382738817311978e-03
1.149389185024990295e-01,4.030426610926461706e+00,3.367831299145601642e-02,8.593605976766831300e-03,1.549741199099638200e-01,4.306047988907674357e-05,2.797363784127967004e-02,5.923336988708899874e-03
1.172282441937723407e-01,3.171343411666108114e+00,3.250527410771836961e-02,1.090536439179229898e-02,1.916694922347459973e-01,3.642886392670289939e-05,3.029321163056886146e-02,7.409438945919222252e-03
1.255973138496934705e-01,3.577188419705218614e+00,2.845580502400976361e-02,1.027068108099589774e-02,1.557522983632222413e-01,3.373375440179526201e-05,2.680101493165372092e-02,5.448093049116008342e-03
1.189991429240931514e-01,3.232166076467834603e+00,2.989329682632373836e-02,1.232927288487258022e-02,1.936252276263957794e-01,3.531123684368917302e-05,2.641781454351393651e-02,7.377898858859077529e-03
1.014492816983916940e-01,3.563802929085145177e+00,2.067289880589639681e-02,9.593574394839548755e-03,9.213104274982510111e-02,2.655883264756507526e-05,1.496414998229254022e-02,5.890111844490167857e-03
1.478342625735633298e-01,1.935998632018546717e+00,2.667551943180337601e-02,1.165436771510821277e-02,1.711480891342045396e-01,3.316656386260630597e-05,2.637345164587725707e-02,6.402871710574584499e-03
1.166059115500560628e-01,3.063351443333978796e+00,2.247449819754804290e-02,1.120283715462672483e-02,1.301576896680089468e-01,4.182101319262873000e-05,1.796481618429253413e-02,7.162157320467198510e-03
1.154019500030353668e-01,2.908599177025758209e+00,2.516168958415331003e-02,1.019316377676974389e-02,1.411668279356190214e-01,4.552149657511054653e-05,1.791730102645999051e-02,7.606680496034358765e-03
1.379730406782760099e-01,3.043406911012444205e+00,2.252001937056473044e-02,1.120222331975877922e-02,1.406168346203884034e-01,4.992578193860733630e-05,2.169765918363086854e-02,5.219461214336908357e-03
1.219653939178595020e-01,2.238803141056724844e+00,2.784759048553080152e-02,9.568883658116769664e-03,1.435553903505891460e-01,3.229541677827490505e-05,2.437960199575011852e-02,4.798596997783154301e-03
9.171238380925902933e-02,3.332267085395456796e+00,3.096153411520682214e-02,9.569875119499044597e-03,1.456507764138509353e-01,3.303089171735447768e-05,2.783160046005375698e-02,4.475909943603189646e-03
1.329923177594228012e-01,2.639919184751970516e+00,2.556946100040876496e-02,1.070926351965396234e-02,1.464975645852213959e-01,3.295120735918737368e-05,2.244581282297656091e-02,5.827162026231006396e-03
1.226906302271524724e-01,3.255438621759666695e+00,2.643401441892474432e-02,7.209735158261046731e-03,1.184131907228941627e-01,2.687344792607186615e-05,1.767045995620524987e-02,6.039906570893982529e-03
1.496460331548306877e-01,2.598315474464840236e+00,3.441832544212949235e-02,7.110299422492282959e-03,1.456838537481788542e-01,2.557781792845204534e-05,1.861045109821716365e-02,6.554786643696052136e-03
1.433538919896120978e-01,2.760311818603828904e+00,3.477204912582956137e-02,9.851603429827545527e-03,1.612227824564362033e-01,2.870250837257072861e-05,2.131207436167616154e-02,6.204575533334955560e-03
1.505372172378755813e-01,2.498928492891494990e+00,3.501352156599595034e-02,7.357416404579358166e-03,1.427090051184233821e-01,2.785455092953310503e-05,2.241866516617694455e-02,5.227753657978318445e-03
1.302005821520643425e-01,3.133545959314044005e+00,3.087345561638264735e-02,9.490418213468247016e-03,1.431819255022807602e-01,5.944703757781859174e-05,1.808826620961584766e-02,6.821517239486938992e-03
1.016917108617878124e-01,3.834473171650775836e+00,3.344137580628551987e-02,6.365957178344185986e-03,1.317497555426084821e-01,4.440557512996998782e-05,2.017526894968644027e-02,6.029573047671748370e-03
1.483876194073468768e-01,2.978327004513855236e+00,3.125709484046411413e-02,1.016465112035865904e-02,1.652845731227097770e-01,4.490388340354296474e-05,2.628252170660384107e-02,6.508259979538332136e-03
1.331550819170322086e-01,3.087521550008771154e+00,3.360380061372399835e-02,1.120845290605427570e-02,1.714620111917246614e-01,4.320868143068139645e-05,3.106580838227020538e-02,5.873189169874736687e-03
1.228679160947880600e-01,2.990457293560951246e+00,3.221625557232110637e-02,9.632216775925054111e-03,1.633124753628052983e-01,3.836315787257759199e-05,3.075518847269629805e-02,5.887817006157588379e-03
1.273138427800238615e-01,3.463353006072616758e+00,2.793320910880933011e-02,9.488648633044688419e-03,1.451290318298164850e-01,2.957068246475390885e-05,2.754813779526039952e-02,4.847533462454652921e-03
1.308692541204371784e-01,3.324353113702756879e+00,2.903259335203212457e-02,9.494434510060583560e-03,1.526200445631631375e-01,2.207291006808873742e-05,2.207821333319379825e-02,5.771686950489685053e-03
1.317352085814668117e-01,2.862873644080577318e+00,2.540327036114170892e-02,8.306481864815792870e-03,1.039722756286729916e-01,5.283808194934548727e-05,1.921668426722374784e-02,3.971690037832051670e-03
1.144238016980916733e-01,3.433804811894592302e+00,3.925028739031103525e-02,7.237556873922142142e-03,1.571616138526521211e-01,2.983389551331001497e-05,2.351193374100184197e-02,6.358532225736799118e-03
1.384964753001055870e-01,3.426280877873019826e+00,2.991496011033316707e-02,9.033469109228508750e-03,1.437884252127286377e-01,3.480434877545269954e-05,2.598289018575970083e-02,5.656460572817692024e-03
1.528645155121842736e-01,2.757913913732709332e+00,2.740182125681945094e-02,8.200203774869154610e-03,1.257044635723746362e-01,5.852164483382589358e-05,2.117823438529921332e-02,5.829584034065608475e-03
1.277835689788930362e-01,3.436073754788528500e+00,3.142728656220578065e-02,9.760690568235563455e-03,1.527826284569525350e-01,4.279712998466452879e-05,2.506904996767508192e-02,5.808954371617545617e-03
1.172208316426657931e-01,3.697265263247911271e+00,3.162624272380709645e-02,1.076092788211585605e-02,1.742066504936032045e-01,2.188219381228510060e-05,2.983206973657853006e-02,5.564579580662285668e-03
1.070708138650556668e-01,3.439436910935925518e+00,3.063253448182333763e-02,9.547357824918122765e-03,1.460954312982682690e-01,2.294196549245783960e-05,2.720784766517020739e-02,4.154580536159272960e-03
1.304042904808502545e-01,2.975451997640993440e+00,3.468152640328401454e-02,9.353419370899531543e-03,1.608981262539412871e-01,3.179373014415061037e-05,2.265373104946155278e-02,6.502190838258824906e-03
1.263997537119141146e-01,2.665812823222338590e+00,3.219270693710366699e-02,8.956062330209653768e-03,1.515548836949016098e-01,3.946953663782181706e-05,2.080510499391792154e-02,7.141559294605821090e-03
1.164628489209089124e-01,2.523490636861481562e+00,3.317753268059811522e-02,7.990440391016945948e-03,1.573776137377922157e-01,2.489151260021435651e-05,2.601449684481663485e-02,6.077540254735621685e-03
1.385976288672536305e-01,3.619778912702097617e+00,2.535890655496148352e-02,9.880352853342816780e-03,1.407640679704083853e-01,2.524962880728023030e-05,2.101843877696374721e-02,5.672299622371783888e-03
1.466467493234011321e-01,3.639704639955280818e+00,2.532237150028668685e-02,1.036094411708425589e-02,1.464899321523084330e-01,2.966249990311321986e-05,2.157922126081496250e-02,5.931937986719375451e-03
1.172384732431470539e-01,2.392792808179018405e+00,2.880545272852691116e-02,9.248705753920031733e-03,1.405226401343546705e-01,3.475372707775272482e-05,2.350096968688715135e-02,5.660613369269260238e-03
1.318496337002577623e-01,3.112170562144300323e+00,2.638938855965105440e-02,7.213323291248660389e-03,1.132747293149722750e-01,3.381242614455470325e-05,1.594555025320999048e-02,5.717628474148128519e-03
1.486827622416703742e-01,2.662010634771251993e+00,3.095289011014166689e-02,7.693938727956432105e-03,1.260451909379866897e-01,4.419345038744018796e-05,2.104356303992985927e-02,4.616714643363951584e-03
1.525465863146790724e-01,2.719049947336003026e+00,2.622605372306405919e-02,8.748020710935716995e-03,1.156407617319383518e-01,5.022029483256440599e-05,1.997484565366985931e-02,4.871788552891721281e-03
1.150468595914792419e-01,3.095584456537265439e+00,3.354854292215438821e-02,8.011118500350329977e-03,1.419827067874584459e-01,2.078257460114365208e-05,2.063821634066989597e-02,5.622190188062562051e-03
1.341421920994440298e-01,2.822780060901490806e+00,2.468822683939115442e-02,8.816716636598555604e-03,1.145542958541673068e-01,3.488907185568235143e-05,1.791459133985807278e-02,5.206243040138986040e-03
1.265317272171226082e-01,2.725603996595302725e+00,3.408475303992147126e-02,8.311242375240961502e-03,1.452539392289247389e-01,5.238647871298941799e-05,2.291774907455034621e-02,6.222774026419691448e-03
1.004730082220200021e-01,2.623204082628540323e+00,2.816085357676682485e-02,1.199553960611788456e-02,1.572431717782938332e-01,4.602648981641958457e-05,1.896146901928951606e-02,6.829302869152622038e-03
1.303385648255538376e-01,2.723662937181097199e+00,2.306372503255842143e-02,9.280540828584812191e-03,1.102774265818816379e-01,6.337070091941152594e-05,2.000280054992716744e-02,5.667889940796037168e-03
1.330394633417744110e-01,2.975991144064414229e+00,3.148705479489019576e-02,1.015384271838166291e-02,1.525520235232421529e-01,5.750463004248434053e-05,1.699391130118005702e-02,7.215345630286844163e-03
1.281605951964681356e-01,2.844020457149317060e+00,3.328470074478457469e-02,8.994632226849567577e-03,1.545771430165640004e-01,5.619300014032713744e-05,2.883061313506640744e-02,5.471059039642238615e-03
9.725230730337180995e-02,3.876103083289971440e+00,2.734543315422491294e-02,8.219154734874270160e-03,1.227580180759440254e-01,4.662626308116795868e-05,2.317765555475484809e-02,5.544539124275805163e-03
1.364649747396231849e-01,3.342480898975768611e+00,3.703929984400983200e-02,8.945871284333261134e-03,1.610884233418158618e-01,2.836439739155686765e-05,2.723812934050574841e-02,5.594369585926123670e-03
1.438324668835083975e-01,3.533216752367377644e+00,2.993004869142174354e-02,1.027521476152643172e-02,1.473254733809380435e-01,4.083021999899668833e-05,1.855131574001201572e-02,7.316346161682700695e-03
9.531225503287682477e-02,3.789681932923946839e+00,3.483764000522981269e-02,1.268481199870620177e-02,1.925715763817062998e-01,3.239487295259341242e-05,2.918293387119661603e-02,6.863697679258956574e-03
1.306897185563011266e-01,3.264900676566389048e+00,2.658738296974154716e-02,9.842305568905734131e-03,1.369556549615126573e-01,4.410027904127619111e-05,1.922735506259775490e-02,6.744922541909452625e-03
1.073986507435112370e-01,3.724807025226749779e+00,3.098333740070585707e-02,9.729999790232524842e-03,1.556817991534144852e-01,2.783569466430669566e-05,2.569720807587472927e-02,6.338094810325749055e-03
1.558933495577923267e-01,2.637985312804067561e+00,3.116997052302878865e-02,1.007632832408287757e-02,1.553106310301110571e-01,5.127176142692097612e-05,2.463573963739324260e-02,6.750595107527304628e-03
1.040534414952564574e-01,2.457240997051230114e+00,2.149509391964173760e-02,8.844919580153823985e-03,8.367937479693361713e-02,4.562024772656240150e-05,1.486958370432312285e-02,4.901828816397997383e-03
1.269339501526662028e-01,3.435965105060762692e+00,3.204654459252429671e-02,1.058302223966046084e-02,1.757667892265026011e-01,4.481542610558438721e-05,2.574611221317370593e-02,7.447737442845971979e-03
1.347036416576740947e-01,3.149616246715961410e+00,2.451788534530994004e-02,1.020768725403192571e-02,1.380078449339279534e-01,2.927302843161596769e-05,1.566225111531852759e-02,7.507081688719905409e-03
1.209112544361052866e-01,3.822560297432637810e+00,3.225903886507956730e-02,1.049061965558978002e-02,1.688552971330204711e-01,3.845326574914674093e-05,2.705899599323442414e-02,6.629102774298145130e-03
1.225490668914015618e-01,3.036201006735978591e+00,3.103378416707713860e-02,1.102560189753430848e-02,1.729884080469231700e-01,5.349803254287983744e-05,2.554220526017526860e-02,7.595578692276535107e-03
1.292133661794532817e-01,2.780841936701323736e+00,3.194184717721593181e-02,1.119528996945689560e-02,1.735678234565493638e-01,4.469155814820678044e-05,2.797569492138689967e-02,6.758098897089942839e-03
1.272478919001026332e-01,3.252494958597214936e+00,3.049739316359676919e-02,1.182512594672854855e-02,1.809530862016904273e-01,4.746369912757614673e-05,2.465682708707233467e-02,7.667227791213060764e-03
1.074163368092246745e-01,3.178583200653113838e+00,3.351922502815942589e-02,1.291725367770755507e-02,1.973508385435314705e-01,2.987102217335678111e-05,3.056758589066773182e-02,6.927242961698397254e-03
