# theta,p,s0,sInf,kappa,gamma,y0,yInf
7.201110860751083753e-02,4.074838612474105837e+00,2.060108168642130200e-02,1.273691968852598902e-02,1.248619795929513665e-01,5.859670717882946512e-05,1.846705390050810622e-02,4.488136078370684283e-03
6.739889955929406762e-02,3.984947574887829802e+00,2.283747684546139425e-02,1.353198926161467384e-02,1.473480585999301928e-01,5.004182567083871104e-05,2.085687947929919239e-02,4.653250063576515848e-03
6.972673163873500946e-02,4.088393655005439165e+00,2.172101986150498654e-02,1.257587139868236205e-02,1.456247345714763719e-01,5.143157364169134770e-05,2.063215710455206311e-02,4.684797024423255178e-03
4.217573995756039584e-02,3.876676518837861796e+00,2.831048020766056481e-02,1.479849041959640371e-02,1.888495521851567549e-01,2.222061897788191718e-05,2.522563236576793808e-02,6.061976494269655756e-03
5.967157277033399015e-02,4.053428667744739755e+00,3.074225530260165859e-02,1.086736538213236083e-02,1.666500150648308753e-01,3.912461794928231393e-05,1.685109176906659373e-02,7.143830163216296700e-03
6.221845938682721983e-02,3.799255831002444683e+00,2.291988835685263362e-02,1.208770812716062140e-02,1.428838085719654760e-01,3.458655148949337199e-05,1.589892080618212147e-02,6.915355995969978999e-03
5.437961348075426998e-02,3.841292378959435538e+00,2.841996906740193451e-02,1.188344909869610590e-02,1.592934998286694714e-01,2.496723174046089683e-05,2.368550401280987081e-02,4.158864013234179341e-03
5.065558964070527442e-02,3.541158445084059636e+00,2.660088627208742618e-02,1.303739657029923116e-02,1.576851305615537269e-01,2.556705534479011930e-05,2.362725630360861667e-02,4.243498352953250022e-03
5.484638982225586989e-02,3.345847716909820857e+00,3.352467772564812765e-02,1.048399485922244488e-02,1.971484298862116735e-01,4.073939735368678277e-05,2.842738506100592200e-02,5.882606505842138435e-03
5.122599038300898466e-02,3.788524407108512460e+00,2.888675563661191603e-02,1.108510193633240742e-02,1.561931011248701151e-01,1.983456150381510702e-05,2.251129420697548650e-02,4.299418507328972398e-03
5.154325341737617250e-02,3.754181572615016282e+00,2.931758841168114610e-02,1.310297149979680435e-02,2.180489718329925997e-01,1.873512684731311936e-05,2.705804104795902013e-02,7.008040600603103812e-03
5.157808314398825561e-02,3.777831656105529401e+00,2.840839556386264356e-02,1.240852782841822023e-02,1.597424132215774228e-01,2.512176555283984603e-05,2.484058023034840454e-02,3.566322863178424379e-03
4.935063638589281404e-02,3.733498197126399631e+00,2.769558735989153045e-02,8.076951184486799717e-03,1.127140794541446195e-01,4.961017883470128048e-05,1.545779672804517904e-02,5.938748801717741443e-03
4.333940098088259751e-02,3.752476493994757245e+00,3.492533961654092217e-02,1.112345826866855021e-02,1.790076936688592413e-01,5.905461238399931177e-05,2.322108895545002896e-02,6.314702005833300151e-03
5.433311397658929093e-02,4.019930764371486553e+00,2.293105109994340515e-02,1.501168731604190371e-02,1.404100691117197708e-01,5.190485556743735477e-05,1.746094180457398448e-02,5.992418749448761087e-03
4.979032448280495265e-02,3.761740589015732716e+00,2.791151918396562320e-02,1.323214882292639803e-02,2.174574456011376111e-01,1.928260387677410587e-05,2.767627175037445236e-02,6.935312626136332786e-03
5.479627093369154878e-02,4.232562078555250906e+00,2.124047647386539603e-02,1.412928764389133167e-02,1.413860024846786412e-01,5.894415230878926861e-05,1.947125952497825996e-02,5.567008968788466142e-03
6.812547049135773969e-02,3.364949051053867990e+00,2.668135614805890177e-02,9.903911336416600791e-03,1.585326831371378919e-01,4.417239556583731818e-05,1.939612389340606910e-02,6.055804218920188102e-03
4.037317198829434850e-02,2.890041759707865587e+00,2.724298724594653720e-02,1.516361443678785129e-02,1.654388005849722065e-01,6.657820306369035938e-05,2.501214527225343459e-02,5.001233303630733297e-03
4.600845770964278464e-02,3.546598252217611602e+00,3.470979317119194524e-02,8.948083156524243992e-03,1.604768024568436202e-01,5.542991937569495986e-05,1.845997323844258270e-02,6.728247511561443947e-03
3.904639283081191847e-02,2.744144403278584665e+00,3.055257510262372050e-02,1.338129782941665895e-02,1.757948533155419824e-01,7.144334092917447243e-05,2.929091724768210017e-02,4.380046677333050177e-03
5.753815879382311732e-02,3.218791110580009995e+00,3.164351610497578848e-02,1.099547731554346292e-02,1.856056368365187059e-01,4.969505419792180330e-05,2.436693015749073418e-02,6.103409374150417857e-03
5.998592739290794368e-02,3.213126294248088488e+00,3.216850142845779914e-02,1.061503563620500544e-02,1.811708475267814478e-01,5.356390478407778742e-05,2.251480849159667730e-02,6.190153695245367675e-03
6.113893971222603141e-02,3.316947167989391154e+00,3.365500637582097276e-02,1.005788320875458663e-02,1.839757749263453979e-01,5.084308710578539479e-05,2.283109037776010278e-02,6.206488564763352860e-03
5.911303343038429997e-02,2.756874630128042458e+00,2.672494885113499766e-02,1.042723250802701784e-02,1.565257895187522619e-01,5.182625737193375059e-05,2.217463823315921415e-02,4.809311688085494974e-03
5.632827729185280186e-02,3.600949522222425259e+00,2.061134598159272344e-02,1.387396066722494485e-02,1.272006056700909216e-01,4.631712876935760079e-05,1.835938998541515946e-02,5.066340027274879310e-03
4.324106403051446862e-02,3.251781342351367510e+00,2.316151044681773533e-02,1.794573460448055380e-02,1.678630080984444828e-01,5.014590814708843577e-05,2.162987216132946158e-02,6.360214126383160332e-03
4.278941598843685745e-02,3.484867844974619544e+00,2.729001890068276023e-02,1.665690691974049120e-02,1.495998072644705856e-01,4.930978374793789216e-05,1.765337601407731064e-02,6.638869101384216494e-03
4.413395879007695616e-02,3.244809015408189001e+00,2.994042534624390128e-02,9.546411534625310474e-03,1.435147374252887242e-01,3.613405494124933442e-05,1.557118961546772283e-02,7.491357237177954063e-03
4.744812894316323415e-02,3.679923949749532408e+00,2.667602498302298550e-02,1.385371470690057762e-02,1.472473815846443990e-01,4.544628340238280413e-05,1.680241176602943753e-02,6.916028617932571711e-03
