# theta,p,s0,sInf,kappa,gamma,y0,yInf
6.889240813465559443e-02,1.958750554254126586e+00,3.730255509793852647e-02,2.280279075094709257e-02,2.042662338012551926e-01,3.358617679882653506e-05,2.139240528530167787e-02,3.785977234472163739e-03
6.867468275580317083e-02,1.370164465108963503e+00,3.713305841457138767e-02,2.680290633845874154e-02,2.350137360499303940e-01,5.854014920134533503e-05,2.336826429331055957e-02,3.965740116628236299e-03
6.587933976234502942e-02,1.656826925096706260e+00,3.657538766452027301e-02,2.894553812313907168e-02,2.160706180608627514e-01,5.303780591828670317e-05,2.315101234601113500e-02,3.806577068119867610e-03
8.667703133962280371e-02,1.940276509150945072e+00,3.102101443186915802e-02,2.956625985303220835e-02,2.190771293533830821e-01,3.920572871754415389e-05,2.229212899474309131e-02,3.128819973249429096e-03
7.143278247689339999e-02,2.271390457687972653e+00,3.584846324467145379e-02,2.706941295392126592e-02,2.000185365390524661e-01,5.197885367390262760e-05,2.076823113808320270e-02,4.336133601811920438e-03
7.159835378557334595e-02,1.746205467756802632e+00,3.823904874179834268e-02,2.875587485076810945e-02,2.501712057838190728e-01,4.790500474875699364e-05,2.544377091740931268e-02,2.409558461302861374e-03
8.078366095325417717e-02,1.650831601090488210e+00,3.690817715633740864e-02,2.701409972290348682e-02,2.563070463807095023e-01,4.541988652365853995e-05,2.604078332394490006e-02,2.373970647912786777e-03
6.414925416248157264e-02,1.619742519427814997e+00,3.612906745468062730e-02,3.383787365720234558e-02,2.623507488478189487e-01,3.738350875911224260e-05,2.317649871624586147e-02,5.645926547672060376e-03
8.138154994602925241e-02,2.471214849857278129e+00,4.036123732831288502e-02,2.302310053196265568e-02,2.251164099292932708e-01,3.914475851637936899e-05,2.278592587257407404e-02,3.184993345958793409e-03
8.470564720261569702e-02,1.876232820627273590e+00,3.451336076489550098e-02,3.011953696123190888e-02,2.911635832188718132e-01,2.711797977518290261e-05,2.600406563150508416e-02,3.765936115199184937e-03
6.987834739587858723e-02,1.469031127596375663e+00,3.232573080541900623e-02,2.779617737826329746e-02,2.170574186339140899e-01,3.756207304535327145e-05,2.236287810331265627e-02,3.449905827459842471e-03
7.693612219517581563e-02,1.582933805333959443e+00,3.289360866085008772e-02,2.800914153638614165e-02,2.456958919263982355e-01,4.014193104668439788e-05,2.510759697586698730e-02,3.030869850661550586e-03
6.525666694101696363e-02,1.888074159202515201e+00,3.417375064844124094e-02,3.320282895877378626e-02,2.236978498352400480e-01,4.875218737452287668e-05,2.170837395219797628e-02,5.787186787595444311e-03
6.996484813713597928e-02,2.013436764456455919e+00,3.483255538374422505e-02,2.907081230444912012e-02,2.088313746678152893e-01,4.627909012176571068e-05,2.222103019832606316e-02,3.547896935635778525e-03
8.772637944826285061e-02,2.348628566347945590e+00,3.441840504679867518e-02,2.510345289772233229e-02,2.378443208651816743e-01,5.239600114091591852e-05,2.336638991893893319e-02,3.386778363575546850e-03
8.850806460556247257e-02,1.513577815601532484e+00,3.039457060044003719e-02,2.821788214234084713e-02,2.695568533498802766e-01,4.739530320025716069e-05,2.525755258154924882e-02,3.486289700715806180e-03
8.081430989831854539e-02,1.517022012439290135e+00,3.345593190066414174e-02,2.681616838906834485e-02,2.532968235120297562e-01,4.530366499069105594e-05,2.358362993078657460e-02,3.883402359909024232e-03
8.417374975884391042e-02,1.441666588469203036e+00,2.649590601348221844e-02,2.471530509700547995e-02,1.956782494599857147e-01,3.909279194425970699e-05,2.097533952907015137e-02,3.722397567910901584e-03
7.797636088082472716e-02,2.270413885581204383e+00,3.645051673534643877e-02,2.807060850740747751e-02,2.482904061822397979e-01,4.919793564475932572e-05,2.479072238731509434e-02,3.155588218590937855e-03
9.147688644076573672e-02,2.083645002359569176e+00,3.189611500430210300e-02,1.978835051921490687e-02,2.021940310874988378e-01,4.413306597481106262e-05,2.008224585432134834e-02,4.271456079060015343e-03
7.527800014414832985e-02,1.563976136062735112e+00,3.074091221581918068e-02,2.830113956979957851e-02,2.483448776775435962e-01,5.409079375898495125e-05,2.527842145580166955e-02,3.297865272738143352e-03
7.940199224706705194e-02,2.061358139544707591e+00,3.595163140948871155e-02,3.023051777779407409e-02,2.927767681304697667e-01,4.751747038571812125e-05,2.619339406712866899e-02,4.953301147967993125e-03
9.113934879368218445e-02,2.063652783179527717e+00,2.993396108061617197e-02,2.975216922715920656e-02,2.313886586866888140e-01,5.107673819614743553e-05,2.235958594648868383e-02,4.038949795347889990e-03
8.165253579643720616e-02,2.435275788700343558e+00,3.528753371155142482e-02,3.015729042676601815e-02,3.169610548366200153e-01,4.414652548634116140e-05,2.729729870399343061e-02,5.347328259661774004e-03
9.103127980591244062e-02,1.778230299710320983e+00,3.570975338727105236e-02,2.249060145763270152e-02,2.892845233458340992e-01,4.059864919342129683e-05,2.705461805085298405e-02,3.238657033342103204e-03
8.612045103714388583e-02,1.652330411323251536e+00,3.103264441902831017e-02,2.721294247944549063e-02,2.695970863350942159e-01,4.004612366269813284e-05,2.500226518149608126e-02,3.793518293722443566e-03
8.856814780156027633e-02,2.266970040171667922e+00,3.484627099934824168e-02,2.587308332719816945e-02,2.633404999564069038e-01,7.276969582169294211e-05,2.515568273005452243e-02,4.711172544114702529e-03
9.119328745580526641e-02,1.961878836922923863e+00,3.309498544995391478e-02,2.800929402409424798e-02,2.951250503388849200e-01,4.837484194201408069e-05,2.603568477246829410e-02,4.510144141631548288e-03
7.120454447459401148e-02,1.966016821538748571e+00,4.076154535309408494e-02,3.225190250586622981e-02,2.451091152505636417e-01,5.346667313816702539e-05,2.476511107585014498e-02,2.722653510986025420e-03
6.869201440347659504e-02,1.851247354880523499e+00,3.525218932341768474e-02,2.920416459664769079e-02,2.171299799528139396e-01,5.429190520606814871e-05,2.331524233593548073e-02,3.611703444393790825e-03
