# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.455823282160025600e-01,3.725590677577439003e+00,3.233575539453002051e-02,7.400049096091996029e-03,8.245432379552795898e-02,1.858315896448746918e-05,2.104056885893751047e-02,6.394654978537274263e-03
1.475621931953086663e-01,3.768477607070049196e+00,3.558116983372979630e-02,7.333558570035656268e-03,8.975480733899218744e-02,1.815388095092569317e-05,2.280589471427240181e-02,6.158137219468338627e-03
1.608998366563429427e-01,3.368036494010797188e+00,2.877680946299347037e-02,5.123779451330382102e-03,6.445976685092695557e-02,6.989306849073924702e-05,1.917863002272921294e-02,3.662642549486763190e-03
1.783448373455693570e-01,2.331135350407962825e+00,2.941616502096378039e-02,1.165550928065335959e-02,1.050996645794275708e-01,5.195609612647649096e-05,2.471166597050656125e-02,7.456715298150864285e-03
1.751723135413207344e-01,1.716356489662590024e+00,2.963357938178613066e-02,7.992008887886935947e-03,8.003202209709411874e-02,3.341324884960737701e-05,1.874753485776733258e-02,6.003460552491342132e-03
1.790770756050712453e-01,1.799934388819728781e+00,2.780336932329044095e-02,1.189268926302840430e-02,1.030225975144448969e-01,5.036376197871887645e-05,2.297303241327007181e-02,7.554431493436345076e-03
1.748686281385711250e-01,2.094232667055103025e+00,3.289793736262361379e-02,8.744726291275884897e-03,9.037296283737575320e-02,5.691361782156294084e-05,1.811658878711670806e-02,7.082574473376983780e-03
1.606609870804354689e-01,1.689318445346815301e+00,3.191882685943634584e-02,1.079874224855327178e-02,9.906203854535221287e-02,4.773549430982635707e-05,2.428989547807249363e-02,6.739430249466263866e-03
1.465565402678863649e-01,3.220088206815582943e+00,3.459385096082728123e-02,9.595661242730457383e-03,9.827171545871295211e-02,5.053227542248258752e-05,2.432093847328739566e-02,6.229573591795551334e-03
1.560370092461145775e-01,3.052201145050808417e+00,2.934629887857001518e-02,1.029685173546130220e-02,9.139083064279282520e-02,5.982812937443268632e-05,2.507529005026478894e-02,5.255320726802198243e-03
1.580550141597466263e-01,3.737222003013996652e+00,3.052917653666145648e-02,1.045036513994283996e-02,9.327141188567705798e-02,6.066475798903385821e-05,2.842395972225804021e-02,4.790484220708536751e-03
1.344881613601578429e-01,4.071129849369562237e+00,3.844649690761373084e-02,7.813504389268241535e-03,9.334531050813704711e-02,3.966648191355127653e-05,2.953980473511747668e-02,5.376633282824051958e-03
1.364326802611119105e-01,3.684968323401907497e+00,3.643859159088161381e-02,8.652631128467815416e-03,9.742751834405626032e-02,3.060766416038008787e-05,2.600990860083380804e-02,6.252741597541268230e-03
1.223219846037818526e-01,3.659269997351416670e+00,3.649934568862905210e-02,7.964796617317757357e-03,9.228657491678436686e-02,4.294081025165683740e-05,2.415243613282233234e-02,6.848587347050690000e-03
1.171720429475038017e-01,3.467594267276497444e+00,3.486020199460643232e-02,7.416248457080222914e-03,8.643469104103974898e-02,3.631173597907064778e-05,2.290948580029861931e-02,6.569752875128538963e-03
1.554030133919696299e-01,3.596272942822777985e+00,3.778767394534859880e-02,9.519052102340195415e-03,1.042932660684619539e-01,5.587697974852174465e-05,2.680002605511866073e-02,6.827062592663735857e-03
1.477354714469319708e-01,2.913507928462646834e+00,3.320964806897708232e-02,1.103502968594745164e-02,1.035758992064862438e-01,5.981095466858474995e-05,2.512171257299326138e-02,6.890767973419848966e-03
1.605698447408150931e-01,2.734437651732480656e+00,2.438634484690374582e-02,8.372289318559921270e-03,6.630863200793178647e-02,6.032302491982593953e-05,2.074341342720380579e-02,5.852522273417420408e-03
1.821404510652543385e-01,1.664631550129103355e+00,3.284860282034375578e-02,9.157253628691000916e-03,9.432924341201949503e-02,3.018866671861491721e-05,2.146077159167718296e-02,6.786644104665127790e-03
1.614109176614863250e-01,3.353875381628869778e+00,3.061448568140945001e-02,1.146716831196855496e-02,1.030367249719535416e-01,4.554954314406483326e-05,2.862197080136678201e-02,6.578542567190133125e-03
1.376414724118378563e-01,3.474062357155561998e+00,3.207122815360295698e-02,8.802166524886762683e-03,8.892582523211159384e-02,4.976920437214820331e-05,2.637629767998720537e-02,5.561880009154007362e-03
1.582129230743085091e-01,2.014125401207353949e+00,2.707221184653215915e-02,1.163455596733475525e-02,9.692778958093717367e-02,5.809322243666786790e-05,2.571270474919695390e-02,6.815214188030421956e-03
1.606906865216246039e-01,1.960054164941060550e+00,3.248639827158695398e-02,9.534238897306313021e-03,9.112598227040658028e-02,5.174306947871020894e-05,2.547729657990304916e-02,5.029497555937759330e-03
1.680821660216055558e-01,2.054499558064901699e+00,2.828746855576984992e-02,1.021105087071066085e-02,8.877715846428403668e-02,5.885188201082168838e-05,2.031207072265315064e-02,7.659689899513441938e-03
1.514285801156108335e-01,3.598017270283568880e+00,3.709890617312706224e-02,8.656410076318819119e-03,9.565437392235198732e-02,5.358694122712226150e-05,2.734037276700167565e-02,6.018170459156728033e-03
1.660822944651632882e-01,2.092417261688840124e+00,2.900080555303661753e-02,9.911930971639728097e-03,8.673000368675862215e-02,5.635380894965435420e-05,2.091697251556638021e-02,7.580079723534175265e-03
1.694802741033565874e-01,3.721543962883540946e+00,3.261823107273500305e-02,6.161796174360695787e-03,7.453386806935397013e-02,7.124068170191876653e-05,2.387443240659562274e-02,3.759595667482217192e-03
1.651016506050144439e-01,3.391792008036452977e+00,3.468899959133420197e-02,1.016221603277670839e-02,1.006922278013660937e-01,4.777288554005037569e-05,2.677869294934063366e-02,7.282001239239306069e-03
1.674624952103170028e-01,3.664593950706029446e+00,2.955540336350181638e-02,7.616711890437927353e-03,7.530110661502018021e-02,6.113999590453844137e-05,2.145219221119976788e-02,5.256729108609178858e-03
1.554935345811200575e-01,3.821188062466194246e+00,2.941485932468013501e-02,7.273821025535796327e-03,7.480961176732023321e-02,5.167215278203098674e-05,2.196740904560135627e-02,4.918066425295855408e-03
